X,Y,Z,Timestamp
-0.07,-0.59,0.45,1718894345.6615274
-0.08,-0.58,0.52,1718894345.6625257
-0.24,-0.61,0.64,1718894345.6625257
-0.27,-0.56,0.7,1718894345.6635273
-0.24,-0.54,0.72,1718894345.6635273
-0.2,-0.59,0.7,1718894345.6635273
-0.22,-0.54,0.74,1718894345.664535
-0.2,-0.59,0.76,1718894345.664535
-0.22,-0.59,0.76,1718894345.665544
-0.24,-0.62,0.75,1718894345.665544
-0.28,-0.59,0.78,1718894345.666542
-0.16,-0.65,0.78,1718894345.666542
-0.19,-0.47,0.72,1718894345.666542
-0.26,-0.56,0.77,1718894345.667542
-0.23,-0.6,0.72,1718894345.667542
-0.17,-0.56,0.67,1718894345.667542
-0.23,-0.28,0.24,1718894345.6685417
-0.21,-0.31,0.22,1718894345.6685417
-0.18,-0.3,0.25,1718894345.6685417
-0.18,-0.34,0.29,1718894345.6695411
-0.14,-0.31,0.36,1718894345.6695411
-0.21,-0.41,0.3,1718894345.6695411
-0.18,-0.34,0.3,1718894345.6705418
-0.17,-0.34,0.4,1718894345.6705418
0.08,-0.14,0.71,1718894345.6715422
-0.15,-0.39,0.48,1718894345.6715422
0.21,-0.04,0.81,1718894345.6715422
-0.08,-0.22,0.53,1718894345.6725433
-0.01,-0.16,0.54,1718894345.6725433
0.03,-0.27,0.47,1718894345.6725433
0.13,-0.01,0.58,1718894345.6735413
-0.18,-0.36,0.53,1718894345.6735413
-0.19,-0.36,0.55,1718894345.6735413
-0.26,-0.36,0.54,1718894345.6745412
-0.05,-0.27,0.68,1718894345.6745412
-0.44,-0.59,0.34,1718894345.6745412
-0.17,-0.36,0.63,1718894345.6745412
-0.21,-0.36,0.57,1718894345.676013
-0.1,-0.33,0.61,1718894345.7085326
-0.11,-0.28,0.68,1718894345.7095377
-0.05,-0.24,0.71,1718894345.7095377
0.15,0.08,0.93,1718894345.7105381
0.03,-0.15,0.82,1718894345.7755802
-0.01,-0.26,0.77,1718894345.776579
-0.0,-0.15,0.68,1718894345.776579
-0.16,-0.33,0.49,1718894345.7775762
-0.23,-0.33,0.54,1718894345.842234
-0.22,-0.27,0.5,1718894345.8432448
-0.29,-0.34,0.54,1718894345.8437278
-0.38,-0.37,0.48,1718894345.908608
-0.28,-0.31,0.49,1718894345.909631
-0.34,-0.37,0.52,1718894345.909631
-0.31,-0.28,0.44,1718894345.9106188
-0.31,-0.39,0.47,1718894345.9759147
-0.29,-0.34,0.36,1718894345.977101
-0.36,-0.38,0.4,1718894345.977101
-0.43,-0.37,0.35,1718894346.0422468
-0.45,-0.37,0.32,1718894346.0432446
-0.38,-0.38,0.28,1718894346.0442445
0.45,-0.25,0.75,1718894346.0447185
0.34,-0.38,0.56,1718894346.1087723
0.31,-0.42,0.6,1718894346.1097298
0.28,-0.41,0.6,1718894346.1107283
0.23,-0.45,0.62,1718894346.1107283
0.2,-0.51,0.57,1718894346.1752172
0.16,-0.54,0.52,1718894346.1764655
0.02,-0.51,0.54,1718894346.1774747
-0.06,-0.47,0.49,1718894346.2422872
-0.04,-0.51,0.5,1718894346.2433047
-0.07,-0.44,0.53,1718894346.2433047
-0.05,-0.46,0.49,1718894346.2442958
-0.06,-0.54,0.49,1718894346.3089552
-0.15,-0.52,0.49,1718894346.3089552
-0.15,-0.58,0.5,1718894346.3099625
-0.65,-0.64,0.37,1718894346.3099625
-0.76,-0.65,0.38,1718894346.3754246
-0.68,-0.68,0.43,1718894346.3764334
-0.63,-0.66,0.47,1718894346.3764334
-0.62,-0.72,0.55,1718894346.442299
-0.56,-0.7,0.52,1718894346.4433167
-0.54,-0.7,0.59,1718894346.4433167
-0.53,-0.7,0.56,1718894346.4441607
-0.52,-0.7,0.6,1718894346.508932
-0.41,-0.66,0.7,1718894346.508932
-0.41,-0.72,0.64,1718894346.5099404
-0.42,-0.74,0.62,1718894346.575435
-0.33,-0.73,0.63,1718894346.5764346
-0.3,-0.68,0.64,1718894346.5764346
0.28,-0.49,0.44,1718894346.5764346
0.3,-0.46,0.44,1718894346.6423912
0.24,-0.49,0.43,1718894346.6423912
0.23,-0.46,0.37,1718894346.6433933
0.12,-0.44,0.38,1718894346.6433933
0.1,-0.44,0.36,1718894346.7094145
0.03,-0.49,0.41,1718894346.7094145
-0.05,-0.5,0.41,1718894346.7094145
-0.06,-0.56,0.4,1718894346.7755034
