X,Y,Z,Timestamp
0.05,-0.67,0.9,1718894349.3369737
-0.01,-0.71,0.95,1718894349.3379726
0.02,-0.71,1.0,1718894349.3379726
0.05,-0.69,0.91,1718894349.3389735
0.1,-0.6,0.89,1718894349.3389735
0.08,-0.62,0.9,1718894349.3401825
-0.03,-0.68,0.88,1718894349.3401825
-0.03,-0.63,0.87,1718894349.3411903
-0.05,-0.62,0.7,1718894349.3421893
-0.09,-0.54,0.78,1718894349.3421893
0.03,-0.48,0.81,1718894349.3431878
-0.09,-0.46,0.61,1718894349.3431878
-0.12,-0.53,0.52,1718894349.3431878
-0.18,-0.54,0.43,1718894349.3441894
-0.28,-0.33,0.22,1718894349.3441894
-0.24,-0.33,0.31,1718894349.3441894
-0.22,-0.29,0.31,1718894349.3451877
-0.23,-0.32,0.38,1718894349.3451877
-0.2,-0.34,0.42,1718894349.3451877
-0.18,-0.32,0.44,1718894349.3461888
-0.15,-0.37,0.46,1718894349.3471887
-0.11,-0.31,0.49,1718894349.3471887
-0.11,-0.38,0.51,1718894349.3491879
-0.11,-0.4,0.55,1718894349.3491879
-0.13,-0.38,0.62,1718894349.3491879
-0.16,-0.4,0.57,1718894349.350543
-0.16,-0.39,0.5,1718894349.350543
-0.15,-0.41,0.57,1718894349.350543
-0.23,-0.39,0.56,1718894349.3515484
-0.25,-0.41,0.59,1718894349.3515484
-0.18,-0.43,0.55,1718894349.3515484
-0.21,-0.38,0.57,1718894349.3525476
-0.18,-0.44,0.58,1718894349.3750474
-0.16,-0.43,0.61,1718894349.37612
-0.19,-0.36,0.61,1718894349.37612
-0.16,-0.39,0.61,1718894349.4424436
-0.18,-0.4,0.59,1718894349.4433048
-0.19,-0.38,0.58,1718894349.444305
-0.18,-0.37,0.58,1718894349.4453087
-0.23,-0.39,0.54,1718894349.5093014
-0.16,-0.41,0.52,1718894349.5096626
-0.18,-0.35,0.53,1718894349.510374
-0.3,-0.36,0.54,1718894349.575876
-0.27,-0.36,0.57,1718894349.5767877
-0.32,-0.38,0.54,1718894349.5777917
-0.33,-0.37,0.59,1718894349.5787892
-0.39,-0.46,0.56,1718894349.6427124
-0.39,-0.38,0.49,1718894349.6436195
-0.43,-0.42,0.52,1718894349.6436195
-0.45,-0.44,0.5,1718894349.7088346
-0.48,-0.49,0.49,1718894349.70971
-0.47,-0.46,0.46,1718894349.70971
-0.44,-0.45,0.41,1718894349.7107081
-0.5,-0.49,0.34,1718894349.7751305
-0.46,-0.43,0.34,1718894349.7761314
-0.49,-0.49,0.36,1718894349.777133
0.24,-0.37,0.44,1718894349.843046
0.26,-0.35,0.51,1718894349.844091
0.29,-0.37,0.49,1718894349.8450642
0.37,-0.34,0.54,1718894349.8450642
0.37,-0.33,0.55,1718894349.909725
0.34,-0.34,0.56,1718894349.910085
0.38,-0.39,0.63,1718894349.9107502
0.26,-0.43,0.64,1718894349.9107502
0.24,-0.42,0.63,1718894349.9757712
0.2,-0.45,0.67,1718894349.9766498
0.14,-0.49,0.63,1718894349.9766498
0.09,-0.47,0.63,1718894349.977694
0.03,-0.54,0.65,1718894350.04258
-0.07,-0.61,0.6,1718894350.04258
-0.07,-0.61,0.59,1718894350.04258
-0.59,-0.62,0.29,1718894350.1087432
-0.6,-0.58,0.34,1718894350.1096406
-0.65,-0.62,0.34,1718894350.1106565
-0.64,-0.68,0.32,1718894350.1106565
-0.66,-0.61,0.36,1718894350.1754122
-0.72,-0.63,0.45,1718894350.1764114
-0.7,-0.68,0.45,1718894350.1774104
-0.72,-0.67,0.46,1718894350.2417428
-0.67,-0.7,0.54,1718894350.2427423
-0.71,-0.72,0.52,1718894350.2427423
-0.63,-0.71,0.52,1718894350.2437427
-0.6,-0.72,0.54,1718894350.3091307
-0.49,-0.73,0.57,1718894350.3091307
-0.46,-0.7,0.62,1718894350.3100188
0.24,-0.46,0.44,1718894350.3100188
0.25,-0.42,0.41,1718894350.3764129
0.24,-0.49,0.43,1718894350.3767896
0.2,-0.36,0.5,1718894350.377814
0.26,-0.16,0.61,1718894350.4430258
-0.0,-0.47,0.44,1718894350.4430258
-0.02,-0.53,0.48,1718894350.4438186
-0.09,-0.53,0.46,1718894350.4442666
0.15,-0.31,0.71,1718894350.509537
