X,Y,Z,Timestamp
-0.1,-0.59,0.66,1718894321.6028411
-0.06,-0.6,0.6,1718894321.603843
-0.0,-0.43,0.38,1718894321.603843
-0.05,-0.38,0.34,1718894321.6048524
-0.06,-0.39,0.29,1718894321.6048524
-0.07,-0.42,0.35,1718894321.6058433
-0.07,-0.42,0.36,1718894321.606845
-0.13,-0.34,0.4,1718894321.606845
-0.17,-0.39,0.34,1718894321.606845
-0.13,-0.41,0.39,1718894321.607843
-0.13,-0.45,0.42,1718894321.607843
-0.17,-0.47,0.49,1718894321.609087
-0.2,-0.48,0.51,1718894321.609417
-0.23,-0.47,0.5,1718894321.6098316
-0.15,-0.44,0.54,1718894321.6098316
-0.2,-0.5,0.54,1718894321.6108394
-0.08,-0.52,0.92,1718894321.6108394
-0.1,-0.5,1.01,1718894321.6108394
-0.01,-0.48,0.95,1718894321.6118371
-0.05,-0.48,1.02,1718894321.6118371
-0.08,-0.51,0.95,1718894321.612837
-0.04,-0.51,0.82,1718894321.612837
-0.04,-0.45,0.81,1718894321.6138372
-0.05,-0.48,0.82,1718894321.6138372
-0.03,-0.38,0.7,1718894321.6138372
-0.07,-0.41,0.62,1718894321.6148386
-0.08,-0.34,0.54,1718894321.6148386
-0.15,-0.29,0.55,1718894321.615839
-0.12,-0.31,0.48,1718894321.615839
-0.1,-0.3,0.39,1718894321.6168377
-0.22,-0.23,0.34,1718894321.6168377
-0.2,-0.13,0.37,1718894321.6168377
-0.17,-0.23,0.44,1718894321.617837
-0.21,-0.19,0.44,1718894321.617837
-0.17,-0.23,0.49,1718894321.617837
-0.17,-0.19,0.55,1718894321.6427538
-0.21,-0.22,0.53,1718894321.6427538
-0.34,-0.32,0.43,1718894321.6436372
-0.05,-0.0,0.69,1718894321.709504
0.04,0.04,0.74,1718894321.7100801
-0.31,-0.23,0.51,1718894321.7111237
-0.24,-0.21,0.53,1718894321.7111237
-0.29,-0.2,0.51,1718894321.775386
-0.25,-0.18,0.51,1718894321.776462
-0.23,-0.25,0.6,1718894321.7773826
-0.13,-0.19,0.59,1718894321.84271
-0.19,-0.2,0.55,1718894321.84271
-0.13,-0.19,0.57,1718894321.8435817
-0.21,-0.21,0.62,1718894321.8435817
-0.21,-0.25,0.58,1718894321.9093835
-0.14,-0.22,0.59,1718894321.9093835
-0.17,-0.21,0.58,1718894321.9103703
-0.17,-0.23,0.58,1718894321.9759378
-0.19,-0.2,0.52,1718894321.9759378
-0.2,-0.23,0.58,1718894321.9769344
-0.19,-0.24,0.59,1718894321.9783034
-0.19,-0.19,0.65,1718894322.0429842
-0.15,-0.22,0.69,1718894322.0434682
-0.18,-0.15,0.63,1718894322.0442495
-0.24,-0.18,0.65,1718894322.0452614
-0.26,-0.15,0.62,1718894322.1092663
-0.27,-0.2,0.7,1718894322.1101463
-0.17,-0.21,0.63,1718894322.1101463
-0.32,-0.17,0.6,1718894322.176213
-0.28,-0.17,0.57,1718894322.1764138
-0.28,-0.24,0.59,1718894322.1764138
-0.34,-0.21,0.63,1718894322.1774216
-0.31,-0.26,0.51,1718894322.2429037
-0.49,-0.29,0.52,1718894322.2429037
-0.33,-0.21,0.55,1718894322.2439098
-0.36,-0.21,0.51,1718894322.3090415
-0.43,-0.24,0.47,1718894322.3100672
0.16,-0.11,0.54,1718894322.3110497
0.27,0.15,0.82,1718894322.3110497
0.6,0.2,0.89,1718894322.375879
0.18,-0.2,0.5,1718894322.3767579
0.47,0.07,0.71,1718894322.3777733
0.35,-0.03,0.6,1718894322.3783321
0.24,-0.13,0.49,1718894322.4425411
0.39,0.03,0.66,1718894322.443399
0.51,0.16,0.78,1718894322.444204
0.49,0.02,0.69,1718894322.4447408
0.31,-0.18,0.54,1718894322.5090494
0.35,-0.13,0.59,1718894322.5100095
0.64,0.17,0.93,1718894322.5100095
0.14,-0.34,0.59,1718894322.5110073
-0.0,-0.34,0.54,1718894322.575161
0.19,-0.18,0.67,1718894322.5766463
0.13,-0.2,0.63,1718894322.5766463
-0.45,-0.37,0.51,1718894322.6424093
-0.37,-0.38,0.43,1718894322.6424093
-0.31,-0.24,0.6,1718894322.6435795
-0.36,-0.31,0.47,1718894322.6435795
-0.34,-0.23,0.45,1718894322.708905
-0.07,-0.02,0.95,1718894322.708905
-0.58,-0.55,0.82,1718894322.7103276
-0.62,-0.65,0.62,1718894322.7751958
-0.55,-0.68,0.62,1718894322.7761948
-0.49,-0.68,0.74,1718894322.7761948
-0.47,-0.73,0.82,1718894322.7771938
-0.26,-0.7,1.07,1718894322.8429682
-0.19,-0.62,0.89,1718894322.8429682
-0.39,-0.7,0.67,1718894322.843964
0.24,-0.54,0.74,1718894322.843964
0.24,-0.62,0.75,1718894322.9095209
0.28,-0.55,0.71,1718894322.9095209
0.22,-0.57,0.64,1718894322.9104152
0.21,-0.57,0.52,1718894322.975818
