X,Y,Z,Timestamp
0.05,-0.59,0.56,1718894325.3335423
0.12,-0.54,0.61,1718894325.334544
0.1,-0.45,0.61,1718894325.335544
0.37,-0.22,0.77,1718894325.335544
0.18,-0.19,0.73,1718894325.336902
0.05,-0.48,0.48,1718894325.336902
-0.08,-0.38,0.42,1718894325.3381944
-0.03,-0.44,0.28,1718894325.3381944
-0.1,-0.44,0.27,1718894325.339673
-0.09,-0.37,0.29,1718894325.3401773
-0.16,-0.38,0.21,1718894325.3401773
-0.1,-0.35,0.21,1718894325.3401773
-0.13,-0.29,0.28,1718894325.3411832
-0.05,-0.49,1.28,1718894325.3411832
0.03,-0.49,1.32,1718894325.3411832
0.06,-0.52,1.2,1718894325.3421829
-0.1,-0.5,1.18,1718894325.3421829
-0.05,-0.58,1.19,1718894325.3421829
0.33,-0.16,1.3,1718894325.3431828
-0.05,-0.39,0.95,1718894325.3431828
-0.13,-0.43,0.8,1718894325.3431828
0.06,-0.23,0.86,1718894325.3441827
-0.12,-0.36,0.63,1718894325.3441827
-0.08,-0.38,0.62,1718894325.3441827
-0.08,-0.29,0.57,1718894325.345183
-0.22,-0.28,0.48,1718894325.345183
-0.23,-0.27,0.25,1718894325.345183
-0.18,-0.25,0.26,1718894325.3461828
-0.17,-0.29,0.38,1718894325.3461828
-0.13,-0.26,0.39,1718894325.3461828
-0.14,-0.31,0.42,1718894325.347183
-0.19,-0.31,0.43,1718894325.3753543
-0.22,-0.34,0.47,1718894325.3763094
-0.22,-0.29,0.41,1718894325.3763094
-0.18,-0.25,0.44,1718894325.3763094
-0.25,-0.32,0.44,1718894325.442783
-0.2,-0.29,0.42,1718894325.4437358
-0.22,-0.34,0.49,1718894325.4437358
-0.22,-0.27,0.49,1718894325.509661
-0.22,-0.28,0.54,1718894325.5099945
-0.22,-0.31,0.55,1718894325.5111618
-0.19,-0.34,0.63,1718894325.5121768
-0.18,-0.26,0.63,1718894325.5759263
-0.13,-0.29,0.66,1718894325.5767927
-0.14,-0.32,0.6,1718894325.5767927
-0.18,-0.27,0.62,1718894325.6423442
-0.16,-0.33,0.59,1718894325.6432023
-0.17,-0.31,0.64,1718894325.6442416
-0.2,-0.27,0.58,1718894325.6442416
-0.14,-0.31,0.62,1718894325.7098098
-0.19,-0.3,0.54,1718894325.7098098
-0.18,-0.26,0.56,1718894325.7108216
-0.13,-0.28,0.61,1718894325.7108216
-0.16,-0.27,0.56,1718894325.7753801
-0.16,-0.31,0.59,1718894325.7753801
-0.19,-0.27,0.57,1718894325.7767897
-0.13,-0.31,0.52,1718894325.8430336
-0.17,-0.28,0.53,1718894325.8439727
-0.16,-0.31,0.58,1718894325.8449745
-0.18,-0.32,0.6,1718894325.8459728
-0.21,-0.31,0.54,1718894325.9089794
-0.18,-0.26,0.54,1718894325.9099772
-0.18,-0.25,0.52,1718894325.9099772
-0.22,-0.3,0.52,1718894325.9757547
-0.22,-0.29,0.55,1718894325.9757547
-0.19,-0.28,0.6,1718894325.9757547
-0.17,-0.33,0.59,1718894325.9771557
-0.23,-0.33,0.53,1718894326.0430238
-0.25,-0.25,0.52,1718894326.0430238
-0.37,-0.36,0.27,1718894326.0440202
-0.31,-0.36,0.25,1718894326.1087072
-0.19,-0.26,0.3,1718894326.1096735
-0.06,-0.3,0.34,1718894326.1096735
-0.05,-0.34,0.34,1718894326.1096735
0.06,-0.33,0.44,1718894326.1752515
0.04,-0.34,0.37,1718894326.1762552
0.11,-0.28,0.43,1718894326.1762552
0.03,-0.28,0.4,1718894326.1772137
-0.02,-0.32,0.35,1718894326.24288
-0.11,-0.3,0.33,1718894326.2432668
-0.08,-0.31,0.39,1718894326.243682
-0.02,-0.34,0.36,1718894326.3095715
-0.0,-0.36,0.47,1718894326.3097768
0.11,-0.39,0.49,1718894326.3097768
-0.25,-0.56,0.41,1718894326.3107862
-0.32,-0.55,0.4,1718894326.3765502
-0.39,-0.51,0.37,1718894326.3765502
-0.48,-0.51,0.31,1718894326.377488
-0.44,-0.39,0.45,1718894326.443282
-0.17,-0.09,0.67,1718894326.4435954
-0.64,-0.6,0.22,1718894326.4435954
-0.49,-0.39,0.44,1718894326.4446046
-0.59,-0.57,0.34,1718894326.5089588
-0.59,-0.54,0.36,1718894326.522959
-0.62,-0.57,0.44,1718894326.5244114
-0.53,-0.56,0.51,1718894326.5759277
-0.46,-0.63,0.57,1718894326.5759277
-0.52,-0.58,0.54,1718894326.576909
-0.04,-0.6,0.72,1718894326.576909
0.04,-0.63,0.72,1718894326.6426752
0.12,-0.59,0.64,1718894326.643425
0.21,-0.57,0.63,1718894326.6436007
0.32,-0.5,0.68,1718894326.6441178
0.39,-0.53,0.65,1718894326.7094383
