X,Y,Z,Timestamp
0.16,-0.53,0.43,1718894323.6763268
0.17,-0.43,0.33,1718894323.6763268
0.13,-0.34,0.22,1718894323.6773257
0.1,-0.3,0.21,1718894323.6773257
0.16,-0.31,0.2,1718894323.6783268
0.21,-0.23,0.34,1718894323.6783268
0.13,-0.34,0.28,1718894323.6795807
0.09,-0.35,0.33,1718894323.6797295
-0.0,-0.47,0.34,1718894323.6797295
0.01,-0.37,0.47,1718894323.6807356
-0.11,-0.44,0.42,1718894323.6807356
-0.28,-0.43,0.7,1718894323.6807356
-0.28,-0.48,0.74,1718894323.6817362
-0.23,-0.44,0.8,1718894323.6817362
-0.25,-0.41,0.9,1718894323.6817362
-0.23,-0.42,0.97,1718894323.6827388
-0.29,-0.44,1.04,1718894323.6827388
-0.15,-0.44,1.1,1718894323.6827388
-0.1,-0.54,1.14,1718894323.6837375
-0.11,-0.48,1.03,1718894323.6837375
-0.13,-0.44,1.11,1718894323.6837375
-0.07,-0.49,1.08,1718894323.6847355
-0.0,-0.44,0.99,1718894323.6847355
0.46,0.08,1.54,1718894323.6847355
-0.02,-0.4,0.78,1718894323.6857371
-0.31,-0.28,0.28,1718894323.6857371
-0.25,-0.21,0.29,1718894323.6867352
-0.26,-0.18,0.34,1718894323.6867352
-0.22,-0.24,0.25,1718894323.6867352
-0.23,-0.22,0.3,1718894323.687735
-0.15,-0.07,0.5,1718894323.687735
-0.11,-0.18,0.38,1718894323.687735
-0.24,-0.24,0.39,1718894323.6887348
-0.25,-0.23,0.38,1718894323.6887348
-0.24,-0.24,0.42,1718894323.6887348
-0.21,-0.23,0.43,1718894323.689736
-0.18,-0.19,0.47,1718894323.689736
-0.19,-0.16,0.47,1718894323.689736
-0.13,-0.21,0.47,1718894323.690735
-0.18,-0.16,0.54,1718894323.7085752
-0.26,-0.24,0.6,1718894323.7095742
-0.2,-0.23,0.55,1718894323.7095742
-0.12,-0.18,0.59,1718894323.7105753
-0.13,-0.16,0.6,1718894323.776103
-0.12,-0.21,0.64,1718894323.7771018
-0.18,-0.26,0.63,1718894323.777935
-0.16,-0.23,0.62,1718894323.8426812
-0.11,-0.26,0.6,1718894323.8426812
-0.16,-0.22,0.61,1718894323.8436809
-0.18,-0.23,0.58,1718894323.8440862
-0.13,-0.22,0.65,1718894323.909936
-0.13,-0.23,0.59,1718894323.9109325
-0.15,-0.24,0.62,1718894323.9119325
-0.28,-0.26,0.58,1718894323.9762397
-0.31,-0.23,0.58,1718894323.977115
-0.27,-0.27,0.58,1718894323.977115
-0.28,-0.27,0.57,1718894323.9781184
-0.34,-0.31,0.53,1718894324.0423393
-0.39,-0.34,0.52,1718894324.0433362
-0.37,-0.3,0.49,1718894324.0440671
-0.36,-0.29,0.51,1718894324.10941
-0.48,-0.3,0.47,1718894324.10941
-0.5,-0.29,0.45,1718894324.1104097
-0.42,-0.3,0.43,1718894324.1114097
-0.35,-0.34,0.45,1718894324.1761327
-0.31,-0.28,0.38,1718894324.1771314
-0.28,-0.29,0.38,1718894324.1781318
0.19,-0.29,0.5,1718894324.1791303
0.21,-0.26,0.55,1718894324.2425401
0.28,-0.31,0.57,1718894324.2435408
0.28,-0.32,0.63,1718894324.2435408
0.26,-0.31,0.67,1718894324.308161
0.19,-0.27,0.64,1718894324.3094952
0.17,-0.23,0.63,1718894324.3094952
0.04,-0.31,0.59,1718894324.3105016
0.08,-0.27,0.53,1718894324.3751798
-0.0,-0.33,0.57,1718894324.376186
-0.07,-0.31,0.55,1718894324.376186
-0.16,-0.4,0.55,1718894324.3771863
-0.14,-0.41,0.62,1718894324.441567
-0.08,-0.43,0.63,1718894324.4428937
-0.13,-0.39,0.57,1718894324.4428937
-0.61,-0.49,0.34,1718894324.509146
-0.53,-0.52,0.42,1718894324.509146
-0.47,-0.4,0.47,1718894324.5101385
-0.53,-0.59,0.36,1718894324.5101385
-0.52,-0.54,0.51,1718894324.5757804
-0.51,-0.52,0.54,1718894324.5767796
-0.47,-0.51,0.53,1718894324.5767796
-0.44,-0.62,0.57,1718894324.6425142
-0.34,-0.59,0.68,1718894324.6425142
0.07,-0.22,1.19,1718894324.6435125
-0.39,-0.68,0.7,1718894324.6435125
-0.31,-0.63,0.69,1718894324.7095225
-0.29,-0.66,0.75,1718894324.7095225
-0.3,-0.66,0.77,1718894324.710521
0.06,-0.61,0.68,1718894324.711525
0.07,-0.53,0.63,1718894324.774985
