X,Y,Z,Timestamp
0.03,0.03,0.6,1718096808.714397
0.03,0.03,0.62,1718096808.7153962
0.03,0.04,0.54,1718096808.7163963
0.05,0.04,0.56,1718096808.7163963
0.04,0.05,0.54,1718096808.7173991
-0.08,-0.01,0.52,1718096808.7183995
-0.03,0.06,0.54,1718096808.7183995
0.01,0.08,0.59,1718096808.7183995
-0.03,0.05,0.54,1718096808.719817
-0.0,0.01,0.53,1718096808.719817
0.36,0.39,0.95,1718096808.720822
0.37,0.42,0.86,1718096808.720822
0.15,0.08,0.75,1718096808.720822
0.25,0.49,0.9,1718096808.7218225
0.01,-0.05,0.52,1718096808.7218225
-0.0,-0.0,0.49,1718096808.7218225
0.06,-0.03,0.56,1718096808.722822
0.05,0.05,0.56,1718096808.722822
-0.06,-0.0,0.56,1718096808.722822
-0.08,-0.01,0.49,1718096808.722822
0.3,0.33,0.82,1718096808.723822
-0.02,-0.06,0.61,1718096808.723822
-0.05,-0.07,0.49,1718096808.723822
0.09,0.08,0.53,1718096808.7248223
0.07,0.09,0.67,1718096808.7248223
0.01,0.05,0.55,1718096808.7248223
0.05,0.05,0.61,1718096808.7258227
-0.05,0.09,0.58,1718096808.7258227
0.08,0.08,0.62,1718096808.7268236
0.07,-0.05,0.62,1718096808.727208
0.1,0.01,0.61,1718096808.727208
-0.04,0.02,0.62,1718096808.727208
0.1,0.03,0.7,1718096808.7282567
0.04,0.02,0.6,1718096808.7282567
0.08,0.02,0.63,1718096808.729216
0.05,0.07,0.49,1718096808.729216
0.03,-0.02,0.65,1718096808.729216
0.05,-0.02,0.57,1718096808.7302153
0.03,-0.02,0.56,1718096808.7302153
0.12,0.11,0.6,1718096808.7302153
0.06,0.06,0.57,1718096808.7312157
0.08,0.02,0.62,1718096808.7312157
-0.01,0.01,0.51,1718096808.7312157
0.02,-0.02,0.56,1718096808.7322147
-0.06,-0.08,0.49,1718096808.7322147
-0.04,0.03,0.58,1718096808.7322147
-0.05,-0.03,0.6,1718096808.733215
-0.0,-0.03,0.63,1718096808.733215
-0.05,-0.03,0.49,1718096808.733215
-0.07,-0.03,0.54,1718096808.7342143
-0.05,-0.08,0.59,1718096808.7342143
-0.04,-0.07,0.53,1718096808.7342143
0.01,-0.03,0.59,1718096808.7352147
-0.05,-0.02,0.54,1718096808.7352147
-0.04,-0.02,0.57,1718096808.7352147
-0.03,-0.03,0.57,1718096808.7362142
0.02,0.02,0.6,1718096808.74261
0.01,-0.07,0.62,1718096808.74261
-0.05,-0.0,0.5,1718096808.7436137
-0.04,0.02,0.65,1718096808.7436137
-0.01,-0.0,0.65,1718096808.809324
-0.05,-0.06,0.59,1718096808.811337
-0.09,-0.04,0.5,1718096808.8123264
-0.03,-0.04,0.64,1718096808.8133776
-0.06,-0.03,0.59,1718096808.8764863
-0.05,-0.02,0.59,1718096808.8775017
-0.07,-0.0,0.63,1718096808.8775017
-0.05,-0.09,0.64,1718096808.9435043
-0.03,0.03,0.59,1718096808.9445398
-0.04,-0.01,0.6,1718096808.9455376
-0.01,-0.05,0.58,1718096808.9465392
-0.1,-0.07,0.6,1718096809.0093243
-0.05,-0.08,0.66,1718096809.0113354
-0.04,-0.0,0.58,1718096809.0113354
-0.1,-0.03,0.68,1718096809.0761669
-0.13,-0.08,0.68,1718096809.0770006
-0.08,-0.07,0.68,1718096809.0770006
-0.1,-0.08,0.69,1718096809.0770006
-0.14,-0.06,0.64,1718096809.1425726
-0.09,-0.05,0.7,1718096809.1435788
-0.15,-0.04,0.61,1718096809.1435788
-0.16,-0.12,0.72,1718096809.2092764
-0.15,-0.0,0.7,1718096809.211258
-0.19,-0.08,0.67,1718096809.211258
-0.3,-0.12,0.62,1718096809.2122583
-0.26,-0.15,0.3,1718096809.2765307
-0.25,-0.14,0.33,1718096809.2765307
-0.13,-0.13,0.4,1718096809.2775297
-0.05,-0.15,0.42,1718096809.343478
0.13,-0.05,0.45,1718096809.343478
0.32,0.06,0.54,1718096809.3443794
0.18,-0.03,0.45,1718096809.3447795
-0.07,-0.21,0.34,1718096809.4097915
0.08,-0.01,0.49,1718096809.4097915
-0.28,-0.37,0.16,1718096809.4097915
-0.2,-0.26,0.25,1718096809.410788
-0.08,-0.19,0.29,1718096809.4761608
0.04,-0.18,0.37,1718096809.477171
0.1,-0.12,0.35,1718096809.477171
0.38,0.05,0.63,1718096809.478011
0.19,-0.17,0.6,1718096809.5425746
-0.13,-0.47,0.54,1718096809.5435736
0.04,-0.39,0.76,1718096809.5435736
0.07,-0.39,0.8,1718096809.608868
-0.05,-0.49,0.63,1718096809.6098745
0.02,-0.41,0.69,1718096809.6098745
0.05,-0.42,0.66,1718096809.610911
0.02,-0.44,0.61,1718096809.6760273
-0.01,-0.48,0.52,1718096809.6760273
-0.2,-0.67,0.28,1718096809.6770277
0.17,-0.36,0.66,1718096809.6770277
0.13,-0.44,0.58,1718096809.7424963
0.11,-0.39,0.62,1718096809.7434957
0.14,-0.39,0.71,1718096809.7434957
0.2,-0.39,0.7,1718096809.8089242
0.16,-0.38,0.7,1718096809.8099318
-0.28,-0.69,0.67,1718096809.8099318
-0.26,-0.67,0.58,1718096809.8099318
0.52,-0.11,0.57,1718096809.8761802
-0.14,-0.53,0.56,1718096809.8761802
-0.21,-0.53,0.46,1718096809.87718
-0.1,-0.49,0.46,1718096809.87718
-0.12,-0.4,0.44,1718096809.942723
-0.12,-0.39,0.37,1718096809.943722
-0.16,-0.39,0.38,1718096809.9447198
-0.2,-0.28,0.39,1718096810.0095117
-0.16,-0.29,0.37,1718096810.01051
-0.17,-0.28,0.34,1718096810.01051
-0.15,-0.18,0.34,1718096810.01051
-0.09,-0.2,0.28,1718096810.0764756
0.2,0.06,0.47,1718096810.0764756
0.72,0.8,0.7,1718096810.0764756
0.11,0.05,0.46,1718096810.0774727
0.61,0.91,0.34,1718096810.1431246
