X,Y,Z,Timestamp
-0.11,-0.04,0.28,1718096813.26877
-0.05,0.04,0.34,1718096813.2697527
-0.03,0.05,0.34,1718096813.2706676
0.12,0.04,0.37,1718096813.2706676
0.13,0.09,0.44,1718096813.2717533
0.17,0.1,0.5,1718096813.2717533
0.14,0.04,0.58,1718096813.2727768
0.1,-0.0,0.59,1718096813.2727768
-0.0,0.01,0.63,1718096813.274043
0.04,-0.02,0.66,1718096813.274043
-0.08,0.02,0.63,1718096813.2751396
-0.07,0.02,0.6,1718096813.2751396
-0.07,-0.02,0.57,1718096813.2761447
-0.02,0.03,0.59,1718096813.2771432
-0.09,-0.02,0.54,1718096813.2771432
-0.09,-0.02,0.54,1718096813.2780957
-0.05,0.03,0.56,1718096813.2791238
-0.03,-0.03,0.55,1718096813.2791238
0.02,0.04,0.59,1718096813.2800488
0.06,0.07,0.67,1718096813.2800488
0.01,0.02,0.58,1718096813.2800488
0.34,0.38,0.93,1718096813.2810864
0.38,0.36,0.91,1718096813.2810864
-0.13,-0.1,0.48,1718096813.2810864
-0.0,0.01,0.6,1718096813.282049
0.26,0.23,0.81,1718096813.282049
0.06,0.09,0.64,1718096813.282049
0.1,0.11,0.62,1718096813.283057
0.08,0.13,0.71,1718096813.283057
0.08,0.1,0.65,1718096813.283057
0.09,0.12,0.74,1718096813.2840495
0.13,0.18,0.77,1718096813.2840495
0.04,0.09,0.76,1718096813.2851439
0.02,0.09,0.67,1718096813.2851439
0.01,0.07,0.67,1718096813.2851439
-0.02,0.05,0.59,1718096813.2860107
0.03,0.1,0.59,1718096813.2860107
-0.02,-0.0,0.48,1718096813.2860107
0.02,-0.02,0.49,1718096813.287017
-0.05,0.02,0.49,1718096813.287017
-0.05,-0.02,0.52,1718096813.287017
-0.1,-0.0,0.55,1718096813.288019
-0.09,-0.02,0.58,1718096813.288019
-0.09,-0.03,0.54,1718096813.288019
-0.05,-0.02,0.57,1718096813.2890172
-0.05,-0.03,0.55,1718096813.2890172
-0.07,-0.02,0.55,1718096813.2890172
-0.07,-0.03,0.54,1718096813.2900498
-0.01,-0.02,0.51,1718096813.2900498
-0.02,-0.01,0.54,1718096813.2910194
-0.01,0.01,0.59,1718096813.2910194
-0.03,-0.03,0.57,1718096813.2910194
-0.05,-0.01,0.58,1718096813.292017
-0.05,-0.03,0.57,1718096813.292017
-0.08,0.03,0.6,1718096813.292017
-0.08,-0.0,0.6,1718096813.3432024
-0.05,-0.06,0.57,1718096813.3432024
-0.05,-0.03,0.54,1718096813.3442004
-0.04,-0.01,0.56,1718096813.3452013
-0.08,-0.04,0.56,1718096813.4091856
-0.08,-0.05,0.58,1718096813.41018
-0.09,-0.04,0.55,1718096813.411179
-0.07,-0.05,0.59,1718096813.4768145
-0.12,-0.03,0.53,1718096813.4768145
-0.11,-0.03,0.55,1718096813.4778292
-0.08,-0.01,0.52,1718096813.4778292
-0.07,0.01,0.53,1718096813.5423427
-0.08,-0.03,0.55,1718096813.5443423
-0.05,-0.03,0.54,1718096813.5443423
-0.05,-0.03,0.55,1718096813.6086135
-0.08,-0.03,0.6,1718096813.6108012
-0.06,-0.05,0.58,1718096813.6117997
-0.04,-0.08,0.58,1718096813.6117997
-0.1,-0.06,0.6,1718096813.676785
-0.11,-0.02,0.61,1718096813.6777024
-0.12,-0.09,0.58,1718096813.6777024
-0.1,-0.08,0.57,1718096813.6786997
-0.14,-0.1,0.57,1718096813.7433002
-0.12,-0.08,0.54,1718096813.7433002
-0.15,-0.08,0.52,1718096813.7442327
-0.12,-0.13,0.5,1718096813.809328
-0.11,-0.1,0.49,1718096813.8103266
-0.12,-0.1,0.5,1718096813.8103266
-0.06,-0.08,0.46,1718096813.8113258
-0.03,-0.1,0.48,1718096813.8759766
-0.01,-0.27,0.33,1718096813.876977
-0.13,-0.39,0.3,1718096813.8779757
0.03,-0.28,0.42,1718096813.94225
0.03,-0.32,0.42,1718096813.9432466
0.75,0.54,1.62,1718096813.9442446
0.15,-0.36,0.52,1718096813.9442446
0.13,-0.4,0.55,1718096814.009758
0.05,-0.39,0.63,1718096814.009758
0.04,-0.37,0.68,1718096814.009758
0.05,-0.36,0.71,1718096814.0107598
0.04,-0.43,0.69,1718096814.0763893
0.15,-0.21,1.14,1718096814.0763893
0.09,-0.37,0.77,1718096814.077394
0.07,-0.36,0.73,1718096814.077394
0.04,-0.35,0.75,1718096814.1422615
0.13,-0.39,0.67,1718096814.1432612
-0.01,-0.47,0.61,1718096814.1432612
0.07,-0.43,0.68,1718096814.209291
-0.01,-0.49,0.62,1718096814.209291
0.07,-0.47,0.65,1718096814.2102902
0.05,-0.46,0.68,1718096814.2102902
0.07,-0.51,0.67,1718096814.276369
0.07,-0.53,0.65,1718096814.276369
0.04,-0.53,0.63,1718096814.277379
-0.03,-0.55,0.62,1718096814.277379
-0.14,-0.54,0.68,1718096814.343097
-0.2,-0.59,0.77,1718096814.343097
-0.21,-0.51,0.76,1718096814.343097
-0.18,-0.54,0.72,1718096814.4098551
-0.17,-0.54,0.67,1718096814.4098551
-0.1,-0.56,0.62,1718096814.4098551
-0.13,-0.28,0.55,1718096814.4108918
-0.14,-0.29,0.56,1718096814.476491
-0.18,-0.18,0.51,1718096814.476491
-0.14,-0.21,0.48,1718096814.476491
-0.1,-0.21,0.52,1718096814.5427895
-0.0,-0.13,0.47,1718096814.5427895
-0.05,-0.2,0.46,1718096814.5437095
-0.05,-0.2,0.44,1718096814.5437095
0.03,-0.1,0.37,1718096814.6095936
0.1,-0.09,0.33,1718096814.6095936
0.11,-0.09,0.42,1718096814.610602
