X,Y,Z,Timestamp
0.01,0.02,0.45,1718096836.6238751
0.03,0.03,0.41,1718096836.6238751
0.07,-0.04,0.49,1718096836.6249573
-0.04,-0.05,0.53,1718096836.625879
-0.05,-0.05,0.53,1718096836.625879
0.03,-0.0,0.51,1718096836.626879
0.05,-0.11,0.61,1718096836.626879
0.03,-0.04,0.61,1718096836.6279573
-0.03,-0.02,0.63,1718096836.628873
0.07,-0.12,0.58,1718096836.6301014
0.08,-0.07,0.54,1718096836.6301014
0.03,-0.1,0.53,1718096836.6312027
-0.04,-0.06,0.55,1718096836.6312027
-0.03,-0.13,0.58,1718096836.6322007
-0.01,-0.12,0.56,1718096836.6322007
-0.03,-0.13,0.52,1718096836.633111
-0.01,-0.08,0.57,1718096836.6341975
-0.02,-0.09,0.59,1718096836.6341975
-0.01,-0.1,0.54,1718096836.6351104
0.02,-0.12,0.6,1718096836.6351104
-0.05,-0.13,0.61,1718096836.6361485
0.01,-0.13,0.56,1718096836.6361485
0.06,-0.1,0.54,1718096836.6361485
0.05,-0.11,0.55,1718096836.6361485
-0.07,-0.09,0.6,1718096836.6371992
-0.02,-0.09,0.56,1718096836.6371992
-0.01,-0.13,0.6,1718096836.6371992
-0.02,-0.12,0.53,1718096836.638194
0.02,-0.05,0.54,1718096836.638194
0.05,-0.08,0.54,1718096836.638194
0.03,-0.12,0.6,1718096836.6391988
-0.02,-0.05,0.61,1718096836.6391988
-0.03,-0.14,0.6,1718096836.640112
0.05,-0.08,0.52,1718096836.640112
-0.03,-0.08,0.59,1718096836.641198
0.04,-0.09,0.59,1718096836.6422038
-0.03,-0.15,0.55,1718096836.6422038
0.05,-0.07,0.55,1718096836.6431925
-0.01,-0.14,0.6,1718096836.6431925
-0.08,-0.09,0.52,1718096836.6441972
-0.1,-0.1,0.52,1718096836.6441972
-0.08,-0.08,0.52,1718096836.6451995
-0.08,-0.09,0.54,1718096836.6451995
-0.16,-0.13,0.58,1718096836.6451995
-0.15,-0.16,0.54,1718096836.6461813
-0.15,-0.13,0.53,1718096836.6461813
-0.11,-0.11,0.54,1718096836.6762834
-0.11,-0.12,0.54,1718096836.6762834
-0.07,-0.08,0.51,1718096836.6762834
-0.03,-0.17,0.56,1718096836.6772833
-0.09,-0.18,0.54,1718096836.743231
-0.06,-0.15,0.51,1718096836.744107
-0.01,-0.2,0.29,1718096836.744107
0.03,-0.23,0.23,1718096836.745108
0.03,-0.23,0.16,1718096836.8095665
0.04,-0.26,0.16,1718096836.8104916
0.11,-0.28,0.23,1718096836.8104916
0.08,-0.28,0.35,1718096836.8767307
0.12,-0.34,0.4,1718096836.8767307
0.01,-0.33,0.47,1718096836.8777413
0.1,-0.37,0.51,1718096836.878779
0.08,-0.28,0.54,1718096836.9431987
0.13,-0.28,0.63,1718096836.9431987
0.16,-0.26,0.6,1718096836.9431987
0.28,-0.28,0.67,1718096836.9442043
0.27,-0.3,0.61,1718096837.0099618
0.28,-0.24,0.62,1718096837.0099618
0.27,-0.25,0.6,1718096837.0109742
0.31,-0.34,0.74,1718096837.0109742
0.18,-0.39,0.7,1718096837.0766556
0.32,-0.43,0.67,1718096837.0766556
0.29,-0.38,0.66,1718096837.0776682
0.27,-0.39,0.65,1718096837.1429455
0.16,-0.36,0.69,1718096837.1429455
0.17,-0.43,0.61,1718096837.1439779
0.11,-0.34,0.58,1718096837.1439779
0.11,-0.39,0.59,1718096837.209098
0.1,-0.42,0.61,1718096837.2099626
0.05,-0.4,0.53,1718096837.2099626
0.04,-0.36,0.61,1718096837.2099626
0.1,-0.38,0.67,1718096837.2766938
-0.03,-0.3,0.75,1718096837.2770216
-0.06,-0.34,0.76,1718096837.2770216
-0.1,-0.37,0.73,1718096837.3428419
-0.08,-0.32,0.43,1718096837.3428419
0.02,-0.31,0.39,1718096837.3437524
0.03,-0.26,0.48,1718096837.3437524
-0.08,-0.18,0.6,1718096837.4089408
-0.03,-0.18,0.5,1718096837.4119415
-0.14,-0.21,0.51,1718096837.4119415
-0.16,-0.18,0.49,1718096837.4119415
-0.12,-0.18,0.44,1718096837.4755943
-0.13,-0.12,0.51,1718096837.4765568
-0.1,-0.13,0.54,1718096837.4765568
-0.14,-0.12,0.53,1718096837.5426955
-0.11,-0.07,0.52,1718096837.5426955
-0.14,-0.08,0.54,1718096837.5437067
-0.1,-0.1,0.51,1718096837.5440042
-0.09,0.02,0.29,1718096837.6092927
-0.01,0.05,0.23,1718096837.6092927
-0.02,0.02,0.1,1718096837.610365
0.11,0.08,0.1,1718096837.610365
0.1,0.02,0.11,1718096837.6755748
0.13,0.03,0.2,1718096837.6764889
0.11,-0.02,0.28,1718096837.6764889
0.06,-0.06,0.49,1718096837.677488
-0.03,-0.01,0.54,1718096837.7428145
