X,Y,Z,Timestamp
0.01,-0.18,0.42,1718096831.872768
-0.01,-0.18,0.36,1718096831.8737679
0.08,-0.09,0.38,1718096831.8747673
0.08,-0.18,0.42,1718096831.8747673
0.1,-0.09,0.49,1718096831.8762114
0.08,-0.13,0.39,1718096831.8762114
0.09,-0.13,0.38,1718096831.877218
0.18,0.03,0.59,1718096831.877218
0.21,0.08,0.56,1718096831.8785844
0.21,0.06,0.57,1718096831.8785844
0.13,0.05,0.58,1718096831.8795896
0.11,0.01,0.61,1718096831.8795896
0.16,0.06,0.53,1718096831.8795896
0.11,0.01,0.51,1718096831.8795896
0.14,0.03,0.58,1718096831.8805897
0.14,0.02,0.54,1718096831.8805897
0.08,0.08,0.55,1718096831.8805897
0.13,0.04,0.63,1718096831.8805897
0.1,0.1,0.63,1718096831.8815897
0.04,-0.03,0.58,1718096831.8815897
0.05,-0.0,0.59,1718096831.8815897
-0.01,-0.04,0.6,1718096831.8825903
0.01,-0.05,0.59,1718096831.8825903
-0.02,-0.02,0.58,1718096831.8825903
0.01,-0.0,0.54,1718096831.883591
-0.02,-0.03,0.57,1718096831.883591
-0.01,-0.03,0.55,1718096831.8845909
0.04,-0.03,0.57,1718096831.8855915
0.02,-0.03,0.59,1718096831.8855915
0.03,-0.06,0.6,1718096831.8855915
0.03,-0.04,0.56,1718096831.8863711
0.01,-0.03,0.57,1718096831.8863711
-0.06,-0.09,0.59,1718096831.8863711
-0.04,-0.14,0.62,1718096831.887379
-0.08,-0.07,0.64,1718096831.887379
-0.03,-0.07,0.61,1718096831.887379
0.02,-0.03,0.55,1718096831.888381
-0.05,-0.09,0.54,1718096831.888381
-0.01,-0.06,0.54,1718096831.88938
-0.0,-0.01,0.55,1718096831.88938
-0.0,-0.1,0.55,1718096831.88938
0.01,-0.05,0.54,1718096831.8903809
0.05,-0.02,0.62,1718096831.8903809
0.03,-0.08,0.54,1718096831.8903809
-0.02,-0.04,0.59,1718096831.8913808
0.05,-0.09,0.54,1718096831.8913808
-0.0,-0.1,0.55,1718096831.8913808
0.03,-0.07,0.59,1718096831.8923807
-0.01,-0.03,0.57,1718096831.8923807
0.02,-0.08,0.53,1718096831.8923807
-0.02,-0.08,0.52,1718096831.893378
-0.01,-0.05,0.52,1718096831.893378
-0.03,-0.03,0.57,1718096831.893378
-0.0,-0.04,0.52,1718096831.8943777
-0.04,-0.07,0.59,1718096831.8943777
-0.04,-0.07,0.57,1718096831.9424908
-0.01,-0.13,0.56,1718096831.9434571
-0.01,-0.08,0.54,1718096831.9443638
0.01,-0.1,0.54,1718096832.00964
-0.02,-0.13,0.58,1718096832.00964
-0.0,-0.11,0.58,1718096832.00964
-0.05,-0.12,0.62,1718096832.0110524
-0.04,-0.05,0.57,1718096832.0755827
-0.02,-0.16,0.58,1718096832.0765665
0.02,-0.07,0.64,1718096832.0765665
-0.07,-0.1,0.56,1718096832.1430733
-0.03,-0.11,0.58,1718096832.1430733
-0.0,-0.16,0.63,1718096832.1439755
-0.08,-0.08,0.54,1718096832.1439755
-0.08,-0.09,0.58,1718096832.2096589
-0.04,-0.12,0.56,1718096832.2096589
-0.05,-0.08,0.58,1718096832.2105694
-0.04,-0.13,0.54,1718096832.2766676
-0.04,-0.15,0.54,1718096832.2766676
