X,Y,Z,Timestamp
-0.22,-0.03,0.48,1719429613.957901
-0.32,-0.02,0.46,1719429613.9589014
-0.26,-0.07,0.54,1719429613.9589014
-0.23,-0.01,0.49,1719429613.9589014
-0.25,-0.03,0.39,1719429613.9589014
-0.39,-0.07,0.39,1719429613.9599018
-0.49,-0.1,0.39,1719429613.9599018
-0.6,-0.08,0.39,1719429613.9599018
-0.75,-0.12,0.37,1719429613.960902
-0.68,-0.13,0.52,1719429613.960902
-0.89,-0.18,0.79,1719429613.9619026
-1.19,-0.29,1.21,1719429613.9619026
-1.39,-0.4,1.24,1719429613.9619026
-1.34,-0.58,0.94,1719429613.9629028
-0.6,-0.54,0.43,1719429614.016608
0.26,-0.3,-0.0,1719429614.016608
0.47,-0.13,0.34,1719429614.016608
0.13,-0.29,1.31,1719429614.0826874
0.04,-0.21,0.9,1719429614.0826874
-0.1,0.09,0.6,1719429614.0836902
0.03,0.11,0.47,1719429614.0836902
-0.02,0.18,0.22,1719429614.1496644
-0.22,0.12,0.26,1719429614.1496644
-0.16,0.17,0.39,1719429614.1496644
-0.13,0.13,0.44,1719429614.1506665
-0.1,0.16,0.46,1719429614.2156055
-0.09,0.16,0.47,1719429614.216612
-0.25,0.17,0.4,1719429614.217612
-0.1,0.08,0.39,1719429614.217612
-0.12,0.18,0.44,1719429614.28291
-0.08,0.1,0.36,1719429614.2839134
-0.03,0.07,0.21,1719429614.2839134
0.13,0.03,-0.1,1719429614.349062
0.31,-0.09,-0.75,1719429614.349062
-0.43,-0.64,0.67,1719429614.3500662
-0.22,-0.7,0.29,1719429614.3500662
-0.05,-0.59,0.07,1719429614.4156137
-0.06,-0.65,0.21,1719429614.4166188
-0.26,-0.74,0.36,1719429614.4166188
-0.31,-0.72,0.54,1719429614.4166188
-0.31,-0.74,0.5,1719429614.48257
-0.24,-0.8,0.4,1719429614.483576
-0.23,-0.77,0.46,1719429614.4845762
0.09,-0.72,0.23,1719429614.5496814
0.16,-0.7,0.15,1719429614.5516806
0.09,-0.61,0.23,1719429614.5526807
-0.1,-0.76,0.45,1719429614.5526807
-0.18,-0.74,0.44,1719429614.615621
-0.3,-0.79,0.53,1719429614.616625
-0.38,-0.73,0.42,1719429614.616625
-0.4,-0.83,0.57,1719429614.6826293
-0.32,-0.8,0.61,1719429614.6826293
-0.3,-0.7,0.52,1719429614.6836817
-0.18,-0.75,0.39,1719429614.6836817
-0.0,-0.51,0.03,1719429614.7496967
-0.06,-0.4,-0.01,1719429614.7496967
-0.25,-0.45,0.11,1719429614.750697
-0.26,-0.54,0.21,1719429614.8174477
-0.28,-0.55,0.28,1719429614.8174477
-0.39,-0.71,0.42,1719429614.8184478
-0.44,-0.85,0.52,1719429614.8184478
-0.49,-0.84,0.51,1719429614.8826456
-0.59,-0.83,0.66,1719429614.8836412
0.15,-0.39,-2.14,1719429614.8836412
0.23,-0.02,-1.79,1719429614.8846455
0.14,0.17,-0.56,1719429614.9490047
0.22,0.1,0.38,1719429614.9500086
0.22,0.24,0.48,1719429614.9500086
0.03,0.12,0.38,1719429615.0156367
-0.07,0.13,0.31,1719429615.0169716
-0.06,0.09,0.36,1719429615.0169716
-0.09,0.14,0.59,1719429615.0179956
-0.19,0.17,0.67,1719429615.0826473
