X,Y,Z,Timestamp
0.52,0.06,0.75,1719429597.4790583
0.44,-0.0,0.64,1719429597.4800587
0.3,0.01,0.73,1719429597.4800587
0.24,0.03,0.76,1719429597.4800587
0.19,0.03,0.8,1719429597.4800587
0.02,-0.06,0.7,1719429597.4810588
-0.08,0.03,0.72,1719429597.4810588
-0.13,-0.0,0.61,1719429597.4810588
-0.22,0.09,0.31,1719429597.4810588
-0.13,0.12,0.17,1719429597.4810588
-0.01,0.08,0.15,1719429597.4810588
-0.24,0.03,-0.09,1719429597.482059
0.03,-0.01,-0.61,1719429597.482059
-0.56,-0.72,0.66,1719429597.482059
-0.73,-0.83,1.06,1719429597.5489879
-0.6,-0.78,0.77,1719429597.550013
-0.34,-0.75,0.44,1719429597.550013
-0.29,-0.79,0.65,1719429597.550013
-0.35,-0.87,0.76,1719429597.6154258
-0.36,-0.93,0.74,1719429597.6159794
-0.19,-0.86,0.55,1719429597.6169817
-0.08,-0.77,0.18,1719429597.6819675
-0.03,-0.69,-0.14,1719429597.6829653
0.04,-0.73,0.21,1719429597.6829653
0.1,-0.77,0.33,1719429597.6839662
0.08,-0.75,0.34,1719429597.748533
-0.02,-0.87,0.5,1719429597.749545
-0.61,-0.63,0.34,1719429597.749545
-0.67,-0.74,0.49,1719429597.8149583
-0.75,-0.79,0.57,1719429597.8159654
-0.71,-0.85,0.7,1719429597.8159654
-0.44,-0.66,0.33,1719429597.8169658
-0.24,-0.56,-0.08,1719429597.8819835
-0.25,-0.5,-0.04,1719429597.8829887
-0.58,-0.57,0.39,1719429597.8829887
-0.66,-0.59,0.56,1719429597.9489872
-0.87,-0.84,0.82,1719429597.9509876
-1.21,-1.01,1.47,1719429597.9519877
-1.28,-1.26,2.36,1719429597.9519877
-1.11,-1.6,2.4,1719429598.0154543
-0.92,-1.58,1.07,1719429598.0161505
-0.42,-0.03,1.27,1719429598.0161505
-0.47,-0.12,1.35,1719429598.0161505
-0.53,-0.09,0.97,1719429598.08231
-0.38,0.03,0.62,1719429598.083313
-0.27,-0.05,0.22,1719429598.083313
-0.19,-0.01,0.29,1719429598.1480813
-0.18,0.03,0.29,1719429598.1491044
-0.24,-0.0,0.32,1719429598.1501043
-0.37,0.03,0.36,1719429598.1501043
-0.31,-0.01,0.4,1719429598.214973
-0.3,-0.03,0.46,1719429598.2159767
-0.38,-0.03,0.59,1719429598.2159767
-0.4,-0.07,0.75,1719429598.2821035
-0.39,0.04,0.92,1719429598.2821035
-0.39,-0.05,0.63,1719429598.2831094
-0.28,-0.0,0.66,1719429598.2831094
-0.3,-0.06,0.65,1719429598.3489993
-0.33,-0.09,0.59,1719429598.3489993
-0.25,-0.02,0.49,1719429598.3500013
-0.34,-0.03,0.57,1719429598.3500013
-0.45,-0.03,0.63,1719429598.4159842
-0.39,-0.05,0.66,1719429598.4169843
-0.34,-0.14,0.67,1719429598.4169843
-0.36,-0.08,0.58,1719429598.4819944
-0.28,-0.07,0.53,1719429598.4829984
-0.32,-0.13,0.55,1719429598.4829984
-0.29,-0.05,0.61,1719429598.4839988
-0.27,-0.08,0.59,1719429598.5491486
-1.36,-0.63,-0.65,1719429598.5491486
-0.55,-0.57,-0.14,1719429598.550153
-0.33,-0.47,0.54,1719429598.6149905
0.02,-0.4,1.28,1719429598.6159923
0.51,-0.24,1.42,1719429598.6159923
0.68,-0.15,1.32,1719429598.6159923
0.67,-0.1,1.24,1719429598.6818595
0.59,-0.07,0.93,1719429598.6828687
0.59,-0.01,0.68,1719429598.6828687
0.56,-0.01,0.68,1719429598.6828687
0.52,-0.04,0.53,1719429598.7487872
