X,Y,Z,Timestamp
-1.93,-0.39,0.44,1719429603.2103693
-1.98,-0.49,-0.13,1719429603.2103693
-1.57,-0.6,0.03,1719429603.2113693
-0.95,-0.75,0.36,1719429603.2113693
-0.09,-0.52,0.49,1719429603.2113693
0.66,-0.31,0.67,1719429603.2113693
0.74,-0.07,0.61,1719429603.2113693
0.47,0.05,0.61,1719429603.2123692
-0.09,0.02,0.64,1719429603.2123692
-0.3,-0.04,0.35,1719429603.2123692
-0.26,0.1,0.28,1719429603.2123692
-0.23,0.08,0.34,1719429603.2123692
-0.24,0.1,0.2,1719429603.2133694
-0.34,0.12,0.18,1719429603.2133694
-0.25,0.04,0.05,1719429603.2161767
-0.16,0.05,-0.32,1719429603.2161767
0.01,-0.03,-0.83,1719429603.2161767
0.28,-0.17,-1.48,1719429603.2171788
0.12,-0.64,-1.57,1719429603.2823894
-0.23,-1.35,-1.07,1719429603.2823894
-0.53,-1.72,0.19,1719429603.2833922
-0.78,-1.85,1.34,1719429603.3489525
-1.42,-1.76,2.76,1719429603.349192
-0.23,-0.77,0.44,1719429603.349192
-0.21,-0.74,0.38,1719429603.3501942
-0.16,-0.74,0.38,1719429603.4160793
-0.09,-0.75,0.35,1719429603.4170802
-0.07,-0.65,0.39,1719429603.4170802
-0.03,-0.7,0.47,1719429603.4821873
0.09,-0.78,0.62,1719429603.4831877
0.24,-0.78,0.81,1719429603.4831877
0.44,-0.76,0.7,1719429603.4831877
0.21,-0.85,0.64,1719429603.5489416
-0.03,-0.95,0.68,1719429603.5491955
-0.34,-1.02,0.57,1719429603.5501983
-0.7,-0.99,0.51,1719429603.5501983
-0.79,-0.97,0.18,1719429603.616191
-0.51,-0.5,0.16,1719429603.616191
-0.51,-0.49,0.31,1719429603.6171913
-0.51,-0.55,0.39,1719429603.68276
-0.69,-0.67,0.82,1719429603.683758
-0.95,-0.83,1.39,1719429603.683758
-1.23,-1.14,2.14,1719429603.683758
-1.16,-1.36,2.81,1719429603.748975
-0.87,-1.49,2.18,1719429603.748975
-0.42,-1.58,0.93,1719429603.7498548
-0.38,-1.11,-0.39,1719429603.8151946
-0.08,-0.94,-0.64,1719429603.8162
-0.01,-0.51,-1.16,1719429603.8162
0.61,-0.23,-1.15,1719429603.8162
0.45,-0.0,-0.86,1719429603.8823018
-0.3,-0.02,0.64,1719429603.8829317
-0.3,-0.06,0.47,1719429603.8829317
-0.27,-0.05,0.49,1719429603.9488962
-0.29,0.01,0.42,1719429603.9499016
-0.27,0.01,0.32,1719429603.9499016
-0.23,-0.04,0.19,1719429603.950902
-0.37,-0.07,0.3,1719429604.015219
-0.28,-0.05,0.44,1719429604.016219
-0.43,-0.05,0.69,1719429604.016219
-0.43,-0.07,0.92,1719429604.0822113
-0.37,-0.08,0.91,1719429604.0822113
-0.28,-0.05,0.73,1719429604.083217
-0.36,-0.11,0.7,1719429604.083217
-0.31,-0.08,0.66,1719429604.1489825
-0.29,-0.07,0.56,1719429604.1500306
-0.3,-0.09,0.56,1719429604.1500306
-0.34,-0.08,0.51,1719429604.1500306
-0.44,-0.1,0.53,1719429604.2163634
-0.44,-0.12,0.52,1719429604.2163634
-0.42,-0.16,0.56,1719429604.2173626
-0.52,-0.12,0.5,1719429604.2822566
-0.48,-0.15,0.59,1719429604.2822566
-0.55,-0.19,0.69,1719429604.2832606
-0.67,-0.18,0.75,1719429604.2832606
-0.79,-0.2,0.8,1719429604.3489857
