X,Y,Z,Timestamp
-0.21,0.12,0.69,1719429615.300844
-0.18,0.08,0.66,1719429615.300844
-0.19,0.11,0.42,1719429615.3018422
-0.13,-0.02,0.42,1719429615.3028424
-0.16,-0.03,0.44,1719429615.3028424
-0.28,0.03,0.54,1719429615.3028424
-0.21,-0.03,0.44,1719429615.3038423
-0.21,-0.07,0.49,1719429615.3038423
-0.21,-0.03,0.5,1719429615.3038423
-0.23,-0.0,0.58,1719429615.3038423
-0.2,-0.03,0.69,1719429615.3038423
-0.13,-0.02,0.61,1719429615.3038423
-0.15,-0.03,0.64,1719429615.3048425
-0.28,-0.04,0.54,1719429615.3048425
-0.18,0.01,0.55,1719429615.3495016
-0.19,-0.03,0.54,1719429615.3495016
-0.22,0.02,0.62,1719429615.3505042
-0.3,-0.04,0.6,1719429615.4158287
-0.34,-0.1,0.54,1719429615.416829
-0.49,-0.08,0.38,1719429615.416829
0.68,-0.08,0.47,1719429615.4178293
0.64,0.05,0.46,1719429615.4826505
0.36,-0.11,0.76,1719429615.4826505
0.28,-0.01,0.94,1719429615.4836974
0.36,0.04,0.7,1719429615.4836974
0.21,0.03,0.58,1719429615.549483
0.11,-0.1,0.54,1719429615.5504866
-0.03,0.05,0.71,1719429615.5514865
-0.08,-0.0,0.75,1719429615.5525763
0.05,-0.03,0.68,1719429615.6166906
0.02,0.01,0.78,1719429615.6166906
0.12,0.08,0.77,1719429615.6176896
0.04,0.03,0.74,1719429615.6176896
-0.03,0.13,0.54,1719429615.68319
-0.04,0.08,0.43,1719429615.68319
-0.04,0.09,0.38,1719429615.6841896
-1.32,-1.88,2.24,1719429615.7496848
-1.45,-1.45,3.25,1719429615.7496848
-1.31,-1.11,3.03,1719429615.7496848
-0.76,-0.84,1.49,1719429615.750687
-0.34,-0.61,0.46,1719429615.8156936
0.06,-0.53,0.14,1719429615.8166974
-0.01,-0.51,0.17,1719429615.8166974
-0.21,-0.65,0.36,1719429615.8821714
-0.24,-0.66,0.35,1719429615.883185
-0.22,-0.62,0.37,1719429615.8841834
-0.3,-0.68,0.44,1719429615.8841834
-0.32,-0.83,0.49,1719429615.9494493
-0.24,-0.74,0.57,1719429615.9504523
-0.3,-0.83,0.55,1719429615.9504523
-0.49,-0.89,0.59,1719429615.9504523
-0.28,-0.79,0.59,1719429616.015677
-0.12,-0.66,0.28,1719429616.016682
-0.18,-0.6,0.23,1719429616.016682
-0.3,-0.54,0.13,1719429616.0825887
-0.4,-0.57,0.04,1719429616.0835915
-0.53,-0.54,0.03,1719429616.0835915
-0.54,-0.59,0.07,1719429616.0835915
-0.43,-0.62,0.11,1719429616.1496637
-0.45,-0.67,0.28,1719429616.150667
-0.38,-0.66,0.39,1719429616.150667
-0.35,-0.71,0.5,1719429616.2156842
-0.24,-0.74,0.41,1719429616.2166917
-0.29,-0.64,0.36,1719429616.2166917
0.59,-0.96,-0.54,1719429616.217691
0.55,-0.5,-1.29,1719429616.2828054
0.34,-0.17,-1.57,1719429616.2828054
-0.13,-0.06,-1.19,1719429616.2848086
-0.43,-0.0,-0.33,1719429616.3490233
-0.3,-0.01,0.24,1719429616.350029
-0.21,-0.02,0.55,1719429616.350029
-0.25,0.03,0.62,1719429616.350029
-0.31,-0.05,0.7,1719429616.4165306
