X,Y,Z,Timestamp
0.38,-0.02,0.44,1719429598.9199734
0.22,-0.02,0.62,1719429598.9209738
0.15,0.02,0.64,1719429598.9209738
0.11,0.04,0.72,1719429598.9209738
-0.04,0.08,0.78,1719429598.9209738
-0.36,-1.21,-0.44,1719429598.921974
-0.44,-1.31,0.19,1719429598.921974
-0.51,-1.44,1.03,1719429598.921974
-0.63,-1.5,1.78,1719429598.921974
-1.03,-1.4,2.35,1719429598.921974
-1.1,-1.12,2.46,1719429598.9491339
-0.97,-0.99,2.24,1719429598.9491339
-0.44,-0.7,1.14,1719429598.9501517
-0.21,-0.58,0.1,1719429599.0150387
-0.23,-0.63,-0.04,1719429599.0160382
-0.31,-0.62,0.38,1719429599.0160382
-0.45,-0.72,0.7,1719429599.0170379
-0.52,-0.73,0.86,1719429599.0820158
-0.27,-0.88,0.85,1719429599.0830195
-0.41,-0.91,0.6,1719429599.0830195
-0.7,-0.97,0.47,1719429599.1488783
-0.6,-0.77,-0.07,1719429599.1488783
-0.47,-0.54,-0.87,1719429599.1498806
-0.67,-0.43,-0.85,1719429599.1498806
-0.83,-0.39,-0.23,1719429599.2150128
-0.74,-0.36,0.34,1719429599.2160187
-0.58,-0.44,0.59,1719429599.2170181
-0.47,-0.51,0.52,1719429599.2821414
-0.49,-0.57,0.57,1719429599.2821414
-0.66,-0.75,0.77,1719429599.2821414
-0.87,-0.79,0.94,1719429599.2835693
-0.9,-0.78,0.98,1719429599.3488102
0.11,0.07,0.06,1719429599.3488102
-0.15,0.04,0.34,1719429599.3498163
-0.23,0.02,0.59,1719429599.41504
-0.33,0.05,0.52,1719429599.4160523
-0.31,0.06,0.49,1719429599.417051
-0.23,0.08,0.4,1719429599.417051
-0.31,0.02,0.54,1719429599.4821553
-0.21,0.02,0.55,1719429599.483158
-0.23,0.08,0.54,1719429599.483158
-0.26,0.02,0.49,1719429599.4841583
-0.21,0.08,0.41,1719429599.5485976
-0.26,0.02,0.47,1719429599.549597
-0.3,0.06,0.53,1719429599.549597
-0.39,0.06,0.74,1719429599.549597
-0.34,-0.02,0.9,1719429599.6150284
-0.35,0.05,0.73,1719429599.6160324
-0.33,0.05,0.54,1719429599.6160324
-0.33,-0.02,0.47,1719429599.6821506
-0.36,-0.02,0.44,1719429599.6823246
-0.3,-0.03,0.41,1719429599.6833289
-0.34,0.08,0.34,1719429599.6833289
-0.22,0.01,0.39,1719429599.7487907
-0.41,0.04,0.47,1719429599.7498088
-0.39,-0.04,0.5,1719429599.7507973
-0.38,-0.04,0.66,1719429599.7507973
-0.47,-0.06,0.65,1719429599.8150377
-0.34,-0.03,0.75,1719429599.8160393
-0.33,0.03,0.7,1719429599.8160393
-0.33,-0.01,0.59,1719429599.8821578
-0.37,-0.13,0.5,1719429599.8821578
-1.69,-0.27,-0.84,1719429599.8830485
-1.4,-0.31,-0.76,1719429599.8830485
-1.07,-0.29,-0.34,1719429599.9492686
-0.65,-0.33,0.34,1719429599.9492686
-0.47,-0.34,0.62,1719429599.9502707
-0.39,-0.26,0.75,1719429600.015086
0.09,-0.23,1.21,1719429600.0160854
0.76,-0.1,1.36,1719429600.0170858
0.62,-0.01,0.94,1719429600.0170858
0.2,-0.09,0.78,1719429600.0821836
0.18,-0.12,0.92,1719429600.0830586
0.09,-0.15,0.9,1719429600.0830586
-0.0,-0.19,0.93,1719429600.0830586
0.1,-0.14,0.99,1719429600.1488347
0.16,-0.07,0.74,1719429600.1488347
0.27,-0.02,-0.84,1719429600.1498888
0.39,-0.11,-1.68,1719429600.2150528
