X,Y,Z,Timestamp
-0.27,-0.13,0.46,1719429611.433994
-0.54,-0.17,0.99,1719429611.4349942
-0.92,-0.28,1.58,1719429611.4349942
-1.26,-0.39,1.73,1719429611.4359946
-1.49,-0.57,1.11,1719429611.4359946
-1.07,-0.55,0.33,1719429611.4359946
-0.11,-0.42,-0.03,1719429611.4359946
0.23,-0.2,-0.07,1719429611.4359946
0.27,-0.13,0.62,1719429611.4369946
0.18,-0.15,0.95,1719429611.4369946
0.05,0.04,0.32,1719429611.4369946
0.1,0.09,0.21,1719429611.4369946
0.12,0.1,0.21,1719429611.4369946
0.08,0.1,0.4,1719429611.4379947
-0.09,0.13,0.59,1719429611.4825037
-0.07,0.16,0.58,1719429611.4836037
-0.13,0.1,0.56,1719429611.4836037
-0.09,0.18,0.56,1719429611.5490263
-0.15,0.1,0.43,1719429611.5490263
-0.18,0.13,0.39,1719429611.550268
-0.09,0.1,0.14,1719429611.550268
0.05,0.04,-0.43,1719429611.6155019
0.17,-0.12,-0.93,1719429611.6165075
0.14,-0.16,-1.05,1719429611.6165075
-0.04,-0.65,-0.7,1719429611.6175082
-0.39,-0.95,0.09,1719429611.683531
-0.37,-0.54,0.55,1719429611.683531
-0.31,-0.56,0.52,1719429611.6845284
-0.35,-0.69,0.55,1719429611.7492251
-0.28,-0.56,0.52,1719429611.7497115
-0.11,-0.53,0.25,1719429611.7497115
-0.13,-0.59,0.23,1719429611.7497115
-0.14,-0.61,0.35,1719429611.816516
0.15,-0.51,0.16,1719429611.816516
0.2,-0.59,-0.24,1719429611.816516
0.03,-0.67,-0.18,1719429611.8826475
-0.02,-0.78,0.32,1719429611.8826475
-0.25,-0.98,0.99,1719429611.8835435
-0.36,-0.95,1.42,1719429611.8835435
-0.23,-0.88,1.33,1719429611.94979
-0.36,-0.57,0.39,1719429611.9507904
-0.35,-0.59,0.31,1719429611.9517906
-0.23,-0.48,0.13,1719429611.9527907
-0.26,-0.47,0.13,1719429612.0175786
-0.3,-0.52,0.29,1719429612.0175786
-0.36,-0.63,0.42,1719429612.0185792
-0.31,-0.66,0.62,1719429612.0825622
-0.39,-0.79,0.93,1719429612.0830843
-0.7,-0.95,1.26,1719429612.0830843
-0.74,-1.05,1.43,1719429612.0841026
-1.08,-1.24,1.63,1719429612.1490686
-0.91,-1.42,2.07,1719429612.1500738
-0.53,-1.52,1.57,1719429612.1500738
-0.25,-1.42,0.74,1719429612.2155452
-0.31,-0.14,1.21,1719429612.2175708
-0.27,-0.12,0.98,1719429612.2195709
-0.14,-0.13,0.64,1719429612.220571
-0.2,-0.12,0.54,1719429612.2828472
-0.22,-0.1,0.58,1719429612.2828472
-0.15,-0.15,0.54,1719429612.2838473
-0.18,-0.1,0.51,1719429612.3493404
-0.2,-0.11,0.44,1719429612.3493404
-0.14,-0.05,0.46,1719429612.350343
-0.19,-0.18,0.64,1719429612.350343
-0.21,-0.13,0.66,1719429612.416545
