X,Y,Z,Timestamp
-0.23,-0.13,0.66,1719429612.592692
-0.22,-0.16,0.61,1719429612.592692
-0.23,-0.1,0.64,1719429612.594693
-0.33,-0.15,0.57,1719429612.594693
-0.22,-0.17,0.63,1719429612.5956926
-0.26,-0.12,0.64,1719429612.5956926
-0.23,-0.08,0.54,1719429612.5956926
-0.3,-0.12,0.54,1719429612.5956926
-0.25,-0.09,0.49,1719429612.5966942
-0.29,-0.07,0.42,1719429612.5966942
-0.01,-0.18,0.82,1719429612.6155434
-0.52,0.08,0.67,1719429612.6165454
-0.74,-0.08,0.47,1719429612.6165454
-1.2,-0.47,0.17,1719429612.68255
-0.9,0.41,0.36,1719429612.6835897
-1.08,-0.35,0.85,1719429612.6835897
-1.06,-0.32,1.16,1719429612.6835897
-0.9,-0.44,0.92,1719429612.7496936
0.11,0.05,0.57,1719429612.7496936
0.05,0.05,0.7,1719429612.7496936
0.02,0.13,0.77,1719429612.7496936
-0.0,0.05,0.8,1719429612.815868
0.06,0.05,0.69,1719429612.815868
-0.04,0.09,0.57,1719429612.8174767
-0.18,0.04,0.54,1719429612.8178895
-0.28,0.06,0.63,1719429612.8828406
-0.3,0.05,0.44,1719429612.8828406
-0.28,0.03,0.41,1719429612.8838656
-0.15,0.07,0.41,1719429612.9488847
0.02,0.05,0.08,1719429612.9498901
0.04,0.03,-0.22,1719429612.9498901
0.31,-0.05,-0.76,1719429612.95089
0.39,-0.26,-1.07,1719429613.0163164
0.19,-0.78,-0.67,1719429613.0163164
-0.31,-0.65,0.44,1719429613.0163164
-0.14,-0.66,0.23,1719429613.0173166
-0.18,-0.55,0.29,1719429613.08257
-0.21,-0.6,0.36,1719429613.0835743
-0.25,-0.63,0.34,1719429613.0835743
-0.13,-0.64,0.39,1719429613.1491652
-0.18,-0.64,0.41,1719429613.1501894
-0.15,-0.67,0.49,1719429613.1501894
-0.1,-0.67,0.36,1719429613.1501894
0.09,-0.64,0.27,1719429613.2156386
-0.02,-0.74,0.28,1719429613.2166579
0.18,-0.71,0.22,1719429613.2166579
0.11,-0.7,0.34,1719429613.2825816
0.07,-0.78,0.43,1719429613.2825816
-0.62,-0.72,0.33,1719429613.2835793
-0.61,-0.73,0.5,1719429613.2835793
-0.55,-0.71,0.49,1719429613.348895
-0.64,-0.62,0.71,1719429613.3498957
-0.44,-0.66,0.45,1719429613.3498957
-0.35,-0.53,0.26,1719429613.350896
-0.52,-0.54,0.63,1719429613.4165847
-0.69,-0.58,0.91,1719429613.4165847
-0.74,-0.69,0.97,1719429613.4165847
-0.65,-0.76,1.11,1719429613.4828136
-0.77,-0.99,1.48,1719429613.4828136
-1.01,-1.16,1.8,1719429613.4838164
-1.06,-1.37,1.46,1719429613.4838164
-0.65,-1.08,0.13,1719429613.5496004
-0.39,-0.13,1.27,1719429613.5496004
-0.49,-0.16,1.27,1719429613.5506005
-0.36,-0.24,1.18,1719429613.6155825
-0.22,-0.13,0.95,1719429613.6165845
-0.28,-0.11,0.48,1719429613.6165845
-0.09,0.05,0.22,1719429613.6175847
-0.18,-0.0,0.26,1719429613.6825922
-0.29,-0.01,0.29,1719429613.6835985
-0.18,-0.07,0.37,1719429613.6835985
-0.13,-0.01,0.35,1719429613.7491715
