X,Y,Z,Timestamp
-0.52,-0.92,1.0,1719401826.381994
-0.54,-0.66,1.04,1719401826.3820496
-0.39,-0.63,1.06,1719401826.3820496
-0.21,-0.67,0.96,1719401826.3820496
-0.19,0.08,0.46,1719401826.3830492
-0.28,-0.08,0.66,1719401826.3830492
-0.28,-0.05,0.61,1719401826.3830492
-0.3,0.03,0.64,1719401826.3830492
-0.29,0.01,0.52,1719401826.3830492
-0.25,-0.01,0.54,1719401826.3840492
-0.31,-0.1,0.56,1719401826.3840492
-0.32,-0.05,0.69,1719401826.3840492
-0.24,-0.11,0.64,1719401826.3840492
-0.33,-0.01,0.49,1719401826.3840492
-0.31,0.05,0.53,1719401826.3840492
-0.37,0.07,0.38,1719401826.3850496
-0.23,0.05,0.54,1719401826.3850496
-0.24,-0.1,0.63,1719401826.3850496
-0.27,-0.01,0.62,1719401826.3850496
-0.34,-0.02,0.59,1719401826.3850496
-0.33,-0.05,0.61,1719401826.3862212
-0.26,-0.08,0.5,1719401826.4494069
-0.3,0.04,0.62,1719401826.4499137
-0.23,-0.02,0.63,1719401826.4499137
-0.24,0.03,0.57,1719401826.4499137
-0.25,0.05,0.53,1719401826.5160818
-0.21,-0.04,0.58,1719401826.5160818
-0.3,-0.03,0.49,1719401826.5160818
-0.25,0.03,0.56,1719401826.5827434
-0.29,-0.05,0.53,1719401826.5827434
-0.27,-0.05,0.59,1719401826.583439
-0.31,-0.0,0.54,1719401826.5844417
-0.26,0.01,0.54,1719401826.649671
-0.3,0.02,0.52,1719401826.649671
-0.25,-0.08,0.5,1719401826.649671
-0.3,-0.01,0.62,1719401826.649671
-0.23,0.04,0.54,1719401826.716072
-0.29,-0.1,0.63,1719401826.716072
-0.24,-0.0,0.6,1719401826.7170918
-0.26,0.05,0.56,1719401826.7827382
-0.25,0.05,0.57,1719401826.7827382
-0.23,-0.03,0.54,1719401826.7827382
-0.33,-0.05,0.53,1719401826.7837422
-0.3,0.03,0.54,1719401826.8493938
-0.28,0.02,0.53,1719401826.8503976
-0.33,0.01,0.58,1719401826.8503976
-0.31,0.02,0.58,1719401826.8503976
-0.25,-0.03,0.61,1719401826.9160755
-0.48,-0.83,0.73,1719401826.9160755
-0.5,-1.0,0.74,1719401826.917079
-0.45,-0.97,0.7,1719401826.9827244
-0.49,-0.89,0.75,1719401826.9827244
-0.39,-0.89,0.79,1719401826.9827244
-0.39,-0.74,0.82,1719401826.9827244
-0.62,-0.58,1.02,1719401827.0494068
-0.58,-0.69,1.16,1719401827.0494068
-0.3,-0.73,1.21,1719401827.05041
-0.6,-1.11,1.12,1719401827.1160624
-0.19,-1.25,1.23,1719401827.1160624
0.19,-1.25,0.54,1719401827.117065
-0.11,-0.73,-0.32,1719401827.117065
-0.21,-0.21,-1.42,1719401827.182719
-0.47,-0.72,0.78,1719401827.182719
-0.61,-0.89,1.07,1719401827.1837244
-0.85,-0.78,1.26,1719401827.2493875
-1.23,-0.86,1.74,1719401827.2493875
-1.22,-1.72,2.75,1719401827.2498927
0.68,-2.78,3.3,1719401827.2498927
0.26,-3.24,2.21,1719401827.3160686
0.61,-2.88,-1.01,1719401827.3160686
0.57,-0.77,-3.3,1719401827.3170729
-1.57,1.51,-3.3,1719401827.3170729
-1.95,0.37,-1.15,1719401827.3827345
