X,Y,Z,Timestamp
0.53,-1.88,-0.51,1719401849.7991147
0.25,-0.68,-2.2,1719401849.7991147
-0.21,0.76,-2.63,1719401849.7991147
-1.57,0.63,-1.6,1719401849.7991147
-1.06,-0.1,0.51,1719401849.800134
-0.25,0.05,0.58,1719401849.800134
-0.24,0.16,0.52,1719401849.800134
-0.25,0.04,0.49,1719401849.800134
-0.31,0.06,0.55,1719401849.800134
-0.2,0.01,0.57,1719401849.801134
-0.28,0.1,0.52,1719401849.801134
-0.3,0.07,0.56,1719401849.801134
-0.24,0.01,0.46,1719401849.801134
-0.29,0.08,0.53,1719401849.801134
-0.33,0.06,0.59,1719401849.801134
-0.25,0.07,0.5,1719401849.8021343
-0.31,0.11,0.47,1719401849.8021343
-0.31,0.04,0.53,1719401849.8021343
-0.23,0.06,0.52,1719401849.8021343
-0.27,0.02,0.52,1719401849.8021343
-0.23,0.03,0.56,1719401849.8031347
-0.22,0.02,0.54,1719401849.8031347
-0.31,0.09,0.55,1719401849.803562
-0.29,0.09,0.56,1719401849.8037624
-0.28,0.1,0.54,1719401849.8037624
-0.22,0.1,0.57,1719401849.849196
-0.26,0.08,0.46,1719401849.849196
-0.31,0.1,0.54,1719401849.849196
-0.29,0.03,0.55,1719401849.850199
-0.33,0.06,0.59,1719401849.91586
-0.26,-0.02,0.51,1719401849.91586
-0.23,0.02,0.52,1719401849.9168634
-0.33,0.03,0.51,1719401849.9824798
-0.21,0.05,0.64,1719401849.9824798
-0.32,0.05,0.52,1719401849.9834857
-0.23,0.1,0.52,1719401849.9834857
-0.31,0.01,0.58,1719401850.0491965
-0.26,0.08,0.49,1719401850.0491965
-0.34,0.04,0.46,1719401850.0501993
-0.33,0.09,0.44,1719401850.0501993
-0.21,0.11,0.42,1719401850.1158473
-0.2,0.09,0.27,1719401850.1158473
-0.23,0.29,-0.18,1719401850.1158473
-0.21,0.1,-0.09,1719401850.116851
-0.01,0.33,-0.65,1719401850.182547
-0.16,0.31,-1.56,1719401850.182547
-0.48,-0.16,-1.81,1719401850.183569
-0.7,-1.6,-1.06,1719401850.2491834
-0.24,-2.48,-0.32,1719401850.2491834
-0.33,-2.71,2.2,1719401850.2491834
-1.42,-2.13,3.3,1719401850.2501872
-0.07,-0.47,-0.29,1719401850.316134
-0.03,-0.35,-0.49,1719401850.316134
0.02,0.1,-0.35,1719401850.3171358
-0.63,0.1,-0.24,1719401850.3826191
-0.73,0.14,-0.12,1719401850.3826191
-0.56,0.01,0.28,1719401850.3836195
-0.38,0.02,0.58,1719401850.3836195
-0.26,-0.07,0.62,1719401850.4492083
-0.17,-0.04,0.55,1719401850.4492083
-0.26,0.13,0.38,1719401850.450228
-0.28,0.15,0.22,1719401850.5158517
-0.2,0.26,-0.02,1719401850.5158517
-0.17,0.23,0.06,1719401850.516356
-0.05,0.29,-0.31,1719401850.516356
0.13,0.21,-0.71,1719401850.582529
-0.59,-0.77,1.0,1719401850.583533
-0.88,-0.79,1.13,1719401850.583533
-0.76,-0.83,1.12,1719401850.583533
-0.68,-1.02,1.43,1719401850.6491756
0.15,-1.3,1.55,1719401850.6491756
0.05,-1.27,1.0,1719401850.650178
0.02,-0.98,0.03,1719401850.7158568
