X,Y,Z,Timestamp
-0.73,-1.14,1.82,1719401799.557336
-0.48,-1.31,1.37,1719401799.5583143
-0.23,-1.75,0.9,1719401799.5583143
0.54,-1.42,-0.08,1719401799.558954
0.08,-0.61,-1.52,1719401799.558954
-0.28,-0.13,0.87,1719401799.558954
-0.31,-0.07,0.86,1719401799.559985
-0.34,-0.01,0.64,1719401799.559985
-0.34,0.01,0.41,1719401799.559985
-0.31,-0.01,0.57,1719401799.559985
-0.29,0.05,0.61,1719401799.5609848
-0.35,-0.03,0.6,1719401799.5609848
-0.39,-0.03,0.58,1719401799.5609848
-0.3,-0.05,0.52,1719401799.561985
-0.29,0.06,0.51,1719401799.561985
-0.34,0.07,0.42,1719401799.561985
-0.24,-0.03,0.6,1719401799.561985
-0.26,-0.05,0.59,1719401799.5627432
-0.33,0.06,0.53,1719401799.5627432
-0.39,0.07,0.52,1719401799.5627432
-0.29,0.05,0.59,1719401799.5627432
-0.28,-0.0,0.49,1719401799.5627432
-0.25,0.09,0.55,1719401799.563754
-0.26,0.02,0.54,1719401799.5638113
-0.25,0.02,0.6,1719401799.5638113
-0.35,-0.01,0.6,1719401799.5638113
-0.34,-0.02,0.55,1719401799.5638113
-0.38,0.03,0.49,1719401799.5638113
-0.29,-0.04,0.57,1719401799.582978
-0.29,0.04,0.62,1719401799.582978
-0.34,-0.0,0.47,1719401799.582978
-0.26,0.06,0.56,1719401799.5841331
-0.33,0.07,0.54,1719401799.6496391
-0.33,-0.03,0.59,1719401799.6496391
-0.39,0.06,0.59,1719401799.6496391
-0.33,0.05,0.64,1719401799.6506426
-0.42,0.07,0.57,1719401799.7163198
-0.36,0.04,0.43,1719401799.7163198
-0.34,0.02,0.48,1719401799.7173238
-0.33,0.04,0.52,1719401799.7829707
-0.34,0.19,0.29,1719401799.7829707
-0.17,0.18,0.23,1719401799.7839887
-0.18,0.38,-0.28,1719401799.7839887
-0.0,0.53,-0.99,1719401799.8496456
-0.1,0.46,-2.03,1719401799.8496456
-0.57,-0.52,-3.05,1719401799.8496456
-0.35,-2.62,-2.41,1719401799.916307
0.03,-3.22,-0.08,1719401799.916307
-1.23,-3.12,3.3,1719401799.916307
0.13,-1.42,-0.49,1719401799.916307
-0.07,-0.37,-1.67,1719401799.982976
-0.38,0.08,-1.72,1719401799.982976
-0.32,0.1,-0.7,1719401799.982976
-0.98,0.63,-0.29,1719401800.049649
-0.64,0.2,0.23,1719401800.049649
-0.34,0.25,0.09,1719401800.050651
-0.29,0.27,0.08,1719401800.050651
-0.36,0.33,-0.05,1719401800.1163125
-0.24,0.39,-0.76,1719401800.1163125
-0.24,0.41,-1.15,1719401800.1163125
-0.42,0.33,-1.92,1719401800.1173153
-0.71,-0.95,-3.26,1719401800.1829877
0.09,-3.14,-2.41,1719401800.1829877
0.16,-3.3,-0.45,1719401800.1829877
-0.39,-1.2,0.99,1719401800.2496438
-0.39,-1.36,0.7,1719401800.2496438
0.44,-1.05,-0.04,1719401800.2496438
-0.14,-0.4,-0.93,1719401800.2506473
-0.29,0.16,-1.13,1719401800.316326
