X,Y,Z,Timestamp
-1.0,-1.0,1.79,1719401825.1680424
-0.43,-1.3,1.83,1719401825.1690857
-0.01,-1.79,1.63,1719401825.1690857
0.53,-1.75,0.89,1719401825.1690857
-0.22,0.05,0.46,1719401825.1700857
-0.39,0.02,0.41,1719401825.1700857
-0.36,0.02,0.42,1719401825.1707084
-0.3,0.1,0.41,1719401825.1713176
-0.25,0.01,0.44,1719401825.1713176
-0.28,-0.08,0.51,1719401825.1713176
-0.23,-0.02,0.66,1719401825.1723468
-0.28,-0.05,0.78,1719401825.1723468
-0.34,-0.1,0.6,1719401825.1723468
-0.34,0.01,0.52,1719401825.173347
-0.26,-0.05,0.49,1719401825.173347
-0.31,-0.05,0.56,1719401825.173347
-0.35,-0.01,0.58,1719401825.174157
-0.29,-0.05,0.49,1719401825.1742222
-0.29,-0.03,0.46,1719401825.1742222
-0.28,0.03,0.62,1719401825.1742222
-0.22,-0.06,0.49,1719401825.1742222
-0.28,-0.0,0.56,1719401825.1742222
-0.2,-0.08,0.55,1719401825.175222
-0.29,-0.08,0.59,1719401825.175222
-0.26,-0.08,0.6,1719401825.175222
-0.32,-0.01,0.49,1719401825.1827574
-0.36,-0.08,0.52,1719401825.1832614
-0.21,-0.08,0.58,1719401825.1832614
-0.33,-0.12,0.62,1719401825.2494154
-0.22,-0.05,0.59,1719401825.2495906
-0.28,-0.04,0.62,1719401825.2495906
-0.29,-0.08,0.56,1719401825.2505927
-0.31,-0.01,0.54,1719401825.3160734
-0.28,-0.08,0.55,1719401825.3160734
-0.33,-0.07,0.6,1719401825.317077
-0.23,0.01,0.49,1719401825.317077
-0.28,-0.06,0.53,1719401825.3824122
-0.26,-0.09,0.52,1719401825.3834124
-0.33,-0.04,0.57,1719401825.3834124
-0.23,-0.09,0.7,1719401825.4494097
-0.3,-0.02,0.62,1719401825.4494097
-0.22,-0.1,0.65,1719401825.4494097
-0.3,-0.03,0.66,1719401825.4504132
-0.31,-0.15,0.72,1719401825.516081
-0.34,-0.03,0.65,1719401825.516081
-0.34,0.02,0.5,1719401825.5170846
-0.3,0.04,0.47,1719401825.582759
-0.23,0.09,0.15,1719401825.582759
-0.52,-0.95,0.69,1719401825.582759
-0.56,-0.99,0.82,1719401825.582759
-0.52,-0.95,0.97,1719401825.6499262
-0.62,-0.91,0.96,1719401825.6509438
-0.63,-0.84,1.0,1719401825.6509438
-0.42,-0.71,1.01,1719401825.7160728
-0.2,-0.85,0.82,1719401825.7160728
-0.47,-0.97,0.66,1719401825.7160728
-0.62,-1.21,0.95,1719401825.717077
0.45,-1.19,0.82,1719401825.7827048
-0.07,-0.74,0.29,1719401825.7827048
-0.07,-0.59,-0.08,1719401825.7837322
0.02,-0.41,-0.13,1719401825.7837322
0.05,-0.39,-0.04,1719401825.8494081
0.43,-3.2,-1.83,1719401825.8494081
0.18,-3.3,1.85,1719401825.8504126
-2.19,-2.48,3.3,1719401825.915808
0.61,-0.83,0.88,1719401825.9168327
-0.44,-0.05,-0.39,1719401825.9168327
-0.48,-0.87,1.01,1719401825.9178329
-0.41,-0.85,0.76,1719401825.9826314
-0.48,-0.96,0.72,1719401825.9826314
-0.45,-1.0,0.82,1719401825.9836357
-0.52,-1.16,1.12,1719401826.0494156
