X,Y,Z,Timestamp
-0.59,-0.9,1.14,1719401822.537883
-0.85,-0.69,1.39,1719401822.5385754
-0.74,-0.91,1.73,1719401822.5391152
-0.53,-1.21,1.68,1719401822.5391152
-0.47,0.12,0.12,1719401822.5391152
-0.31,0.1,0.06,1719401822.5391152
-0.21,0.14,0.34,1719401822.5391152
-0.13,0.05,0.41,1719401822.5401459
-0.21,0.05,0.48,1719401822.5401459
-0.29,-0.04,0.68,1719401822.5401459
-0.24,-0.01,0.73,1719401822.5401459
-0.25,-0.1,0.74,1719401822.5401459
-0.27,-0.09,0.59,1719401822.5411458
-0.34,-0.08,0.64,1719401822.5411458
-0.25,-0.08,0.55,1719401822.5411458
-0.31,-0.0,0.62,1719401822.5411458
-0.3,-0.07,0.59,1719401822.5411458
-0.24,-0.1,0.63,1719401822.5411458
-0.31,-0.07,0.54,1719401822.542146
-0.24,0.01,0.54,1719401822.542146
-0.24,0.08,0.54,1719401822.542146
-0.23,-0.03,0.52,1719401822.542146
-0.23,-0.12,0.54,1719401822.542146
-0.25,-0.07,0.51,1719401822.5431466
-0.28,-0.02,0.6,1719401822.5431466
-0.24,-0.06,0.52,1719401822.5431466
-0.28,0.05,0.6,1719401822.5431466
-0.3,-0.04,0.54,1719401822.5438788
-0.23,-0.04,0.54,1719401822.5827727
-0.31,-0.05,0.58,1719401822.5827727
-0.35,-0.03,0.53,1719401822.5827727
-0.26,-0.08,0.6,1719401822.5827727
-0.23,0.05,0.63,1719401822.6494343
-0.3,0.03,0.49,1719401822.6494343
-0.34,-0.09,0.49,1719401822.6494343
-0.29,-0.01,0.57,1719401822.7160988
-0.23,-0.05,0.53,1719401822.7160988
-0.33,-0.03,0.59,1719401822.7160988
-0.23,-0.03,0.58,1719401822.7171023
-0.34,-0.06,0.59,1719401822.782777
-0.28,-0.07,0.56,1719401822.782777
-0.28,-0.05,0.52,1719401822.782777
-0.33,-0.04,0.49,1719401822.7841313
-0.27,0.07,0.52,1719401822.8494468
-0.21,0.04,0.52,1719401822.8494468
-0.23,0.06,0.51,1719401822.8504505
-0.24,-0.09,0.48,1719401822.9161098
-0.03,0.52,-1.97,1719401822.9161098
-0.54,-0.57,-3.16,1719401822.9169014
-0.33,-2.36,-2.68,1719401822.9169014
0.18,-3.11,-1.57,1719401822.9827716
-1.68,-3.3,3.14,1719401822.9827716
-0.77,-2.29,3.3,1719401822.9827716
0.49,-0.18,-0.52,1719401823.0494826
-0.78,-0.39,0.04,1719401823.0505
-0.24,-0.72,0.8,1719401823.0505
-0.45,-0.91,0.82,1719401823.0505
-0.49,-1.11,0.9,1719401823.1160972
-0.49,-1.12,0.98,1719401823.1160972
-0.53,-1.07,0.97,1719401823.1171007
-0.53,-0.74,0.97,1719401823.1827142
-0.96,0.27,-0.67,1719401823.1827142
-0.68,0.22,-0.45,1719401823.1837387
-0.12,0.29,-0.32,1719401823.1837387
0.1,0.32,-0.74,1719401823.2494378
0.37,0.39,-1.63,1719401823.2494378
-0.17,-0.04,-2.49,1719401823.2494378
-0.65,-2.04,-3.02,1719401823.3161016
-0.21,-3.3,-1.93,1719401823.3161016
-0.57,-3.3,2.17,1719401823.317104
-1.33,-2.26,3.3,1719401823.317104
0.97,-0.74,0.97,1719401823.3829653
-0.85,0.08,-0.75,1719401823.3829653
-0.38,-0.8,0.85,1719401823.3839955
-0.52,-0.72,0.72,1719401823.3839955
-0.45,0.04,0.41,1719401823.449433
