X,Y,Z,Timestamp
0.28,-1.16,-0.49,1719401847.3195913
0.17,-0.34,-1.61,1719401847.3195913
-0.21,0.59,-1.83,1719401847.3202293
-1.17,0.43,-1.03,1719401847.3202293
-0.91,-0.0,0.34,1719401847.3202293
-0.32,-0.23,1.02,1719401847.3202293
-0.02,-0.08,0.95,1719401847.3212473
-0.12,0.08,0.51,1719401847.3212473
-0.31,-0.03,0.51,1719401847.3212473
-0.25,0.04,0.55,1719401847.3212473
-0.31,0.12,0.57,1719401847.3212473
-0.31,-0.02,0.48,1719401847.3222475
-0.33,-0.0,0.55,1719401847.3222475
-0.29,-0.02,0.59,1719401847.3222475
-0.24,0.09,0.6,1719401847.3222475
-0.2,0.1,0.52,1719401847.3222475
-0.26,0.05,0.62,1719401847.3222475
-0.26,0.06,0.45,1719401847.3232477
-0.31,0.01,0.53,1719401847.3232477
-0.3,0.03,0.51,1719401847.3232477
-0.22,0.04,0.56,1719401847.3232477
-0.32,-0.03,0.51,1719401847.3232477
-0.23,-0.02,0.57,1719401847.3242478
-0.31,0.12,0.49,1719401847.3242478
-0.29,0.05,0.57,1719401847.3824933
-0.26,-0.03,0.57,1719401847.3824933
-0.29,0.12,0.54,1719401847.3824933
-0.24,-0.02,0.58,1719401847.3834934
-0.31,-0.06,0.54,1719401847.4495368
-0.34,0.04,0.59,1719401847.4495368
-0.2,0.04,0.49,1719401847.4495368
-0.28,-0.0,0.54,1719401847.4495368
-0.28,0.05,0.56,1719401847.5162141
-0.28,-0.03,0.49,1719401847.5162141
-0.31,0.08,0.45,1719401847.5162141
-0.28,0.06,0.47,1719401847.5830927
-0.19,0.06,0.51,1719401847.5830927
-0.22,0.1,0.27,1719401847.5841303
-0.62,-0.77,0.69,1719401847.5841303
-0.69,-0.79,0.9,1719401847.6492205
-0.65,-0.79,0.87,1719401847.6492205
-0.65,-0.72,1.0,1719401847.6502244
-0.58,-0.67,0.98,1719401847.6502244
-0.27,-0.7,0.95,1719401847.71589
-0.45,-0.83,0.82,1719401847.71589
0.03,-0.87,0.58,1719401847.7168932
-0.06,-0.58,0.29,1719401847.78255
-0.06,-0.45,0.09,1719401847.78255
-0.15,-0.25,0.23,1719401847.78255
-0.11,-0.31,0.35,1719401847.783553
-0.05,-0.28,0.25,1719401847.849208
-0.46,-0.01,0.06,1719401847.8502107
0.13,0.28,-2.42,1719401847.8502107
-0.91,-1.43,-3.02,1719401847.9151556
-0.22,-3.3,-1.86,1719401847.91616
-1.26,-3.3,2.66,1719401847.91616
-1.78,-2.59,3.3,1719401847.9171643
1.35,-0.72,0.75,1719401847.9825377
-1.06,0.11,-0.73,1719401847.9825377
-0.47,-0.7,0.86,1719401847.9835463
-0.54,-0.83,0.64,1719401848.0492117
-0.53,-0.79,0.6,1719401848.0492117
-0.36,-0.75,0.62,1719401848.0492117
-0.61,-0.88,0.9,1719401848.0502155
-0.63,-0.76,0.94,1719401848.115888
