X,Y,Z,Timestamp
-0.73,-0.87,0.71,1719401866.8333743
-0.54,-0.83,0.76,1719401866.8343918
-0.64,-0.77,0.8,1719401866.8344429
-0.74,0.06,0.54,1719401866.8351254
-0.59,-0.08,0.54,1719401866.8351254
-0.45,-0.01,0.45,1719401866.8351254
-0.45,-0.03,0.36,1719401866.8351254
-0.28,0.11,0.37,1719401866.8351254
-0.16,0.05,0.53,1719401866.8361468
-0.24,0.1,0.52,1719401866.8361468
-0.3,0.03,0.52,1719401866.8361468
-0.3,0.04,0.58,1719401866.8361468
-0.36,0.04,0.49,1719401866.8361468
-0.27,0.04,0.49,1719401866.8361468
-0.25,-0.01,0.5,1719401866.8371472
-0.35,-0.07,0.59,1719401866.8371472
-0.28,0.03,0.56,1719401866.8371472
-0.31,-0.02,0.59,1719401866.8371472
-0.34,0.05,0.54,1719401866.8371472
-0.29,0.11,0.55,1719401866.8381472
-0.28,0.02,0.59,1719401866.8381472
-0.29,0.05,0.59,1719401866.8490329
-0.27,0.01,0.53,1719401866.8490329
-0.32,-0.03,0.48,1719401866.8490329
-0.29,0.04,0.62,1719401866.850036
-0.3,0.02,0.49,1719401866.9157557
-0.31,-0.03,0.49,1719401866.9157557
-0.32,0.1,0.57,1719401866.9157557
-0.34,0.05,0.49,1719401866.9167612
-0.27,-0.03,0.58,1719401866.9823632
-0.31,-0.05,0.61,1719401866.9828684
-0.23,-0.03,0.51,1719401866.9828684
-0.33,0.06,0.54,1719401867.0490313
-0.31,0.05,0.54,1719401867.0490313
-0.3,0.01,0.62,1719401867.0500338
-0.25,-0.06,0.62,1719401867.0500338
-0.28,0.07,0.58,1719401867.1157546
-0.36,-0.0,0.53,1719401867.1161385
-0.23,0.06,0.59,1719401867.1161385
-0.26,0.06,0.45,1719401867.117141
-0.26,-0.01,0.54,1719401867.1823742
-0.33,-0.02,0.51,1719401867.1823742
-0.28,-0.03,0.55,1719401867.1833782
-0.28,-0.06,0.63,1719401867.2490497
-0.29,0.02,0.56,1719401867.2490497
-0.33,0.05,0.59,1719401867.2490497
-0.28,0.05,0.58,1719401867.2500532
-0.24,0.09,0.5,1719401867.315754
-0.83,-3.3,2.07,1719401867.3162675
-2.16,-2.65,3.3,1719401867.3162675
1.34,-1.14,2.25,1719401867.3172698
-0.31,0.34,-1.11,1719401867.3823795
-1.0,-0.64,0.57,1719401867.3823795
-0.29,-0.75,0.65,1719401867.383382
-0.7,-0.83,0.57,1719401867.449037
-0.56,-0.88,0.78,1719401867.449037
-0.63,-0.85,0.81,1719401867.449037
-0.54,-0.7,0.88,1719401867.450041
-0.63,-0.55,0.74,1719401867.5157542
-0.68,-0.67,0.63,1719401867.5157542
-0.56,-0.71,0.98,1719401867.5167577
-0.3,-0.72,0.82,1719401867.5823557
-0.83,-1.78,-2.97,1719401867.582861
-0.19,-3.3,-1.26,1719401867.582861
-1.59,-3.3,3.18,1719401867.5838637
-1.42,-2.2,3.3,1719401867.6490304
1.26,-0.55,0.76,1719401867.6490304
-1.16,0.03,-0.58,1719401867.650034
-0.46,-0.71,0.82,1719401867.7157533
-0.65,-0.83,0.49,1719401867.7157533
-0.53,-0.83,0.49,1719401867.716258
-0.5,-0.78,0.63,1719401867.716258
-0.68,-0.93,1.1,1719401867.7823606
