X,Y,Z,Timestamp
0.03,0.63,-2.04,1719401861.676098
-1.11,0.63,-1.04,1719401861.6768754
-0.94,-0.03,0.39,1719401861.67752
-0.4,-0.18,1.08,1719401861.67752
0.12,-0.13,0.95,1719401861.67752
-0.19,-0.05,0.59,1719401861.6785512
-0.38,0.02,0.42,1719401861.6785512
-0.37,0.08,0.53,1719401861.6785512
-0.29,-0.03,0.59,1719401861.6785512
-0.34,0.05,0.57,1719401861.6795516
-0.33,0.05,0.52,1719401861.6795516
-0.28,0.06,0.44,1719401861.6795516
-0.34,0.08,0.53,1719401861.6805518
-0.23,-0.04,0.61,1719401861.6805518
-0.21,0.03,0.49,1719401861.6805518
-0.31,-0.05,0.45,1719401861.6805518
-0.32,0.09,0.49,1719401861.681552
-0.27,-0.05,0.59,1719401861.681552
-0.33,0.04,0.51,1719401861.6820674
-0.28,0.04,0.51,1719401861.6821234
-0.33,0.04,0.54,1719401861.6821234
-0.34,-0.01,0.53,1719401861.6821234
-0.43,0.01,0.53,1719401861.6821234
-0.29,-0.05,0.54,1719401861.683139
-0.33,-0.0,0.54,1719401861.683139
-0.25,-0.01,0.49,1719401861.715601
-0.35,-0.04,0.52,1719401861.715601
-0.34,0.1,0.49,1719401861.715601
-0.29,0.03,0.57,1719401861.7824306
-0.36,0.08,0.52,1719401861.7824306
-0.31,-0.01,0.56,1719401861.7834349
-0.25,0.05,0.57,1719401861.7834349
-0.27,0.09,0.56,1719401861.8490813
-0.28,-0.03,0.54,1719401861.8490813
-0.29,0.05,0.49,1719401861.850085
-0.21,-0.0,0.53,1719401861.850085
-0.34,0.02,0.53,1719401861.9158041
-0.37,0.04,0.54,1719401861.9168074
-0.33,0.05,0.62,1719401861.9168074
-0.28,-0.07,0.55,1719401861.9824057
-0.36,-0.02,0.59,1719401861.9824057
-0.35,-0.03,0.49,1719401861.9824057
-0.3,0.03,0.49,1719401861.9834085
-0.33,0.08,0.49,1719401862.0490892
-0.34,0.06,0.5,1719401862.0490892
-0.32,0.03,0.6,1719401862.0490892
-0.31,0.06,0.44,1719401862.05011
-0.29,0.16,0.19,1719401862.1157675
-0.07,0.29,-0.21,1719401862.1161344
0.15,0.43,-0.95,1719401862.1171365
0.23,0.32,-1.52,1719401862.1171365
-0.44,0.12,-1.96,1719401862.1824315
-1.46,-1.66,-1.7,1719401862.1824315
-0.67,-0.48,0.7,1719401862.1834514
-0.67,-0.59,0.89,1719401862.2490804
-0.51,-0.79,0.94,1719401862.2490804
-0.31,-0.62,1.08,1719401862.2490804
-0.13,-0.73,1.04,1719401862.250083
-0.21,-0.75,0.65,1719401862.3157668
-0.24,-0.48,0.29,1719401862.3157668
-0.27,-0.34,-0.05,1719401862.3167694
-0.23,-0.13,-0.08,1719401862.3824227
-0.23,-0.13,-0.13,1719401862.3834267
-0.3,0.03,-0.02,1719401862.3834267
-0.31,-0.04,0.19,1719401862.3834267
-0.29,-0.15,0.49,1719401862.4490979
-0.34,-0.09,0.59,1719401862.4490979
-0.47,-0.74,0.49,1719401862.4490979
-0.51,-0.83,0.65,1719401862.5157666
-0.51,-0.69,0.69,1719401862.516169
-0.54,-0.7,0.95,1719401862.516169
-0.54,-0.7,0.85,1719401862.516169
-0.65,-0.63,0.81,1719401862.582674
-0.87,-0.63,0.94,1719401862.582674
-0.58,-0.86,1.01,1719401862.583676
-0.58,-1.06,1.1,1719401862.6490874
