X,Y,Z,Timestamp
-0.44,0.18,0.49,1719401795.7690141
-0.34,0.18,0.52,1719401795.7697299
-0.41,0.08,0.6,1719401795.7697299
-0.28,0.16,0.43,1719401795.7704482
-0.29,0.14,0.48,1719401795.7704482
-0.28,0.08,0.45,1719401795.7704482
-0.24,-0.0,0.68,1719401795.7704482
-0.32,0.01,0.71,1719401795.771488
-0.29,0.01,0.77,1719401795.771488
-0.28,0.03,0.51,1719401795.771488
-0.31,0.08,0.49,1719401795.771488
-0.27,0.12,0.55,1719401795.771488
-0.38,0.02,0.49,1719401795.771488
-0.39,0.02,0.61,1719401795.7724879
-0.39,0.08,0.58,1719401795.7724879
-0.32,0.08,0.5,1719401795.7724879
-0.28,0.09,0.49,1719401795.7724879
-0.21,0.06,0.49,1719401795.7724879
-0.26,0.08,0.52,1719401795.773488
-0.3,0.15,0.58,1719401795.773488
-0.26,0.1,0.48,1719401795.773488
-0.34,-0.03,0.5,1719401795.773488
-0.33,0.03,0.48,1719401795.773488
-0.27,-0.01,0.52,1719401795.773488
-0.33,0.04,0.54,1719401795.7744882
-0.34,0.1,0.59,1719401795.7744882
-0.34,0.07,0.57,1719401795.7830105
-0.36,0.12,0.45,1719401795.7830105
-0.28,0.13,0.49,1719401795.7830105
-0.26,0.1,0.62,1719401795.8496904
-0.29,0.03,0.48,1719401795.8496904
-0.31,0.1,0.56,1719401795.8496904
-0.28,0.1,0.52,1719401795.850694
-0.27,0.05,0.57,1719401795.9163475
-0.31,0.08,0.49,1719401795.9163475
-0.31,0.08,0.63,1719401795.9163475
-0.28,0.06,0.66,1719401795.9173512
-0.21,-0.0,0.73,1719401795.9829712
-0.29,0.03,0.73,1719401795.9839935
-0.27,0.13,0.29,1719401795.9844718
-0.3,0.34,-0.02,1719401796.0496716
-0.13,0.59,-0.72,1719401796.0496716
-0.06,0.55,-2.07,1719401796.0496716
0.02,0.18,-3.1,1719401796.0506752
-0.57,-2.09,-3.3,1719401796.1163466
0.24,-3.3,-2.84,1719401796.1163466
-0.93,-3.3,3.28,1719401796.1163466
-0.5,-1.41,3.3,1719401796.11735
-0.45,-0.47,0.52,1719401796.1830177
0.82,-1.86,1.78,1719401796.1830177
0.03,-1.72,0.52,1719401796.1840394
-0.05,-0.7,-1.34,1719401796.249665
-0.23,-0.34,-2.05,1719401796.249665
-1.6,1.19,-1.89,1719401796.2506678
-1.06,0.26,-0.39,1719401796.2506678
-0.41,0.18,0.3,1719401796.3158274
0.15,0.51,-0.63,1719401796.316828
-0.01,0.53,-1.33,1719401796.317828
-0.31,0.37,-1.62,1719401796.3823376
-0.64,0.06,-1.8,1719401796.3833377
-1.12,-0.67,-1.72,1719401796.3833377
-0.91,-2.46,-1.94,1719401796.3833377
0.67,-3.15,-0.39,1719401796.449671
-0.83,-1.08,1.58,1719401796.449671
-0.13,-2.45,2.37,1719401796.449671
0.72,-2.37,0.22,1719401796.516357
