X,Y,Z,Timestamp
-0.58,-0.63,1.01,1719401848.5915678
-0.28,-0.1,0.53,1719401848.5923517
-0.43,-0.07,0.41,1719401848.5923517
-0.5,-0.05,0.55,1719401848.5929973
-0.32,-0.07,0.68,1719401848.5929973
-0.23,-0.08,0.53,1719401848.5929973
-0.26,-0.0,0.44,1719401848.5929973
-0.25,0.03,0.44,1719401848.594018
-0.18,0.04,0.48,1719401848.594018
-0.18,0.05,0.55,1719401848.594018
-0.28,0.13,0.59,1719401848.594018
-0.32,0.07,0.54,1719401848.594018
-0.25,0.03,0.56,1719401848.594018
-0.25,-0.02,0.58,1719401848.5950181
-0.21,-0.03,0.56,1719401848.5950181
-0.34,0.03,0.57,1719401848.5950181
-0.31,-0.03,0.6,1719401848.5950181
-0.33,-0.02,0.58,1719401848.5950181
-0.3,0.1,0.57,1719401848.5960188
-0.31,0.03,0.51,1719401848.5960188
-0.28,0.02,0.56,1719401848.5960188
-0.31,0.03,0.56,1719401848.5960188
-0.23,-0.01,0.54,1719401848.5960188
-0.21,-0.02,0.57,1719401848.5970187
-0.29,0.1,0.52,1719401848.5970187
-0.35,-0.06,0.55,1719401848.5970187
-0.35,-0.02,0.53,1719401848.5975828
-0.23,0.01,0.53,1719401848.5975828
-0.34,-0.02,0.54,1719401848.649199
-0.22,-0.02,0.46,1719401848.649199
-0.28,0.03,0.47,1719401848.649199
-0.24,0.09,0.48,1719401848.6502013
-0.28,-0.02,0.43,1719401848.7158623
-0.28,-0.03,0.53,1719401848.7158623
-0.34,0.05,0.6,1719401848.7158623
-0.29,-0.04,0.56,1719401848.7825413
-0.33,0.07,0.49,1719401848.7825413
-0.28,0.03,0.59,1719401848.7825413
-0.23,0.03,0.61,1719401848.7835438
-0.21,0.05,0.46,1719401848.8492103
-0.35,0.07,0.49,1719401848.8492103
-0.31,0.08,0.48,1719401848.850213
-0.07,0.32,-0.4,1719401848.850213
0.15,0.32,-1.16,1719401848.9158685
0.26,0.34,-1.86,1719401848.9158685
-0.22,0.05,-3.08,1719401848.9158685
-0.49,-0.51,0.8,1719401848.9168723
-0.67,-0.53,0.93,1719401848.982548
-0.73,-0.56,1.04,1719401848.982548
-0.23,-0.76,0.93,1719401848.983552
-0.37,-0.83,0.8,1719401849.04925
-0.03,-0.78,0.64,1719401849.0502522
-0.15,-0.55,0.06,1719401849.0502522
-0.21,-0.41,-0.32,1719401849.0512502
-0.2,-0.28,-0.1,1719401849.1161227
-0.08,-0.23,-0.06,1719401849.1161227
-0.2,0.09,0.05,1719401849.117142
-0.54,0.2,-0.15,1719401849.182541
-0.67,-0.01,0.13,1719401849.182541
-0.4,-0.05,0.43,1719401849.182541
-1.18,-0.66,0.19,1719401849.1835444
-0.41,-0.7,0.64,1719401849.2492037
-0.68,-0.87,0.81,1719401849.2492037
-0.72,-0.94,1.11,1719401849.2492037
-0.83,-0.87,1.06,1719401849.3158674
-0.95,-1.03,1.31,1719401849.316871
-1.31,-1.16,1.95,1719401849.316871
0.47,-2.06,3.3,1719401849.316871
0.08,-2.28,1.55,1719401849.3825288
