X,Y,Z,Timestamp
-0.6,-0.7,0.95,1719401869.3727283
-0.74,-0.72,1.13,1719401869.3736067
-1.01,-0.63,1.34,1719401869.3742087
-0.89,-1.21,1.45,1719401869.3742087
-0.72,-1.65,2.16,1719401869.3742087
0.2,-1.8,1.5,1719401869.3742087
0.36,-1.73,-0.04,1719401869.3742087
0.08,-0.68,-1.37,1719401869.3742087
-0.28,0.07,0.44,1719401869.3752398
-0.33,0.14,0.47,1719401869.3752398
-0.32,0.11,0.51,1719401869.3752398
-0.25,0.15,0.59,1719401869.3752398
-0.33,0.08,0.53,1719401869.3752398
-0.27,0.09,0.57,1719401869.37624
-0.23,0.05,0.44,1719401869.37624
-0.25,0.16,0.54,1719401869.37624
-0.2,0.17,0.53,1719401869.37624
-0.25,0.06,0.52,1719401869.3823564
-0.27,0.15,0.52,1719401869.3823564
-0.31,0.1,0.57,1719401869.3823564
-0.26,0.1,0.54,1719401869.3833597
-0.26,0.15,0.49,1719401869.4492939
-0.21,0.13,0.55,1719401869.4492939
-0.24,0.08,0.47,1719401869.4492939
-0.24,0.11,0.51,1719401869.515748
-0.26,0.11,0.58,1719401869.515748
-0.31,0.1,0.6,1719401869.515748
-0.3,0.05,0.55,1719401869.516751
-0.33,0.03,0.56,1719401869.5823562
-0.3,0.03,0.54,1719401869.5823562
-0.27,0.04,0.54,1719401869.5823562
-0.34,0.06,0.54,1719401869.583359
-0.29,0.08,0.52,1719401869.64902
-0.27,0.08,0.54,1719401869.64902
-0.24,0.14,0.54,1719401869.6500237
-0.24,0.05,0.58,1719401869.6500237
-0.3,0.03,0.52,1719401869.7157478
-0.25,0.1,0.51,1719401869.7157478
-0.25,0.1,0.57,1719401869.7167504
-0.28,0.03,0.5,1719401869.7820928
-0.25,0.06,0.57,1719401869.7820928
-0.31,0.08,0.48,1719401869.7830098
-0.27,0.12,0.61,1719401869.7830098
-0.28,0.05,0.57,1719401869.8490064
-0.26,0.15,0.46,1719401869.8490064
-0.21,0.07,0.2,1719401869.8500087
-0.08,0.34,-0.39,1719401869.8500087
0.12,0.37,-1.06,1719401869.9157481
0.1,0.33,-1.66,1719401869.9157481
-0.79,-0.16,-1.54,1719401869.9167533
-1.37,-1.46,-1.03,1719401869.9823601
-0.54,-2.4,-0.53,1719401869.9823601
-0.02,-2.27,1.51,1719401869.9823601
-0.84,-1.88,3.3,1719401869.9833634
-0.16,-0.91,0.94,1719401870.0490177
-0.18,-0.72,0.32,1719401870.0490177
-0.1,-0.42,-0.34,1719401870.0490177
-0.07,-0.1,-0.77,1719401870.1157472
-0.23,0.13,-0.71,1719401870.1157472
-0.3,-0.02,-0.01,1719401870.1167505
-0.41,-0.05,0.56,1719401870.1167505
-0.57,-0.13,0.82,1719401870.1823423
