X,Y,Z,Timestamp
-0.98,0.15,-0.01,1719401858.9882216
-0.44,-0.02,0.52,1719401858.989071
-0.23,0.03,0.67,1719401858.9897268
-0.12,-0.02,0.52,1719401858.9897268
-0.2,-0.0,0.47,1719401858.9897268
-0.34,0.11,0.39,1719401858.9897268
-0.32,0.01,0.54,1719401858.9897268
-0.38,0.01,0.54,1719401858.9897268
-0.38,0.1,0.53,1719401858.9907446
-0.32,0.1,0.52,1719401858.9907446
-0.34,0.13,0.57,1719401858.991197
-0.33,0.1,0.48,1719401858.991197
-0.32,0.08,0.5,1719401858.991197
-0.31,0.1,0.58,1719401858.991197
-0.31,0.1,0.43,1719401858.991197
-0.28,0.1,0.49,1719401858.991197
-0.33,0.07,0.57,1719401858.9922347
-0.26,0.13,0.44,1719401858.9922347
-0.39,0.08,0.46,1719401858.9922347
-0.27,0.07,0.44,1719401858.9922347
-0.33,0.02,0.53,1719401858.9922347
-0.29,0.03,0.52,1719401858.9932349
-0.27,0.01,0.54,1719401858.9932349
-0.27,0.05,0.61,1719401858.9932349
-0.28,0.03,0.52,1719401858.9932349
-0.38,0.06,0.55,1719401858.9932349
-0.25,0.12,0.58,1719401858.9932349
-0.3,0.11,0.5,1719401858.994235
-0.34,0.15,0.44,1719401858.994235
-0.23,0.02,0.55,1719401859.0491009
-0.27,0.13,0.56,1719401859.0491009
-0.3,0.04,0.54,1719401859.0491009
-0.34,0.14,0.58,1719401859.0501049
-0.25,0.05,0.49,1719401859.1157749
-0.27,0.06,0.5,1719401859.1157749
-0.34,0.13,0.44,1719401859.1167777
-0.33,0.1,0.52,1719401859.1167777
-0.33,0.04,0.55,1719401859.182455
-0.32,0.13,0.54,1719401859.182455
-0.32,0.09,0.58,1719401859.1834588
-0.3,0.13,0.45,1719401859.1834588
-0.36,0.09,0.52,1719401859.2491124
-0.32,0.13,0.52,1719401859.250116
-0.28,0.13,0.55,1719401859.250116
-0.31,0.1,0.53,1719401859.316093
-0.29,0.1,0.56,1719401859.316093
-0.28,0.04,0.62,1719401859.316093
-0.29,0.02,0.58,1719401859.316093
-0.34,0.07,0.46,1719401859.3824418
-0.33,0.11,0.49,1719401859.3824418
-0.37,0.06,0.47,1719401859.3824418
-0.25,0.09,0.53,1719401859.3834457
-0.28,0.11,0.42,1719401859.4491117
-0.29,0.2,0.34,1719401859.4491117
-0.28,0.1,0.38,1719401859.450115
-0.22,0.23,0.08,1719401859.450115
-0.07,0.49,-0.62,1719401859.5160568
-0.44,-0.8,0.75,1719401859.5166476
-0.67,-0.78,0.82,1719401859.5166476
-0.59,-0.69,0.78,1719401859.5824354
-0.83,-0.66,0.89,1719401859.5824354
-0.65,-0.83,0.9,1719401859.5824354
-0.53,-0.87,0.95,1719401859.5834382
-0.61,-0.92,1.32,1719401859.6490993
-0.03,-1.13,1.51,1719401859.6490993
-0.08,-1.2,1.01,1719401859.650103
-0.15,-0.83,0.29,1719401859.7157798
0.07,-0.46,-0.45,1719401859.7157798
0.22,-0.44,-0.65,1719401859.7157798
-0.14,0.22,-0.58,1719401859.7167833
-1.18,0.41,-0.58,1719401859.7824364
-0.47,-0.05,-0.49,1719401859.78344
-1.05,-0.74,0.49,1719401859.78344
-0.5,-0.85,0.64,1719401859.8491104
-0.68,-0.8,0.73,1719401859.8491104
-0.54,-0.79,0.92,1719401859.8491104
-0.59,-0.68,0.93,1719401859.8501139
-0.88,-0.87,1.09,1719401859.91578
