X,Y,Z,Timestamp
-0.04,-0.1,0.39,1718096891.5815563
-0.0,-0.07,0.33,1718096891.5824747
-0.1,-0.09,0.28,1718096891.5824747
-0.03,0.03,0.23,1718096891.5834818
-0.1,-0.02,0.24,1718096891.5834818
-0.1,0.01,0.36,1718096891.5849247
-0.01,-0.09,0.62,1718096891.5849247
-0.04,-0.03,0.56,1718096891.5849247
-0.04,-0.07,0.59,1718096891.585934
-0.01,-0.14,0.55,1718096891.585934
0.04,-0.13,0.58,1718096891.5869308
0.03,-0.1,0.55,1718096891.5869308
0.08,-0.12,0.63,1718096891.5884075
-0.02,-0.14,0.64,1718096891.588862
-0.04,-0.17,0.62,1718096891.5892463
-0.05,-0.18,0.7,1718096891.5895724
0.02,-0.11,0.64,1718096891.5895724
-0.07,-0.16,0.67,1718096891.590578
-0.07,-0.12,0.58,1718096891.590578
-0.08,-0.18,0.6,1718096891.590578
-0.07,-0.18,0.55,1718096891.591579
-0.11,-0.18,0.64,1718096891.591579
-0.13,-0.16,0.52,1718096891.591579
-0.1,-0.1,0.62,1718096891.5925767
-0.15,-0.2,0.64,1718096891.5925767
-0.09,-0.08,0.59,1718096891.5925767
-0.06,-0.18,0.64,1718096891.5935764
-0.07,-0.18,0.56,1718096891.5935764
-0.08,-0.12,0.65,1718096891.5935764
-0.13,-0.18,0.6,1718096891.5935764
-0.11,-0.14,0.63,1718096891.5945764
-0.12,-0.1,0.56,1718096891.5945764
-0.11,-0.13,0.62,1718096891.5945764
-0.04,-0.14,0.55,1718096891.5955782
-0.05,-0.16,0.55,1718096891.5955782
-0.03,-0.18,0.57,1718096891.5965784
-0.08,-0.24,0.65,1718096891.5965784
-0.08,-0.26,0.63,1718096891.5965784
-0.07,-0.19,0.6,1718096891.5975766
-0.14,-0.21,0.62,1718096891.5975766
-0.11,-0.19,0.67,1718096891.5975766
-0.07,-0.22,0.65,1718096891.5975766
-0.12,-0.18,0.59,1718096891.5985787
-0.05,-0.25,0.54,1718096891.5985787
-0.03,-0.18,0.51,1718096891.5985787
-0.04,-0.2,0.58,1718096891.5995777
-0.1,-0.21,0.56,1718096891.5995777
-0.03,-0.18,0.55,1718096891.5995777
-0.06,-0.23,0.76,1718096891.5995777
-0.1,-0.18,0.79,1718096891.6005764
-0.04,-0.13,0.8,1718096891.6005764
-0.02,-0.18,0.79,1718096891.6005764
-0.01,-0.18,0.65,1718096891.6005764
-0.03,-0.16,0.59,1718096891.6015782
-0.15,-0.15,0.54,1718096891.6015782
-0.11,-0.16,0.59,1718096891.6015782
-0.18,-0.16,0.58,1718096891.602579
-0.08,-0.06,0.54,1718096891.6091554
-0.07,-0.16,0.46,1718096891.609456
-0.16,-0.08,0.54,1718096891.609456
-0.13,-0.14,0.62,1718096891.675806
-0.12,-0.13,0.65,1718096891.6762948
-0.13,-0.23,0.64,1718096891.6773093
-0.05,-0.28,0.64,1718096891.6783068
0.01,-0.23,0.56,1718096891.7427707
-0.1,-0.3,0.59,1718096891.7427707
-0.12,-0.22,0.53,1718096891.743684
-0.04,-0.29,0.59,1718096891.8089983
-0.1,-0.23,0.58,1718096891.8089983
-0.08,-0.19,0.54,1718096891.8098648
-0.09,-0.25,0.51,1718096891.8098648
-0.07,-0.2,0.54,1718096891.8757498
-0.05,-0.18,0.55,1718096891.8757498
-0.02,-0.21,0.58,1718096891.8767586
-0.02,-0.19,0.52,1718096891.8767586
0.02,-0.2,0.61,1718096891.9424655
-0.02,-0.21,0.6,1718096891.9431214
0.23,-0.06,0.59,1718096891.9431214
0.19,-0.02,0.57,1718096892.0087483
0.18,-0.07,0.59,1718096892.0096183
0.18,-0.07,0.53,1718096892.0096183
0.11,-0.08,0.53,1718096892.0096183
-0.01,-0.16,0.6,1718096892.0751114
-0.01,-0.18,0.6,1718096892.0761087
-0.07,-0.2,0.58,1718096892.0771077
-0.07,-0.18,0.58,1718096892.0771077
-0.11,-0.19,0.59,1718096892.1427407
-0.13,-0.19,0.57,1718096892.1427407
-0.2,-0.22,0.67,1718096892.1436453
-0.2,-0.28,0.55,1718096892.2087278
-0.28,-0.27,0.56,1718096892.209628
-0.33,-0.23,0.56,1718096892.209628
-0.33,-0.21,0.54,1718096892.2105825
-0.3,-0.19,0.49,1718096892.2754185
-0.19,-0.23,0.53,1718096892.2762685
-0.13,-0.2,0.58,1718096892.2762685
-0.15,-0.23,0.6,1718096892.3417125
-0.2,-0.22,0.62,1718096892.342758
-0.13,-0.22,0.6,1718096892.3437107
-0.16,-0.19,0.59,1718096892.3437107
-0.14,-0.28,0.58,1718096892.4097266
-0.1,-0.22,0.62,1718096892.4101217
-0.11,-0.21,0.53,1718096892.4106789
-0.16,-0.25,0.51,1718096892.4762352
-0.18,-0.28,0.44,1718096892.4765248
-0.09,-0.28,0.88,1718096892.47707
-0.14,-0.34,0.9,1718096892.47707
-0.12,-0.32,0.82,1718096892.541333
-0.1,-0.34,0.8,1718096892.5427544
-0.09,-0.39,0.81,1718096892.5427544
-0.13,-0.41,0.82,1718096892.6090891
-0.08,-0.36,0.76,1718096892.6090891
-0.03,-0.39,0.73,1718096892.6100006
-0.04,-0.39,0.76,1718096892.6100006
-0.13,-0.36,0.82,1718096892.6760008
-0.18,-0.39,0.79,1718096892.676282
-0.17,-0.41,0.82,1718096892.676282
-0.21,-0.44,0.81,1718096892.6772945
-0.16,-0.44,0.82,1718096892.7424283
-0.2,-0.45,0.57,1718096892.743343
-0.24,-0.41,0.63,1718096892.743343
-0.23,-0.4,0.63,1718096892.8095267
-0.14,-0.41,0.58,1718096892.8098826
-0.16,-0.44,0.57,1718096892.8103929
-0.1,-0.32,0.52,1718096892.8114038
-0.06,-0.38,0.55,1718096892.8758106
-0.1,-0.37,0.43,1718096892.8768287
-0.0,-0.32,0.48,1718096892.8768287
-0.01,-0.28,0.45,1718096892.941854
0.01,-0.2,0.49,1718096892.942849
0.02,-0.2,0.48,1718096892.942849
0.08,-0.2,0.41,1718096892.942849
0.09,-0.15,0.45,1718096893.009043
0.07,-0.15,0.44,1718096893.009043
0.1,-0.15,0.63,1718096893.0100524
0.08,-0.2,0.66,1718096893.0100524
0.09,-0.2,0.74,1718096893.0755968
0.03,-0.19,0.77,1718096893.0755968
0.05,-0.21,0.82,1718096893.0766027
0.04,-0.19,0.94,1718096893.141851
0.02,-0.25,1.07,1718096893.141851
0.02,-0.27,1.1,1718096893.142851
0.05,-0.33,0.94,1718096893.142851
0.04,-0.34,0.78,1718096893.2085855
0.07,-0.26,0.77,1718096893.2095816
0.05,-0.23,0.78,1718096893.2095816
0.13,-0.26,0.8,1718096893.2105823
0.02,-0.25,0.68,1718096893.2755032
-0.03,-0.26,0.48,1718096893.2763653
-0.11,-0.14,0.31,1718096893.2763653
-0.14,-0.06,0.39,1718096893.2773662
-0.15,-0.1,0.36,1718096893.342308
