X,Y,Z,Timestamp
-0.03,-0.12,0.07,1718096872.5774677
-0.0,-0.09,0.13,1718096872.5782907
0.04,-0.07,0.48,1718096872.5782907
0.03,-0.08,0.48,1718096872.5792975
0.07,-0.13,0.49,1718096872.5792975
0.05,-0.1,0.52,1718096872.5802953
0.04,-0.11,0.53,1718096872.5802953
0.08,-0.13,0.57,1718096872.5802953
0.05,-0.09,0.57,1718096872.5813534
0.11,-0.09,0.54,1718096872.5813534
0.11,-0.1,0.5,1718096872.5823586
0.1,-0.11,0.5,1718096872.5823586
0.13,-0.1,0.56,1718096872.5823586
0.11,-0.11,0.63,1718096872.5835037
0.1,-0.1,0.56,1718096872.5835037
0.14,-0.15,0.6,1718096872.5835037
0.08,-0.13,0.58,1718096872.5845113
0.12,-0.08,0.6,1718096872.5845113
0.08,-0.13,0.6,1718096872.5845113
0.08,-0.09,0.57,1718096872.5855682
0.09,-0.14,0.52,1718096872.5855682
0.13,-0.06,0.58,1718096872.5855682
0.08,-0.12,0.5,1718096872.5865762
0.13,-0.1,0.5,1718096872.5865762
0.05,-0.1,0.55,1718096872.5865762
0.14,-0.08,0.5,1718096872.5865762
0.1,-0.14,0.5,1718096872.5875742
0.07,-0.08,0.51,1718096872.5875742
0.11,-0.12,0.54,1718096872.5875742
0.13,-0.08,0.52,1718096872.5885763
0.04,-0.1,0.54,1718096872.5885763
0.06,-0.1,0.51,1718096872.5885763
0.07,-0.07,0.51,1718096872.5885763
0.11,-0.1,0.47,1718096872.5895748
0.08,-0.12,0.54,1718096872.5895748
0.08,-0.09,0.56,1718096872.5895748
0.08,-0.11,0.49,1718096872.590574
0.08,-0.12,0.56,1718096872.590574
0.08,-0.08,0.59,1718096872.590574
0.07,-0.13,0.53,1718096872.59158
0.13,-0.13,0.58,1718096872.59158
0.13,-0.1,0.54,1718096872.59158
0.13,-0.14,0.58,1718096872.5925756
0.13,-0.11,0.52,1718096872.5925756
0.15,-0.09,0.49,1718096872.5925756
0.15,-0.15,0.51,1718096872.5935762
0.11,-0.14,0.58,1718096872.5935762
0.13,-0.15,0.53,1718096872.5935762
0.07,-0.1,0.52,1718096872.5935762
0.13,-0.1,0.5,1718096872.5945747
0.08,-0.12,0.49,1718096872.5945747
0.06,-0.12,0.55,1718096872.5945747
0.13,-0.14,0.59,1718096872.609211
0.08,-0.1,0.56,1718096872.609211
0.16,-0.18,0.57,1718096872.610215
0.15,-0.17,0.49,1718096872.6762757
0.13,-0.09,0.49,1718096872.6772938
0.15,-0.1,0.55,1718096872.6772938
0.12,-0.15,0.52,1718096872.6782901
0.14,-0.09,0.49,1718096872.7425349
0.11,-0.07,0.55,1718096872.7430496
0.1,-0.08,0.47,1718096872.7430496
0.12,-0.12,0.58,1718096872.7440588
0.08,-0.17,0.55,1718096872.8091915
0.08,-0.1,0.58,1718096872.8102007
0.07,-0.14,0.57,1718096872.8102007
0.12,-0.16,0.49,1718096872.8102007
0.13,-0.15,0.5,1718096872.8757968
0.1,-0.09,0.59,1718096872.876797
0.11,-0.15,0.58,1718096872.876797
0.08,-0.09,0.56,1718096872.9431796
0.14,-0.12,0.49,1718096872.9431796
