X,Y,Z,Timestamp
0.18,0.24,0.82,1718096860.2935302
-0.12,-0.06,0.29,1718096860.2935302
-0.12,-0.23,0.4,1718096860.294536
-0.05,-0.12,0.43,1718096860.295781
-0.03,-0.1,0.54,1718096860.295781
0.04,-0.08,0.58,1718096860.2962883
-0.03,-0.2,0.46,1718096860.2962883
-0.01,-0.01,0.64,1718096860.2972946
0.06,-0.19,0.55,1718096860.2972946
0.04,-0.15,0.61,1718096860.2972946
0.09,-0.18,0.62,1718096860.2987459
0.07,-0.16,0.61,1718096860.2991428
0.06,-0.16,0.56,1718096860.2991428
0.09,-0.18,0.56,1718096860.2991428
0.09,-0.19,0.6,1718096860.3001628
0.07,-0.15,0.63,1718096860.3001628
0.08,-0.17,0.59,1718096860.3001628
0.08,-0.15,0.62,1718096860.3011749
0.1,-0.12,0.6,1718096860.3011749
0.03,-0.18,0.62,1718096860.3011749
0.07,-0.15,0.59,1718096860.3021798
0.01,-0.19,0.58,1718096860.3021798
0.08,-0.13,0.58,1718096860.3031507
-0.0,-0.13,0.56,1718096860.3031507
0.03,-0.13,0.54,1718096860.3031507
0.05,-0.21,0.57,1718096860.3031507
0.03,-0.16,0.5,1718096860.3041482
0.02,-0.18,0.59,1718096860.3041482
0.05,-0.13,0.52,1718096860.3041482
0.11,-0.14,0.54,1718096860.3041482
0.08,-0.13,0.55,1718096860.3051498
0.02,-0.13,0.6,1718096860.3051498
0.08,-0.19,0.59,1718096860.3051498
0.08,-0.13,0.57,1718096860.306148
0.09,-0.2,0.55,1718096860.306148
0.06,-0.17,0.55,1718096860.306148
0.08,-0.2,0.56,1718096860.3071482
0.08,-0.15,0.6,1718096860.3071482
0.1,-0.15,0.59,1718096860.3081543
0.05,-0.11,0.57,1718096860.3091493
0.08,-0.13,0.52,1718096860.3091493
0.05,-0.16,0.57,1718096860.3091493
0.05,-0.17,0.54,1718096860.310148
0.06,-0.16,0.52,1718096860.310148
0.03,-0.18,0.58,1718096860.310148
0.03,-0.19,0.57,1718096860.3111486
0.1,-0.19,0.58,1718096860.3111486
0.04,-0.18,0.57,1718096860.3111486
0.06,-0.16,0.52,1718096860.3121486
0.07,-0.16,0.49,1718096860.3121486
0.05,-0.17,0.56,1718096860.3121486
0.08,-0.15,0.53,1718096860.3131506
0.04,-0.16,0.54,1718096860.3131506
0.1,-0.11,0.57,1718096860.3131506
0.03,-0.14,0.52,1718096860.3141508
0.05,-0.16,0.54,1718096860.3141508
0.03,-0.17,0.59,1718096860.3141508
0.06,-0.16,0.57,1718096860.3151484
0.07,-0.23,0.64,1718096860.3151484
0.1,-0.17,0.58,1718096860.3424227
-0.0,-0.16,0.63,1718096860.3424227
0.09,-0.14,0.62,1718096860.3433745
0.05,-0.21,0.57,1718096860.3433745
0.05,-0.15,0.56,1718096860.4096751
0.06,-0.18,0.52,1718096860.4106905
0.09,-0.14,0.54,1718096860.4106905
0.02,-0.18,0.59,1718096860.4116898
