X,Y,Z,Timestamp
0.15,-0.2,0.7,1718096880.316828
0.11,-0.19,0.55,1718096880.3177452
0.05,-0.2,0.45,1718096880.3177452
0.04,-0.18,0.4,1718096880.3187447
0.1,-0.16,0.44,1718096880.320753
0.07,-0.2,0.48,1718096880.320753
0.05,-0.18,0.44,1718096880.3217688
0.05,-0.16,0.44,1718096880.3217688
0.05,-0.19,0.34,1718096880.3228052
0.05,-0.14,0.37,1718096880.3241835
0.01,-0.15,0.4,1718096880.3241835
-0.05,-0.21,0.39,1718096880.3241835
-0.03,-0.16,0.28,1718096880.325201
-0.1,-0.18,0.42,1718096880.325201
-0.03,-0.21,0.47,1718096880.325201
-0.03,-0.16,0.49,1718096880.3261895
-0.05,-0.25,0.47,1718096880.3261895
-0.06,-0.2,0.5,1718096880.3261895
0.03,-0.22,0.48,1718096880.3261895
0.04,-0.22,0.48,1718096880.3272302
0.04,-0.26,0.54,1718096880.3272302
-0.0,-0.22,0.51,1718096880.3282256
0.03,-0.22,0.54,1718096880.3282256
-0.03,-0.25,0.54,1718096880.3282256
0.04,-0.21,0.54,1718096880.3282256
0.04,-0.19,0.59,1718096880.3292303
0.04,-0.23,0.57,1718096880.3292303
0.03,-0.21,0.53,1718096880.3301928
0.08,-0.19,0.54,1718096880.3301928
0.08,-0.21,0.55,1718096880.3301928
0.03,-0.22,0.55,1718096880.3312285
0.03,-0.22,0.61,1718096880.3312285
0.07,-0.2,0.54,1718096880.3322716
0.03,-0.23,0.57,1718096880.3322716
0.08,-0.2,0.54,1718096880.3331904
0.02,-0.24,0.52,1718096880.3331904
0.07,-0.21,0.49,1718096880.3331904
0.03,-0.19,0.52,1718096880.334226
0.02,-0.18,0.55,1718096880.334226
0.02,-0.27,0.59,1718096880.334226
0.05,-0.23,0.51,1718096880.334226
0.05,-0.27,0.53,1718096880.3352482
-0.03,-0.3,0.54,1718096880.3352482
0.02,-0.32,0.58,1718096880.3352482
0.01,-0.28,0.6,1718096880.3362205
-0.03,-0.26,0.52,1718096880.3362205
0.03,-0.23,0.53,1718096880.3371892
0.1,-0.29,0.56,1718096880.3371892
0.07,-0.25,0.56,1718096880.3371892
0.05,-0.19,0.61,1718096880.3381896
0.06,-0.28,0.61,1718096880.3381896
0.02,-0.29,0.64,1718096880.342396
0.03,-0.25,0.54,1718096880.342396
0.09,-0.21,0.57,1718096880.3431957
0.09,-0.22,0.54,1718096880.409807
0.1,-0.28,0.57,1718096880.4099653
0.06,-0.22,0.6,1718096880.4109755
0.07,-0.22,0.6,1718096880.4109755
0.06,-0.27,0.54,1718096880.4763432
0.08,-0.28,0.54,1718096880.47657
0.07,-0.23,0.54,1718096880.47657
0.08,-0.24,0.58,1718096880.4775977
-0.0,-0.26,0.54,1718096880.5423057
0.03,-0.22,0.52,1718096880.5431852
-0.01,-0.16,0.55,1718096880.54418
-0.05,-0.2,0.56,1718096880.6093166
0.02,-0.23,0.54,1718096880.6093166
0.06,-0.23,0.52,1718096880.6102126
-0.0,-0.26,0.55,1718096880.6102126
0.09,-0.18,0.59,1718096880.675966
0.05,-0.25,0.63,1718096880.675966
0.07,-0.25,0.6,1718096880.6768694
0.02,-0.25,0.58,1718096880.6768694
