X,Y,Z,Timestamp
-0.15,-0.26,0.24,1718893996.8789103
-0.14,-0.31,0.18,1718893996.879837
-0.23,-0.26,0.13,1718893996.879837
-0.18,-0.23,0.07,1718893996.8808446
-0.14,-0.24,0.06,1718893996.8808446
-0.13,-0.19,0.13,1718893996.8818436
-0.11,-0.24,0.16,1718893996.8818436
-0.03,-0.2,0.27,1718893996.8828459
-0.09,-0.28,0.57,1718893996.8828459
-0.05,-0.23,0.54,1718893996.883844
-0.08,-0.25,0.53,1718893996.883844
-0.07,-0.27,0.56,1718893996.8848443
-0.1,-0.31,0.56,1718893996.8848443
-0.12,-0.24,0.56,1718893996.8858442
-0.08,-0.26,0.57,1718893996.886081
-0.02,-0.23,0.62,1718893996.8866477
-0.06,-0.22,0.54,1718893996.8866477
-0.03,-0.21,0.56,1718893996.9130788
-0.03,-0.27,0.58,1718893996.91401
-0.05,-0.24,0.59,1718893996.91401
-0.03,-0.27,0.61,1718893996.9149625
-0.0,-0.28,0.6,1718893996.9798062
-0.05,-0.31,0.57,1718893996.980761
-0.06,-0.26,0.54,1718893996.9816449
-0.06,-0.27,0.53,1718893997.0464954
-0.01,-0.29,0.57,1718893997.0464954
0.06,-0.23,0.58,1718893997.0473926
0.03,-0.29,0.54,1718893997.0473926
0.02,-0.2,0.54,1718893997.1124897
0.1,-0.27,0.58,1718893997.1134894
0.07,-0.26,0.57,1718893997.114505
0.03,-0.27,0.49,1718893997.115397
0.08,-0.23,0.5,1718893997.1795354
0.12,-0.26,0.5,1718893997.180535
0.16,-0.22,0.55,1718893997.180535
0.21,-0.22,0.54,1718893997.246254
0.25,-0.2,0.54,1718893997.2471542
0.24,-0.22,0.55,1718893997.2471542
-0.46,-0.45,0.53,1718893997.2481582
-0.5,-0.45,0.51,1718893997.3129628
-0.5,-0.44,0.58,1718893997.313958
-0.47,-0.45,0.54,1718893997.313958
-0.49,-0.42,0.54,1718893997.3149579
-0.5,-0.39,0.53,1718893997.379211
-0.47,-0.39,0.57,1718893997.3802094
-0.47,-0.38,0.57,1718893997.3812234
-0.43,-0.35,0.58,1718893997.446534
-0.38,-0.34,0.54,1718893997.446534
-0.35,-0.31,0.57,1718893997.4475303
-0.35,-0.34,0.52,1718893997.4475303
-0.28,-0.36,0.51,1718893997.5130026
-0.27,-0.33,0.52,1718893997.5140107
-0.34,-0.27,0.13,1718893997.5140107
-0.3,-0.28,0.13,1718893997.5798092
-0.28,-0.21,0.18,1718893997.5798092
-0.26,-0.24,0.19,1718893997.5809655
-0.18,-0.24,0.32,1718893997.5809655
-0.1,-0.3,0.45,1718893997.645895
-0.0,-0.34,0.55,1718893997.6468966
0.08,-0.36,0.65,1718893997.6478965
0.04,-0.4,0.77,1718893997.712611
0.11,-0.39,0.82,1718893997.7136133
0.04,-0.46,0.86,1718893997.7136133
-0.02,-0.53,1.02,1718893997.7144794
-0.04,-0.51,0.9,1718893997.7796907
-0.1,-0.51,0.77,1718893997.7796907
-0.19,-0.44,0.64,1718893997.7806916
-0.18,-0.49,0.65,1718893997.7806916
-0.23,-0.47,0.63,1718893997.846147
-0.27,-0.44,0.6,1718893997.8471458
-0.33,-0.44,0.59,1718893997.8471458
-0.36,-0.49,0.67,1718893997.9128928
-0.33,-0.47,0.64,1718893997.9139063
-0.25,-0.46,0.59,1718893997.9139063
-0.31,-0.48,0.63,1718893997.91489
-0.3,-0.41,0.65,1718893997.9789863
-0.23,-0.38,0.65,1718893997.9799724
-0.0,-0.28,0.81,1718893997.9809792
0.05,-0.21,0.7,1718893998.0462353
-0.13,-0.4,0.54,1718893998.0462353
0.1,-0.31,0.42,1718893998.0472353
0.09,-0.32,0.49,1718893998.0472353
0.08,-0.33,0.52,1718893998.113076
0.06,-0.31,0.51,1718893998.114079
0.11,-0.34,0.55,1718893998.114079
0.03,-0.32,0.53,1718893998.1150734
0.04,-0.34,0.53,1718893998.1797633
0.05,-0.34,0.56,1718893998.181029
0.09,-0.33,0.6,1718893998.181533
0.08,-0.28,0.6,1718893998.181533
0.08,-0.34,0.56,1718893998.2463796
0.02,-0.33,0.65,1718893998.2463796
0.07,-0.33,0.71,1718893998.2473643
0.1,-0.28,0.66,1718893998.3124216
0.07,-0.27,0.71,1718893998.313427
0.07,-0.3,0.7,1718893998.313427
-0.07,-0.36,0.54,1718893998.3144188
-0.08,-0.33,0.44,1718893998.3791761
-0.1,-0.28,0.4,1718893998.3806126
-0.1,-0.3,0.37,1718893998.3806126
-0.07,-0.24,0.28,1718893998.3816288
-0.03,-0.26,0.29,1718893998.4469702
-0.1,-0.25,0.34,1718893998.4469702
-0.05,-0.21,0.3,1718893998.4479775
-0.09,-0.27,0.32,1718893998.5125954
