X,Y,Z,Timestamp
-0.05,-0.26,0.43,1718894010.860011
-0.08,-0.34,0.48,1718894010.8609374
-0.07,-0.32,0.51,1718894010.8609374
-0.04,-0.27,0.58,1718894010.861936
0.02,-0.31,0.61,1718894010.861936
-0.02,-0.31,0.59,1718894010.862934
0.01,-0.26,0.58,1718894010.862934
-0.05,-0.31,0.63,1718894010.8639348
-0.03,-0.29,0.63,1718894010.8639348
-0.0,-0.29,0.57,1718894010.8649604
0.02,-0.32,0.57,1718894010.8649604
-0.03,-0.28,0.58,1718894010.8659358
-0.04,-0.3,0.59,1718894010.8659358
-0.03,-0.28,0.57,1718894010.8670535
0.06,-0.31,0.62,1718894010.8670535
0.02,-0.32,0.58,1718894010.8670535
0.03,-0.31,0.62,1718894010.8680608
0.07,-0.31,0.61,1718894010.8680608
0.28,-0.2,0.53,1718894010.9124136
0.23,-0.22,0.49,1718894010.913277
0.18,-0.19,0.54,1718894010.914274
0.06,-0.28,0.53,1718894010.9797606
-0.04,-0.28,0.46,1718894010.9797606
-0.12,-0.29,0.47,1718894010.9809208
-0.22,-0.32,0.5,1718894010.98194
-0.32,-0.39,0.45,1718894011.045706
-0.41,-0.41,0.45,1718894011.046719
-0.49,-0.44,0.5,1718894011.0477161
-0.5,-0.4,0.49,1718894011.0477161
-0.58,-0.48,0.52,1718894011.112782
-0.52,-0.44,0.5,1718894011.1137834
-0.54,-0.44,0.49,1718894011.1148179
-0.56,-0.42,0.53,1718894011.179002
-0.09,-0.29,0.46,1718894011.1799045
-0.13,-0.29,0.44,1718894011.1799045
-0.09,-0.28,0.34,1718894011.1809042
-0.15,-0.3,0.34,1718894011.2459154
-0.18,-0.38,0.3,1718894011.2469265
-0.19,-0.34,0.31,1718894011.2469265
-0.23,-0.41,0.29,1718894011.3128653
-0.39,-0.34,0.2,1718894011.3128653
-0.43,-0.39,0.22,1718894011.313766
-0.47,-0.31,0.1,1718894011.313766
-0.37,-0.3,0.13,1718894011.3795326
-0.27,-0.25,0.08,1718894011.3795326
-0.28,-0.23,0.11,1718894011.3795326
-0.05,-0.47,0.88,1718894011.446037
-0.04,-0.53,0.82,1718894011.446037
-0.08,-0.53,0.87,1718894011.4470346
-0.1,-0.48,0.86,1718894011.4470346
-0.08,-0.45,0.78,1718894011.512164
-0.11,-0.49,0.76,1718894011.5131724
-0.1,-0.45,0.76,1718894011.5131724
-0.13,-0.42,0.72,1718894011.5793808
-0.15,-0.49,0.68,1718894011.5793808
-0.14,-0.41,0.67,1718894011.5803754
-0.14,-0.43,0.67,1718894011.5803754
-0.19,-0.5,0.65,1718894011.646349
-0.21,-0.46,0.65,1718894011.646349
-0.19,-0.47,0.67,1718894011.646349
0.03,-0.34,0.39,1718894011.6473472
0.07,-0.39,0.39,1718894011.7134595
0.13,-0.34,0.39,1718894011.7134595
0.18,-0.32,0.44,1718894011.714455
0.15,-0.28,0.43,1718894011.7795787
0.16,-0.37,0.42,1718894011.7795787
0.16,-0.33,0.45,1718894011.7805743
0.19,-0.31,0.5,1718894011.7805743
0.18,-0.32,0.46,1718894011.8456006
0.18,-0.24,0.46,1718894011.8466058
0.11,-0.32,0.51,1718894011.8466058
0.07,-0.29,0.5,1718894011.847609
0.1,-0.34,0.49,1718894011.9119895
0.08,-0.29,0.49,1718894011.9133542
0.08,-0.35,0.53,1718894011.9133542
0.03,-0.33,0.53,1718894011.9146721
-0.1,-0.46,0.97,1718894011.9798138
-0.11,-0.43,0.91,1718894011.9798138
-0.06,-0.47,0.87,1718894011.9798138
-0.1,-0.42,0.77,1718894012.0461402
-0.12,-0.44,0.63,1718894012.0461402
-0.08,-0.39,0.59,1718894012.047137
-0.11,-0.39,0.49,1718894012.047137
-0.12,-0.37,0.39,1718894012.1122937
-0.2,-0.36,0.34,1718894012.1132898
-0.14,-0.34,0.26,1718894012.1142762
-0.17,-0.34,0.23,1718894012.1794415
