X,Y,Z,Timestamp
-0.06,-0.24,0.31,1718894021.1416578
-0.06,-0.19,0.3,1718894021.1429613
-0.12,-0.31,0.4,1718894021.1429613
-0.18,-0.34,0.45,1718894021.1429613
-0.15,-0.31,0.47,1718894021.1439683
-0.15,-0.34,0.49,1718894021.1439683
-0.13,-0.35,0.5,1718894021.1439683
-0.13,-0.34,0.47,1718894021.1453524
-0.12,-0.29,0.54,1718894021.1458569
-0.11,-0.34,0.54,1718894021.1788542
-0.07,-0.3,0.55,1718894021.1801858
-0.1,-0.28,0.56,1718894021.1801858
-0.08,-0.32,0.59,1718894021.1801858
-0.1,-0.3,0.58,1718894021.246135
-0.05,-0.32,0.58,1718894021.246135
-0.03,-0.31,0.52,1718894021.2471402
-0.14,-0.32,0.57,1718894021.312686
-0.1,-0.31,0.57,1718894021.312686
-0.08,-0.31,0.55,1718894021.313673
-0.04,-0.28,0.58,1718894021.313673
-0.04,-0.36,0.59,1718894021.3791888
-0.0,-0.29,0.58,1718894021.3801863
0.08,-0.29,0.65,1718894021.3811815
0.04,-0.31,0.6,1718894021.3811815
0.08,-0.34,0.61,1718894021.4464455
0.08,-0.34,0.6,1718894021.4469597
0.1,-0.3,0.59,1718894021.447968
0.14,-0.28,0.57,1718894021.512884
0.17,-0.29,0.53,1718894021.512884
0.18,-0.26,0.61,1718894021.5142424
0.18,-0.23,0.62,1718894021.5142424
-0.36,-0.37,0.55,1718894021.5787485
-0.34,-0.31,0.5,1718894021.5799053
-0.28,-0.39,0.49,1718894021.580757
-0.29,-0.34,0.49,1718894021.580757
-0.33,-0.37,0.53,1718894021.6461043
-0.31,-0.36,0.58,1718894021.6470544
-0.37,-0.34,0.54,1718894021.647559
-0.36,-0.32,0.53,1718894021.7119124
-0.31,-0.32,0.51,1718894021.71295
-0.28,-0.35,0.49,1718894021.7139204
-0.31,-0.34,0.52,1718894021.7139204
-0.29,-0.33,0.54,1718894021.7790446
-0.27,-0.36,0.54,1718894021.7800598
-0.21,-0.32,0.56,1718894021.78095
-0.23,-0.31,0.3,1718894021.8453186
-0.23,-0.34,0.34,1718894021.8468494
-0.3,-0.31,0.31,1718894021.8468494
-0.28,-0.3,0.25,1718894021.8478892
-0.28,-0.31,0.25,1718894021.9122999
-0.26,-0.31,0.23,1718894021.9132214
-0.28,-0.3,0.24,1718894021.9142046
-0.31,-0.28,0.26,1718894021.9788878
-0.28,-0.34,0.4,1718894021.9798937
-0.25,-0.38,0.44,1718894021.9798937
-0.23,-0.38,0.53,1718894021.9808989
-0.17,-0.36,0.66,1718894022.0462725
-0.1,-0.41,0.67,1718894022.0462725
-0.03,-0.44,0.74,1718894022.0472765
-0.16,-0.49,0.65,1718894022.0472765
-0.16,-0.44,0.58,1718894022.1127892
-0.12,-0.48,0.57,1718894022.1137846
-0.05,-0.44,0.6,1718894022.1148002
-0.09,-0.4,0.59,1718894022.1791644
-0.1,-0.44,0.6,1718894022.180163
-0.1,-0.39,0.58,1718894022.180163
-0.14,-0.42,0.54,1718894022.181164
-0.14,-0.41,0.51,1718894022.2455966
-0.16,-0.44,0.52,1718894022.2465992
-0.18,-0.5,0.58,1718894022.2475972
-0.26,-0.41,0.54,1718894022.3124974
-0.22,-0.44,0.52,1718894022.3134835
-0.27,-0.44,0.55,1718894022.3144841
-0.15,-0.44,0.5,1718894022.3144841
-0.09,-0.42,0.49,1718894022.379023
0.03,-0.41,0.48,1718894022.3800395
0.02,-0.35,0.53,1718894022.3800395
0.1,-0.37,0.49,1718894022.3810534
0.15,-0.38,0.49,1718894022.446077
0.24,-0.31,0.52,1718894022.4470901
0.17,-0.34,0.47,1718894022.4470901
0.17,-0.31,0.47,1718894022.5126336
0.18,-0.29,0.49,1718894022.5126336
0.12,-0.35,0.53,1718894022.5136366
0.1,-0.4,0.49,1718894022.5136366
0.07,-0.33,0.55,1718894022.5787416
0.09,-0.34,0.57,1718894022.5797434
0.11,-0.41,0.54,1718894022.5797434
0.13,-0.38,0.59,1718894022.5807424
-0.13,-0.39,0.72,1718894022.645724
-0.16,-0.43,0.8,1718894022.6467233
-0.15,-0.47,0.77,1718894022.6467233
-0.18,-0.4,0.73,1718894022.7127645
-0.13,-0.42,0.72,1718894022.7136533
-0.15,-0.46,0.76,1718894022.7136533
-0.16,-0.43,0.76,1718894022.7146518
-0.18,-0.39,0.74,1718894022.7792752
-0.13,-0.44,0.65,1718894022.7792752
-0.15,-0.39,0.65,1718894022.7802775
-0.11,-0.39,0.66,1718894022.8452554
-0.12,-0.36,0.63,1718894022.8462505
-0.1,-0.34,0.58,1718894022.8472507
-0.12,-0.38,0.49,1718894022.8476107
-0.17,-0.32,0.41,1718894022.9124763
-0.13,-0.34,0.4,1718894022.9134736
-0.1,-0.32,0.41,1718894022.9134736
-0.13,-0.31,0.41,1718894022.9144742
-0.14,-0.33,0.46,1718894022.9790866
