X,Y,Z,Timestamp
-0.21,-0.25,0.22,1718894004.0560594
-0.18,-0.22,0.23,1718894004.0571682
-0.13,-0.27,0.29,1718894004.0571682
-0.15,-0.21,0.28,1718894004.058376
-0.17,-0.23,0.26,1718894004.058376
-0.08,-0.26,0.29,1718894004.058376
-0.07,-0.26,0.31,1718894004.0597527
-0.11,-0.3,0.3,1718894004.0597527
-0.07,-0.28,0.33,1718894004.0597527
-0.05,-0.31,0.52,1718894004.0610504
-0.08,-0.28,0.52,1718894004.0610504
-0.06,-0.28,0.54,1718894004.0610504
-0.08,-0.3,0.58,1718894004.0624266
-0.04,-0.23,0.56,1718894004.0624266
-0.05,-0.28,0.59,1718894004.063435
-0.04,-0.27,0.57,1718894004.063435
-0.07,-0.32,0.59,1718894004.1122277
-0.04,-0.31,0.57,1718894004.113228
-0.07,-0.31,0.56,1718894004.1144638
-0.07,-0.29,0.58,1718894004.1144638
-0.06,-0.36,0.54,1718894004.1798136
-0.06,-0.34,0.59,1718894004.1808121
-0.05,-0.33,0.6,1718894004.1808121
-0.1,-0.29,0.56,1718894004.1808121
-0.1,-0.33,0.56,1718894004.2459748
-0.09,-0.23,0.51,1718894004.246962
-0.04,-0.27,0.56,1718894004.246962
0.02,-0.29,0.54,1718894004.3129804
-0.01,-0.31,0.53,1718894004.3129804
0.02,-0.31,0.6,1718894004.3129804
0.02,-0.3,0.56,1718894004.314396
0.03,-0.28,0.59,1718894004.3791254
0.08,-0.26,0.59,1718894004.3801258
0.07,-0.3,0.61,1718894004.3801258
0.1,-0.26,0.59,1718894004.381126
0.15,-0.27,0.57,1718894004.4460726
0.17,-0.25,0.56,1718894004.4470606
0.13,-0.29,0.59,1718894004.4470606
0.19,-0.23,0.62,1718894004.5131578
-0.33,-0.39,0.5,1718894004.5141547
-0.39,-0.38,0.48,1718894004.5141547
-0.44,-0.41,0.53,1718894004.5151556
-0.47,-0.42,0.57,1718894004.5795248
-0.55,-0.47,0.59,1718894004.5795248
-0.5,-0.45,0.59,1718894004.580517
-0.49,-0.44,0.57,1718894004.646107
-0.47,-0.43,0.54,1718894004.646107
-0.49,-0.42,0.52,1718894004.6471012
-0.41,-0.38,0.46,1718894004.6471012
-0.4,-0.36,0.46,1718894004.71338
-0.38,-0.3,0.44,1718894004.71338
-0.36,-0.28,0.45,1718894004.7143805
-0.3,-0.29,0.44,1718894004.7143805
-0.3,-0.29,0.1,1718894004.779489
-0.34,-0.36,0.1,1718894004.779489
-0.34,-0.44,0.21,1718894004.7804646
-0.36,-0.5,0.28,1718894004.8465502
-0.31,-0.52,0.39,1718894004.8474772
-0.22,-0.49,0.57,1718894004.848471
-0.14,-0.51,0.66,1718894004.8494751
0.02,-0.54,0.95,1718894004.9132307
0.04,-0.53,0.99,1718894004.9132307
-0.02,-0.5,0.97,1718894004.914242
-0.03,-0.55,0.95,1718894004.9791927
-0.08,-0.6,0.96,1718894004.9801645
-0.1,-0.62,0.93,1718894004.9811645
-0.15,-0.62,0.93,1718894004.9811645
-0.32,-0.54,0.57,1718894005.0457656
-0.39,-0.57,0.59,1718894005.0466542
-0.39,-0.51,0.57,1718894005.0466542
-0.34,-0.54,0.55,1718894005.1128974
-0.21,-0.54,0.53,1718894005.1128974
-0.19,-0.5,0.49,1718894005.1128974
-0.2,-0.44,0.49,1718894005.1143715
-0.13,-0.48,0.49,1718894005.1794186
-0.04,-0.41,0.46,1718894005.1804142
0.08,-0.37,0.44,1718894005.1814144
0.09,-0.41,0.46,1718894005.1814144
0.11,-0.39,0.44,1718894005.2462997
0.15,-0.31,0.45,1718894005.247297
0.18,-0.3,0.41,1718894005.247297
0.22,-0.34,0.44,1718894005.3121552
0.17,-0.34,0.69,1718894005.3131468
0.07,-0.35,0.77,1718894005.314602
0.08,-0.34,0.76,1718894005.314602
-0.02,-0.31,0.73,1718894005.3789825
-0.06,-0.34,0.82,1718894005.3800027
-0.05,-0.32,0.86,1718894005.3809898
-0.07,-0.36,0.82,1718894005.3809898
-0.06,-0.42,0.95,1718894005.4461176
-0.12,-0.43,0.92,1718894005.4461176
-0.16,-0.47,0.96,1718894005.4475613
-0.18,-0.41,0.94,1718894005.512735
-0.18,-0.46,0.91,1718894005.5137436
-0.23,-0.47,0.88,1718894005.5137436
-0.19,-0.44,0.72,1718894005.5147495
-0.06,-0.27,0.31,1718894005.579366
