X,Y,Z,Timestamp
-0.0,-0.24,0.42,1718894000.7438974
-0.02,-0.24,0.53,1718894000.7448988
-0.04,-0.25,0.57,1718894000.7448988
-0.05,-0.26,0.55,1718894000.745898
-0.04,-0.29,0.54,1718894000.745898
-0.02,-0.24,0.54,1718894000.7468984
-0.04,-0.25,0.54,1718894000.7468984
-0.04,-0.23,0.54,1718894000.7468984
-0.04,-0.27,0.57,1718894000.7482896
-0.02,-0.28,0.59,1718894000.7482896
-0.03,-0.28,0.57,1718894000.7492955
-0.06,-0.3,0.6,1718894000.7492955
-0.02,-0.3,0.57,1718894000.7502973
-0.05,-0.29,0.59,1718894000.7502973
-0.06,-0.31,0.55,1718894000.7512956
0.11,-0.23,0.54,1718894000.7512956
0.16,-0.23,0.53,1718894000.752295
0.27,-0.25,0.52,1718894000.779098
0.21,-0.19,0.53,1718894000.7800035
0.29,-0.24,0.52,1718894000.7800035
0.34,-0.18,0.51,1718894000.8464537
0.33,-0.13,0.55,1718894000.8473406
0.39,-0.15,0.52,1718894000.8483362
0.39,-0.1,0.51,1718894000.8483362
0.39,-0.08,0.49,1718894000.9131556
0.4,-0.13,0.51,1718894000.9131556
0.22,-0.1,0.48,1718894000.9142094
0.11,-0.19,0.46,1718894000.9142094
0.01,-0.21,0.48,1718894000.9790838
-0.11,-0.29,0.48,1718894000.9800823
-0.18,-0.31,0.49,1718894000.9800823
-0.38,-0.3,0.55,1718894001.0458891
-0.34,-0.3,0.51,1718894001.0468886
-0.26,-0.28,0.48,1718894001.0468886
-0.23,-0.34,0.53,1718894001.047898
-0.22,-0.32,0.49,1718894001.1126986
-0.22,-0.32,0.43,1718894001.113613
-0.22,-0.28,0.43,1718894001.114704
-0.15,-0.29,0.39,1718894001.114704
-0.22,-0.34,0.43,1718894001.1792889
-0.17,-0.3,0.35,1718894001.180315
-0.18,-0.33,0.34,1718894001.180315
-0.23,-0.31,0.31,1718894001.2454386
-0.28,-0.39,0.31,1718894001.246635
-0.37,-0.39,0.22,1718894001.246635
-0.01,-0.41,0.78,1718894001.2476435
0.04,-0.38,0.79,1718894001.3124204
0.02,-0.45,0.93,1718894001.3134243
-0.05,-0.5,0.87,1718894001.314317
-0.06,-0.41,0.8,1718894001.3796864
-0.03,-0.42,0.76,1718894001.3796864
-0.07,-0.47,0.82,1718894001.380668
-0.07,-0.47,0.78,1718894001.38166
-0.04,-0.51,0.82,1718894001.4465525
-0.08,-0.48,0.94,1718894001.4465525
0.03,-0.46,0.86,1718894001.4474542
0.11,-0.31,0.96,1718894001.4474542
-0.13,-0.51,0.75,1718894001.5131238
0.03,-0.31,0.97,1718894001.514128
-0.15,-0.49,0.75,1718894001.514128
-0.45,-0.48,0.51,1718894001.57981
-0.37,-0.48,0.49,1718894001.57981
-0.18,-0.39,0.48,1718894001.57981
-0.19,-0.5,0.45,1718894001.580827
-0.24,-0.41,0.51,1718894001.646078
-0.06,-0.41,0.52,1718894001.6471074
-0.12,-0.44,0.46,1718894001.6480858
-0.03,-0.41,0.52,1718894001.7128315
0.02,-0.39,0.51,1718894001.7138138
0.1,-0.39,0.55,1718894001.7138138
0.1,-0.36,0.56,1718894001.7148702
0.08,-0.35,0.51,1718894001.779787
0.08,-0.35,0.54,1718894001.779787
0.13,-0.37,0.54,1718894001.7807863
-0.0,-0.32,0.65,1718894001.7807863
-0.03,-0.29,0.72,1718894001.846626
0.02,-0.27,0.75,1718894001.846626
0.04,-0.28,0.78,1718894001.8477771
-0.0,-0.26,0.8,1718894001.9130094
-0.05,-0.32,0.88,1718894001.9139984
-0.02,-0.35,0.85,1718894001.9145055
-0.0,-0.33,0.88,1718894001.9145055
-0.05,-0.39,0.91,1718894001.979375
0.02,-0.38,0.82,1718894001.9803736
-0.04,-0.39,0.8,1718894001.9813716
-0.09,-0.42,0.78,1718894001.9813716
-0.08,-0.44,0.82,1718894002.0467765
