X,Y,Z,Timestamp
-0.13,-0.32,0.43,1718894015.8435526
-0.15,-0.32,0.34,1718894015.844555
-0.18,-0.28,0.32,1718894015.844555
-0.18,-0.28,0.28,1718894015.8455598
-0.16,-0.24,0.23,1718894015.8455598
-0.13,-0.2,0.25,1718894015.8465497
-0.05,-0.25,0.27,1718894015.8465497
-0.09,-0.26,0.33,1718894015.8475497
-0.07,-0.21,0.29,1718894015.8485491
-0.0,-0.26,0.35,1718894015.8485491
-0.15,-0.35,0.54,1718894015.849549
-0.12,-0.26,0.51,1718894015.849549
-0.1,-0.29,0.54,1718894015.8505535
-0.09,-0.33,0.54,1718894015.8515654
-0.11,-0.3,0.52,1718894015.8515654
-0.1,-0.36,0.58,1718894015.8525534
-0.09,-0.29,0.59,1718894015.8525534
-0.1,-0.31,0.52,1718894015.8535528
-0.09,-0.29,0.58,1718894015.8535528
-0.05,-0.31,0.54,1718894015.8535528
-0.1,-0.32,0.52,1718894015.9129598
-0.05,-0.26,0.6,1718894015.9129598
-0.0,-0.3,0.55,1718894015.9139142
-0.05,-0.29,0.55,1718894015.9139142
-0.01,-0.29,0.59,1718894015.9791372
-0.02,-0.26,0.6,1718894015.9801457
0.05,-0.29,0.57,1718894015.9811335
0.03,-0.31,0.58,1718894016.0454996
0.09,-0.25,0.63,1718894016.0474875
0.15,-0.29,0.61,1718894016.0474875
0.1,-0.28,0.62,1718894016.0485733
0.13,-0.23,0.59,1718894016.1130037
0.17,-0.32,0.58,1718894016.1130037
0.18,-0.3,0.57,1718894016.1130037
0.1,-0.24,0.62,1718894016.114004
0.15,-0.25,0.59,1718894016.1795437
0.16,-0.27,0.59,1718894016.1795437
0.15,-0.23,0.62,1718894016.1805422
0.19,-0.2,0.59,1718894016.1805422
0.2,-0.23,0.53,1718894016.2461162
-0.36,-0.32,0.55,1718894016.24703
-0.33,-0.4,0.58,1718894016.24703
-0.37,-0.37,0.53,1718894016.3126783
-0.36,-0.37,0.54,1718894016.3136797
-0.37,-0.26,0.51,1718894016.3136797
-0.36,-0.28,0.54,1718894016.3146782
-0.32,-0.29,0.53,1718894016.3796487
-0.39,-0.33,0.55,1718894016.3796487
-0.29,-0.38,0.53,1718894016.3807223
-0.34,-0.39,0.56,1718894016.4459553
-0.34,-0.3,0.55,1718894016.4469614
-0.23,-0.3,0.52,1718894016.4469614
-0.25,-0.28,0.54,1718894016.4469614
-0.26,-0.28,0.5,1718894016.512398
-0.14,-0.24,0.28,1718894016.512398
-0.13,-0.22,0.26,1718894016.513635
-0.17,-0.21,0.26,1718894016.579131
-0.18,-0.24,0.29,1718894016.5801668
-0.22,-0.23,0.42,1718894016.5801668
-0.21,-0.27,0.38,1718894016.5801668
-0.22,-0.31,0.47,1718894016.646113
-0.23,-0.33,0.53,1718894016.646113
-0.26,-0.41,0.65,1718894016.646113
-0.26,-0.42,0.71,1718894016.71206
-0.24,-0.43,0.8,1718894016.713061
-0.2,-0.43,0.82,1718894016.713061
-0.26,-0.51,0.82,1718894016.7140584
-0.23,-0.49,0.9,1718894016.779092
-0.28,-0.44,0.58,1718894016.7800992
-0.31,-0.46,0.56,1718894016.7800992
-0.33,-0.45,0.57,1718894016.7800992
-0.36,-0.47,0.53,1718894016.8457935
-0.4,-0.41,0.47,1718894016.8468022
-0.41,-0.43,0.43,1718894016.8472226
-0.39,-0.45,0.45,1718894016.9127748
-0.39,-0.44,0.41,1718894016.9127748
-0.37,-0.41,0.4,1718894016.9140866
-0.29,-0.4,0.44,1718894016.9146485
-0.12,-0.44,0.44,1718894016.9792042
-0.05,-0.37,0.54,1718894016.9802094
0.01,-0.42,0.55,1718894016.9802094
0.03,-0.39,0.58,1718894017.0463073
0.04,-0.36,0.61,1718894017.047304
-0.03,-0.39,0.61,1718894017.047304
-0.03,-0.36,0.67,1718894017.047304
-0.08,-0.37,0.67,1718894017.1125717
-0.1,-0.34,0.65,1718894017.1125717
-0.1,-0.36,0.68,1718894017.113579
-0.09,-0.31,0.68,1718894017.1145782
-0.14,-0.32,0.72,1718894017.179501
-0.12,-0.38,0.82,1718894017.1803992
-0.13,-0.31,0.8,1718894017.1803992
-0.18,-0.36,0.78,1718894017.2458603
-0.14,-0.35,0.9,1718894017.2468622
-0.12,-0.44,0.93,1718894017.2468622
-0.12,-0.45,0.9,1718894017.2478626
-0.13,-0.25,0.31,1718894017.3126905
-0.15,-0.25,0.21,1718894017.3126905
-0.13,-0.24,0.25,1718894017.313782
-0.1,-0.18,0.2,1718894017.3791986
