X,Y,Z,Timestamp
-0.13,-0.4,0.72,1718894002.3656158
-0.15,-0.41,0.62,1718894002.3656158
-0.13,-0.29,0.3,1718894002.3666158
-0.15,-0.31,0.39,1718894002.3666158
-0.13,-0.29,0.34,1718894002.3676155
-0.15,-0.29,0.4,1718894002.3676155
-0.1,-0.3,0.38,1718894002.3676155
-0.1,-0.29,0.43,1718894002.3690765
-0.07,-0.3,0.38,1718894002.3690765
-0.05,-0.31,0.42,1718894002.3690765
-0.11,-0.3,0.42,1718894002.3701067
-0.07,-0.26,0.44,1718894002.3701067
-0.09,-0.28,0.44,1718894002.3710816
-0.06,-0.29,0.45,1718894002.3720865
-0.03,-0.25,0.49,1718894002.3720865
-0.02,-0.27,0.52,1718894002.373082
0.01,-0.29,0.54,1718894002.379287
-0.02,-0.26,0.54,1718894002.3804457
0.05,-0.28,0.56,1718894002.3804457
0.06,-0.31,0.58,1718894002.3814692
0.07,-0.25,0.59,1718894002.4464965
0.07,-0.24,0.63,1718894002.4474196
0.1,-0.26,0.59,1718894002.4484172
0.07,-0.26,0.59,1718894002.4484172
0.11,-0.25,0.59,1718894002.512897
0.07,-0.28,0.57,1718894002.513897
0.1,-0.25,0.56,1718894002.5148966
0.16,-0.24,0.53,1718894002.5148966
0.2,-0.19,0.54,1718894002.5794811
0.2,-0.24,0.56,1718894002.5804338
0.28,-0.17,0.58,1718894002.5813963
-0.51,-0.45,0.48,1718894002.6455357
-0.53,-0.48,0.5,1718894002.6465425
-0.62,-0.5,0.54,1718894002.6465425
-0.58,-0.44,0.6,1718894002.6475432
-0.56,-0.44,0.59,1718894002.7126546
-0.54,-0.44,0.59,1718894002.7136362
-0.54,-0.4,0.58,1718894002.7146347
-0.5,-0.39,0.55,1718894002.7796433
-0.49,-0.43,0.53,1718894002.7806475
-0.45,-0.34,0.5,1718894002.7806475
-0.49,-0.36,0.52,1718894002.7816424
-0.37,-0.32,0.52,1718894002.8466392
-0.35,-0.32,0.52,1718894002.8466392
-0.3,-0.34,0.5,1718894002.847641
-0.38,-0.31,0.18,1718894002.847641
-0.33,-0.36,0.16,1718894002.9125416
-0.23,-0.32,0.23,1718894002.9135308
-0.23,-0.33,0.34,1718894002.9135308
-0.2,-0.42,0.31,1718894002.9796443
-0.06,-0.35,0.54,1718894002.9796443
-0.1,-0.38,0.64,1718894002.9805553
-0.05,-0.36,0.67,1718894002.9815555
-0.08,-0.41,0.75,1718894003.0460837
-0.11,-0.4,0.76,1718894003.0470824
-0.12,-0.45,0.86,1718894003.0470824
-0.06,-0.47,0.86,1718894003.112333
-0.04,-0.53,0.99,1718894003.113325
-0.08,-0.5,0.91,1718894003.113325
-0.25,-0.46,0.62,1718894003.1143312
-0.18,-0.44,0.62,1718894003.179713
-0.18,-0.49,0.64,1718894003.179713
-0.27,-0.46,0.67,1718894003.1811364
-0.23,-0.49,0.64,1718894003.2462895
-0.23,-0.45,0.65,1718894003.247265
-0.28,-0.49,0.66,1718894003.247265
-0.28,-0.49,0.64,1718894003.2482798
-0.34,-0.49,0.61,1718894003.3128564
-0.33,-0.53,0.59,1718894003.3128564
-0.39,-0.54,0.62,1718894003.3138583
-0.36,-0.59,0.59,1718894003.3793046
-0.44,-0.6,0.53,1718894003.3803048
-0.44,-0.6,0.53,1718894003.3803048
0.23,-0.27,0.49,1718894003.3813066
0.17,-0.28,0.43,1718894003.4462378
0.18,-0.3,0.49,1718894003.4462378
0.19,-0.26,0.49,1718894003.4472322
0.13,-0.3,0.53,1718894003.4482257
0.12,-0.33,0.51,1718894003.5127676
0.1,-0.31,0.49,1718894003.5137615
0.16,-0.3,0.58,1718894003.5137615
0.15,-0.26,0.59,1718894003.5151374
0.17,-0.28,0.59,1718894003.5797777
0.13,-0.31,0.6,1718894003.5809321
0.16,-0.28,0.61,1718894003.5809321
0.08,-0.33,0.64,1718894003.6460538
0.13,-0.28,0.73,1718894003.6460538
0.08,-0.28,0.75,1718894003.6460538
0.09,-0.3,0.82,1718894003.6475077
-0.18,-0.39,0.51,1718894003.712488
-0.18,-0.36,0.47,1718894003.7134778
-0.19,-0.38,0.35,1718894003.7144718
-0.2,-0.34,0.34,1718894003.7144718
-0.22,-0.33,0.26,1718894003.7799935
