X,Y,Z,Timestamp
-0.18,-0.29,0.22,1718894012.375252
-0.2,-0.25,0.15,1718894012.3765883
-0.22,-0.22,0.12,1718894012.3765883
-0.1,-0.31,0.5,1718894012.377597
-0.1,-0.34,0.51,1718894012.377597
-0.15,-0.31,0.5,1718894012.3785944
-0.09,-0.29,0.54,1718894012.3785944
-0.08,-0.33,0.55,1718894012.379596
-0.11,-0.3,0.55,1718894012.379596
-0.08,-0.31,0.6,1718894012.3805962
-0.03,-0.33,0.55,1718894012.3805962
-0.04,-0.27,0.54,1718894012.381602
-0.03,-0.29,0.6,1718894012.381602
-0.04,-0.26,0.58,1718894012.3826153
-0.07,-0.31,0.63,1718894012.4461586
0.03,-0.26,0.55,1718894012.4470556
-0.06,-0.28,0.58,1718894012.4470556
-0.03,-0.34,0.6,1718894012.5124133
-0.03,-0.32,0.52,1718894012.513429
-0.1,-0.27,0.57,1718894012.5144255
-0.05,-0.3,0.52,1718894012.5144255
-0.05,-0.29,0.54,1718894012.579235
-0.0,-0.31,0.54,1718894012.5801504
0.06,-0.33,0.53,1718894012.5811472
0.15,-0.28,0.59,1718894012.6457734
0.16,-0.27,0.53,1718894012.6466959
0.25,-0.31,0.57,1718894012.6466959
0.24,-0.29,0.54,1718894012.6476774
0.36,-0.26,0.54,1718894012.71353
0.47,-0.18,0.58,1718894012.7138636
0.54,-0.17,0.59,1718894012.7148745
0.54,-0.11,0.52,1718894012.7148745
0.62,-0.07,0.47,1718894012.7796361
-0.7,-0.52,0.53,1718894012.7796361
-0.6,-0.54,0.51,1718894012.7806344
-0.64,-0.52,0.47,1718894012.8460872
-0.59,-0.49,0.45,1718894012.8460872
-0.52,-0.42,0.39,1718894012.8470423
-0.42,-0.39,0.43,1718894012.848041
-0.34,-0.34,0.36,1718894012.913021
-0.34,-0.31,0.43,1718894012.913021
-0.24,-0.32,0.36,1718894012.914015
-0.2,-0.23,0.39,1718894012.914015
-0.26,-0.27,0.41,1718894012.9795558
-0.19,-0.29,0.34,1718894012.9805622
-0.15,-0.28,0.39,1718894012.9805622
-0.18,-0.36,0.4,1718894013.0456498
0.14,-0.24,0.82,1718894013.0466483
0.11,-0.23,0.95,1718894013.0466483
0.03,-0.46,0.75,1718894013.047649
0.13,-0.48,0.92,1718894013.1119645
0.23,-0.45,0.94,1718894013.113282
0.14,-0.48,0.93,1718894013.113282
0.11,-0.53,0.93,1718894013.11429
0.05,-0.58,0.9,1718894013.1792374
-0.02,-0.6,0.82,1718894013.1792374
-0.01,-0.54,0.93,1718894013.1806529
-0.05,-0.57,0.87,1718894013.2459793
-0.08,-0.58,0.87,1718894013.2459793
-0.09,-0.56,0.82,1718894013.247118
-0.08,-0.52,0.82,1718894013.247118
-0.05,-0.52,0.82,1718894013.3122227
-0.47,-0.6,0.54,1718894013.3132274
-0.45,-0.62,0.52,1718894013.3132274
-0.26,-0.57,0.49,1718894013.3795953
-0.08,-0.49,0.46,1718894013.3795953
-0.01,-0.49,0.47,1718894013.3795953
0.13,-0.39,0.47,1718894013.3805966
0.21,-0.33,0.39,1718894013.446216
0.16,-0.31,0.38,1718894013.446216
0.13,-0.32,0.31,1718894013.447153
0.1,-0.26,0.26,1718894013.447153
0.23,-0.23,0.24,1718894013.5127287
0.21,-0.24,0.38,1718894013.5136185
0.23,-0.29,0.39,1718894013.5136185
0.26,-0.3,0.41,1718894013.5146186
0.21,-0.37,0.37,1718894013.5793204
0.03,-0.35,0.72,1718894013.5793204
-0.03,-0.37,0.68,1718894013.5806134
-0.06,-0.37,0.73,1718894013.646185
-0.1,-0.39,0.79,1718894013.646185
-0.08,-0.42,0.85,1718894013.646185
-0.13,-0.46,0.9,1718894013.6474392
-0.12,-0.46,0.88,1718894013.713036
-0.14,-0.43,0.88,1718894013.713036
-0.22,-0.54,0.87,1718894013.7140386
-0.18,-0.53,0.88,1718894013.7789905
-0.26,-0.5,0.79,1718894013.7799892
-0.17,-0.44,0.71,1718894013.7809904
-0.15,-0.46,0.65,1718894013.7809904
-0.23,-0.44,0.62,1718894013.8461235
0.03,-0.21,0.3,1718894013.8471193
-0.03,-0.22,0.3,1718894013.8471193
-0.02,-0.2,0.37,1718894013.9128077
