X,Y,Z,Timestamp
-0.36,-0.27,0.54,1719421161.920155
-0.48,-0.29,0.45,1719421161.920155
-0.43,-0.23,0.52,1719421161.9211767
-0.48,-0.16,0.43,1719421161.9211767
-0.52,-0.19,0.43,1719421161.9211767
-0.41,-0.2,0.36,1719421161.9211767
-0.37,-0.12,0.47,1719421161.9211767
-0.35,-0.24,0.49,1719421161.9221783
-0.4,-0.15,0.4,1719421161.9221783
-0.33,-0.13,0.42,1719421161.9221783
-0.31,-0.14,0.44,1719421161.9221783
-0.35,-0.16,0.52,1719421161.9221783
-0.36,-0.2,0.49,1719421161.9231803
-0.16,-0.14,0.55,1719421161.9456997
-0.23,-0.1,0.52,1719421161.9456997
-0.26,-0.09,0.49,1719421161.9456997
-0.29,-0.13,0.56,1719421161.9456997
-0.21,-0.12,0.55,1719421162.012367
-0.18,-0.11,0.51,1719421162.012367
-0.16,-0.1,0.63,1719421162.012367
-0.15,-0.16,0.64,1719421162.0790465
-0.18,-0.16,0.62,1719421162.0790465
-0.2,-0.03,0.54,1719421162.0790465
-0.18,-0.13,0.67,1719421162.0800488
-0.22,-0.1,0.61,1719421162.1457
-0.15,-0.07,0.59,1719421162.1457
-0.22,-0.12,0.65,1719421162.146934
-0.12,-0.12,0.53,1719421162.146934
-0.06,-0.11,0.49,1719421162.212378
-0.06,-0.08,0.49,1719421162.212378
-0.06,-0.15,0.59,1719421162.212378
0.02,-0.13,0.49,1719421162.2790241
-0.08,-0.18,0.53,1719421162.2790241
0.01,-0.05,0.54,1719421162.2790241
0.08,-0.17,0.44,1719421162.2800267
-0.02,-0.13,0.44,1719421162.3456988
-0.02,-0.03,0.54,1719421162.3456988
-0.0,-0.19,0.5,1719421162.3456988
0.06,-0.09,0.43,1719421162.4123602
0.01,-0.19,0.44,1719421162.4123602
-0.03,-0.18,0.48,1719421162.4133625
-0.1,-0.23,0.48,1719421162.4133625
-0.39,-0.32,0.64,1719421162.4790242
-0.5,-0.35,0.64,1719421162.4790242
-0.58,-0.3,0.63,1719421162.4790242
-0.49,-0.32,0.63,1719421162.480026
-0.49,-0.28,0.73,1719421162.5457141
-0.53,-0.27,0.69,1719421162.5457141
-0.48,-0.23,0.74,1719421162.5457141
-0.49,-0.23,0.67,1719421162.612354
-0.57,-0.28,0.64,1719421162.612354
-0.54,-0.19,0.62,1719421162.612354
-0.53,-0.24,0.73,1719421162.6133566
-0.49,-0.14,0.55,1719421162.6794722
-0.49,-0.26,0.64,1719421162.6794722
-0.42,-0.22,0.56,1719421162.6804726
-0.52,-0.28,0.51,1719421162.7456985
-0.42,-0.31,0.5,1719421162.7456985
-0.36,-0.28,0.57,1719421162.7456985
-0.31,-0.37,0.55,1719421162.7469335
-0.16,-0.28,0.54,1719421162.8123665
-0.07,-0.24,0.58,1719421162.8123665
-0.06,-0.28,0.57,1719421162.8133705
-0.18,-0.33,0.6,1719421162.8790178
-0.04,-0.39,0.56,1719421162.8790178
-0.12,-0.34,0.49,1719421162.8790178
-0.2,-0.36,0.45,1719421162.880021
-0.18,-0.28,0.57,1719421162.9468985
-0.1,-0.31,0.62,1719421162.9479399
-0.01,-0.3,0.62,1719421162.9492383
0.09,-0.24,0.64,1719421162.9502602
0.1,-0.21,0.74,1719421163.0123603
0.09,-0.31,0.72,1719421163.0123603
-0.03,-0.25,0.75,1719421163.013364
-0.01,-0.16,0.75,1719421163.079017
-0.0,-0.3,0.75,1719421163.079558
0.05,-0.27,0.78,1719421163.0817862
0.18,-0.2,0.82,1719421163.082498
0.18,-0.15,0.91,1719421163.145704
0.13,-0.17,0.81,1719421163.145704
0.09,-0.18,0.81,1719421163.145704
0.1,-0.15,0.76,1719421163.145704
0.1,-0.28,0.78,1719421163.2123606
