X,Y,Z,Timestamp
0.16,-0.36,0.95,1719421165.041599
0.25,-0.31,1.02,1719421165.0416865
0.21,-0.21,0.95,1719421165.0416865
0.18,-0.31,0.81,1719421165.0416865
0.11,-0.21,0.65,1719421165.0427012
0.19,-0.25,0.51,1719421165.0427012
0.08,-0.24,0.45,1719421165.0427012
-0.47,-0.27,0.42,1719421165.0427012
-0.36,-0.23,0.53,1719421165.0427012
-0.3,-0.14,0.46,1719421165.0427012
-0.33,-0.23,0.39,1719421165.0437014
-0.32,-0.25,0.43,1719421165.0437014
-0.32,-0.22,0.41,1719421165.0437014
-0.31,-0.17,0.4,1719421165.0437014
-0.26,-0.13,0.53,1719421165.0437014
-0.28,-0.25,0.55,1719421165.0447018
-0.17,-0.14,0.51,1719421165.0447018
-0.26,-0.15,0.57,1719421165.0447018
-0.29,-0.15,0.56,1719421165.0790036
-0.15,-0.17,0.5,1719421165.0790036
-0.06,-0.09,0.5,1719421165.0799806
-0.11,-0.16,0.59,1719421165.1456993
-0.1,-0.08,0.54,1719421165.1456993
-0.11,-0.17,0.52,1719421165.1456993
-0.18,-0.13,0.59,1719421165.146951
-0.22,-0.18,0.54,1719421165.2123408
-0.15,-0.21,0.59,1719421165.2123408
-0.25,-0.23,0.65,1719421165.213345
-0.1,-0.06,0.54,1719421165.2790148
-0.03,-0.16,0.63,1719421165.2790148
-0.13,-0.1,0.58,1719421165.2800176
-0.1,-0.06,0.54,1719421165.2800176
-0.1,-0.16,0.55,1719421165.3456717
-0.21,-0.09,0.58,1719421165.3456717
-0.16,-0.19,0.52,1719421165.3456717
0.03,-0.12,0.38,1719421165.4123518
0.07,-0.16,0.37,1719421165.4123518
0.13,-0.19,0.36,1719421165.4123518
-0.02,-0.12,0.31,1719421165.4133554
-0.02,-0.1,0.31,1719421165.479003
0.03,-0.08,0.44,1719421165.479003
-0.06,-0.19,0.35,1719421165.479003
0.01,-0.07,0.32,1719421165.4800065
-0.09,-0.14,0.21,1719421165.5456843
-0.14,-0.16,0.21,1719421165.5456843
-0.13,-0.2,0.29,1719421165.5469348
-0.2,-0.18,0.34,1719421165.612339
-0.13,-0.23,0.42,1719421165.612339
-0.15,-0.25,0.49,1719421165.6128442
-0.19,-0.22,0.55,1719421165.6128442
-0.56,-0.45,0.78,1719421165.679014
-0.71,-0.42,0.78,1719421165.679014
-0.65,-0.4,0.8,1719421165.680021
-0.57,-0.39,0.75,1719421165.74496
-0.66,-0.39,0.71,1719421165.7459636
-0.67,-0.37,0.69,1719421165.746967
-0.7,-0.31,0.62,1719421165.746967
-0.68,-0.29,0.64,1719421165.8123384
-0.7,-0.34,0.62,1719421165.8123384
-0.53,-0.4,0.56,1719421165.813341
-0.59,-0.35,0.57,1719421165.813341
-0.53,-0.35,0.49,1719421165.8790076
-0.48,-0.44,0.44,1719421165.8790076
-0.57,-0.36,0.52,1719421165.8790076
-0.04,-0.41,0.48,1719421165.9456773
-0.0,-0.32,0.49,1719421165.9456773
0.03,-0.36,0.53,1719421165.9466805
0.21,-0.34,0.56,1719421165.9466805
0.25,-0.27,0.59,1719421166.0123389
0.43,-0.36,0.64,1719421166.0123389
0.33,-0.34,0.56,1719421166.0133426
0.22,-0.36,0.69,1719421166.0133426
0.24,-0.33,0.66,1719421166.0790017
0.21,-0.34,0.72,1719421166.0800047
0.26,-0.39,0.78,1719421166.0800047
0.39,-0.39,0.78,1719421166.1456652
0.36,-0.32,0.75,1719421166.1456652
0.42,-0.27,0.75,1719421166.1456652
0.38,-0.34,0.71,1719421166.146934
0.04,-0.36,0.82,1719421166.2123263
-0.03,-0.37,0.73,1719421166.2123263
0.15,-0.24,0.75,1719421166.2133303
0.09,-0.35,0.8,1719421166.2133303
0.13,-0.24,0.73,1719421166.279007
0.08,-0.32,0.66,1719421166.279007
-0.07,-0.36,0.72,1719421166.2800097
0.03,-0.31,0.69,1719421166.3456595
