X,Y,Z,Timestamp
0.1,-0.35,0.88,1719421189.530039
-0.28,-0.14,0.56,1719421189.5307405
-0.11,-0.19,0.62,1719421189.5307405
-0.13,-0.16,0.49,1719421189.531299
-0.06,-0.22,0.49,1719421189.531299
-0.14,-0.12,0.43,1719421189.531299
-0.21,-0.12,0.42,1719421189.531299
-0.18,-0.13,0.36,1719421189.532339
-0.2,-0.21,0.19,1719421189.532339
-0.22,-0.18,0.28,1719421189.532339
-0.28,-0.09,0.17,1719421189.532339
-0.27,-0.21,0.25,1719421189.532339
-0.31,-0.22,0.38,1719421189.532339
-0.27,-0.15,0.39,1719421189.5333395
-0.25,-0.09,0.34,1719421189.545543
-0.21,-0.11,0.42,1719421189.545543
-0.23,-0.0,0.57,1719421189.5465484
-0.16,-0.03,0.49,1719421189.6121557
-0.23,0.06,0.49,1719421189.6121557
-0.08,0.03,0.49,1719421189.6121557
-0.15,-0.05,0.5,1719421189.6131597
-0.13,-0.06,0.52,1719421189.6788242
-0.11,-0.0,0.56,1719421189.6788242
-0.04,-0.0,0.67,1719421189.6788242
-0.01,-0.08,0.59,1719421189.7452686
-0.17,-0.09,0.55,1719421189.7452686
-0.15,-0.07,0.59,1719421189.7452686
-0.11,-0.13,0.64,1719421189.7452686
-0.09,-0.13,0.62,1719421189.8121479
-0.08,-0.05,0.51,1719421189.8131485
-0.03,0.04,0.58,1719421189.8131485
0.03,-0.07,0.54,1719421189.8131485
-0.06,-0.13,0.59,1719421189.8788307
-0.04,-0.02,0.61,1719421189.8788307
-0.12,-0.11,0.53,1719421189.8798344
-0.1,-0.05,0.58,1719421189.9455419
-0.18,-0.08,0.62,1719421189.9455419
-0.04,-0.07,0.55,1719421189.9455419
-0.04,-0.12,0.49,1719421189.9455419
-0.0,-0.06,0.45,1719421190.012156
-0.03,-0.1,0.54,1719421190.012663
-0.03,-0.06,0.49,1719421190.0136657
-0.03,-0.11,0.54,1719421190.0788438
-0.02,-0.05,0.55,1719421190.0788438
0.07,-0.12,0.41,1719421190.0788438
0.07,-0.13,0.28,1719421190.0798638
0.03,-0.08,0.2,1719421190.145542
-0.01,-0.08,0.32,1719421190.145542
-0.05,-0.16,0.39,1719421190.145542
-0.04,-0.16,0.41,1719421190.1465454
-0.2,-0.2,0.55,1719421190.2121542
-0.19,-0.19,0.54,1719421190.2121542
-0.19,-0.15,0.54,1719421190.213157
-0.27,-0.15,0.49,1719421190.2788177
-0.36,-0.28,0.58,1719421190.2788177
-0.39,-0.25,0.66,1719421190.2798202
-0.38,-0.27,0.7,1719421190.2798202
-0.46,-0.3,0.9,1719421190.3455412
-0.52,-0.18,0.71,1719421190.3455412
-0.5,-0.22,0.75,1719421190.3455412
-0.53,-0.28,0.72,1719421190.4121666
-0.52,-0.32,0.7,1719421190.4121666
-0.49,-0.24,0.57,1719421190.4121666
-0.49,-0.3,0.56,1719421190.41317
-0.54,-0.32,0.54,1719421190.4788115
-0.53,-0.31,0.54,1719421190.4788115
-0.49,-0.29,0.58,1719421190.4788115
-0.49,-0.27,0.68,1719421190.545541
-0.56,-0.26,0.57,1719421190.545541
-0.44,-0.27,0.56,1719421190.5469363
-0.47,-0.27,0.57,1719421190.5469363
-0.54,-0.27,0.44,1719421190.6121545
0.27,-0.29,0.64,1719421190.6121545
0.19,-0.38,0.54,1719421190.6121545
0.24,-0.4,0.62,1719421190.613158
0.35,-0.33,0.6,1719421190.6788118
0.24,-0.35,0.65,1719421190.6793168
0.27,-0.38,0.57,1719421190.6793168
0.37,-0.31,0.55,1719421190.745541
0.36,-0.41,0.65,1719421190.745541
0.41,-0.3,0.75,1719421190.745541
0.36,-0.28,0.64,1719421190.7465448
0.41,-0.27,0.73,1719421190.8121486
0.3,-0.34,0.76,1719421190.8131528
0.34,-0.38,0.64,1719421190.8131528
0.23,-0.39,0.82,1719421190.8131528
0.24,-0.32,0.73,1719421190.878805
