X,Y,Z,Timestamp
-0.09,-0.1,0.45,1719421185.0121074
-0.11,-0.15,0.46,1719421185.0127785
-0.23,-0.05,0.32,1719421185.0127785
-0.19,-0.02,0.28,1719421185.013457
-0.37,-0.15,0.4,1719421185.013457
-0.28,-0.05,0.44,1719421185.013457
-0.29,-0.1,0.3,1719421185.013457
-0.24,-0.02,0.25,1719421185.013457
-0.23,-0.04,0.26,1719421185.014501
-0.15,-0.12,0.22,1719421185.014501
-0.13,-0.07,0.19,1719421185.0149317
-0.2,-0.02,0.29,1719421185.0149317
-0.2,0.02,0.62,1719421185.0149317
-0.22,0.03,0.57,1719421185.0149317
-0.12,0.05,0.56,1719421185.0149317
-0.1,0.01,0.54,1719421185.0159714
-0.01,0.08,0.54,1719421185.0159714
-0.09,0.03,0.66,1719421185.0788603
-0.1,-0.04,0.55,1719421185.0788603
-0.15,0.08,0.51,1719421185.0788603
-0.08,0.02,0.62,1719421185.0798638
-0.2,0.07,0.6,1719421185.1455472
-0.19,0.1,0.55,1719421185.1455472
-0.18,0.11,0.55,1719421185.1455472
-0.08,0.03,0.59,1719421185.1455472
-0.07,0.1,0.57,1719421185.2122025
-0.01,-0.03,0.66,1719421185.2122025
0.08,0.13,0.6,1719421185.2132053
-0.1,-0.04,0.56,1719421185.2788663
-0.08,0.08,0.54,1719421185.27987
-0.09,0.03,0.54,1719421185.27987
0.03,-0.05,0.44,1719421185.27987
0.09,-0.05,0.56,1719421185.3455477
0.12,-0.07,0.42,1719421185.3455477
-0.02,0.01,0.44,1719421185.3455477
0.02,0.03,0.31,1719421185.346552
0.16,-0.01,0.26,1719421185.4121845
0.13,-0.13,0.28,1719421185.4121845
0.22,-0.12,0.33,1719421185.4131894
0.25,-0.14,0.44,1719421185.4131894
0.28,-0.12,0.62,1719421185.4788654
0.12,-0.12,0.59,1719421185.4788654
-0.02,-0.03,0.49,1719421185.4798677
-0.23,-0.1,0.62,1719421185.5459578
-0.22,-0.16,0.68,1719421185.5459578
-0.27,-0.13,0.75,1719421185.546958
-0.28,-0.13,0.79,1719421185.546958
-0.27,-0.19,0.82,1719421185.6121833
-0.29,-0.23,0.71,1719421185.6121833
-0.25,-0.15,0.82,1719421185.6121833
-0.29,-0.15,0.82,1719421185.678854
-0.39,-0.29,0.89,1719421185.678854
-0.34,-0.12,0.82,1719421185.678854
-0.36,-0.1,0.87,1719421185.679858
-0.38,-0.15,0.75,1719421185.7456403
-0.39,-0.18,0.75,1719421185.7456403
-0.5,-0.18,0.69,1719421185.746647
-0.48,-0.25,0.45,1719421185.7476501
-0.42,-0.2,0.48,1719421185.8121839
-0.4,-0.28,0.44,1719421185.8126879
-0.44,-0.26,0.48,1719421185.8126879
-0.53,-0.36,0.54,1719421185.878843
-0.36,-0.34,0.49,1719421185.8809311
-0.2,-0.38,0.45,1719421185.881748
-0.05,-0.29,0.48,1719421185.881748
0.1,-0.32,0.52,1719421185.9463708
0.06,-0.36,0.5,1719421185.9482708
0.23,-0.28,0.56,1719421185.9484053
0.18,-0.24,0.55,1719421186.0122006
0.25,-0.21,0.55,1719421186.0122006
0.31,-0.19,0.54,1719421186.0122006
0.22,-0.18,0.51,1719421186.0132034
0.35,-0.13,0.79,1719421186.0788577
0.32,-0.08,0.77,1719421186.0788577
0.34,-0.2,0.89,1719421186.0798604
0.26,-0.17,0.91,1719421186.0798604
0.34,-0.17,0.91,1719421186.1455464
0.23,-0.14,0.88,1719421186.1455464
0.23,-0.13,0.86,1719421186.1455464
0.13,-0.18,0.89,1719421186.1455464
-0.01,-0.16,0.77,1719421186.2120254
