X,Y,Z,Timestamp
-0.83,-0.17,-0.03,1719421180.604647
-1.25,-0.01,-0.2,1719421180.604647
-1.05,-0.13,0.03,1719421180.604647
-0.67,-0.0,0.31,1719421180.6056697
-0.64,-0.02,0.23,1719421180.6056697
-0.41,0.1,0.31,1719421180.6056697
-0.21,0.11,0.6,1719421180.6056697
-0.08,0.05,0.71,1719421180.60667
-0.09,0.1,0.66,1719421180.60667
-0.15,0.21,0.51,1719421180.60667
-0.25,0.17,0.42,1719421180.60667
-0.19,0.08,0.33,1719421180.60767
-0.23,0.13,0.23,1719421180.60767
-0.12,0.14,0.51,1719421180.60767
-0.11,0.13,0.55,1719421180.61222
-0.11,0.18,0.46,1719421180.61222
-0.09,0.07,0.58,1719421180.61222
-0.07,0.13,0.68,1719421180.6789005
-0.1,0.14,0.53,1719421180.6789005
-0.03,0.13,0.56,1719421180.679406
-0.12,0.18,0.59,1719421180.679406
-0.06,0.14,0.49,1719421180.7455523
-0.19,0.19,0.45,1719421180.7455523
-0.19,0.14,0.53,1719421180.7455523
-0.04,0.19,0.44,1719421180.7455523
-0.11,0.18,0.56,1719421180.8120205
-0.15,0.08,0.66,1719421180.8130207
-0.18,0.21,0.47,1719421180.8130207
-0.16,0.19,0.59,1719421180.8140209
-0.03,0.15,0.3,1719421180.8788893
0.09,0.03,0.19,1719421180.8788893
0.34,0.12,-0.03,1719421180.879893
0.42,0.07,-0.22,1719421180.879893
0.56,0.15,-0.33,1719421180.9455645
0.48,-0.07,-0.45,1719421180.9455645
0.24,-0.09,-0.35,1719421180.9455645
0.27,-0.11,0.13,1719421181.0122316
0.31,-0.17,0.61,1719421181.0122316
0.29,-0.26,0.97,1719421181.0122316
0.01,-0.21,1.09,1719421181.013235
-0.23,-0.29,0.95,1719421181.0789008
-0.39,-0.23,0.76,1719421181.079938
-0.21,-0.34,0.62,1719421181.079938
-0.17,-0.24,0.5,1719421181.079938
-0.17,-0.33,0.82,1719421181.1455634
-0.23,-0.39,0.78,1719421181.1455634
-0.25,-0.43,0.71,1719421181.1455634
-0.36,-0.36,0.54,1719421181.212231
-0.37,-0.36,0.54,1719421181.212231
-0.26,-0.27,0.64,1719421181.212231
-0.17,-0.31,0.57,1719421181.2132335
-0.39,-0.36,0.59,1719421181.2788942
-0.43,-0.37,0.64,1719421181.2788942
-0.42,-0.36,0.74,1719421181.2798963
-0.64,-0.41,0.64,1719421181.3455634
-0.77,-0.4,0.67,1719421181.3455634
-1.08,-0.52,0.71,1719421181.3465667
-1.18,-0.62,0.77,1719421181.3465667
0.46,-0.13,0.2,1719421181.4122305
0.74,-0.13,0.32,1719421181.412857
0.52,-0.15,0.42,1719421181.412857
0.4,-0.15,0.44,1719421181.412857
0.34,-0.19,0.45,1719421181.4791622
0.19,-0.25,0.42,1719421181.4791622
0.25,-0.15,0.52,1719421181.4791622
0.19,-0.26,0.56,1719421181.5455577
0.22,-0.15,0.54,1719421181.5455577
0.2,-0.13,0.52,1719421181.5455577
0.15,-0.16,0.39,1719421181.5455577
0.29,-0.16,0.46,1719421181.6122315
0.33,-0.23,0.53,1719421181.6122315
0.24,-0.18,0.56,1719421181.6132338
0.18,-0.22,0.54,1719421181.6132338
0.27,-0.23,0.71,1719421181.678875
0.65,-0.22,0.79,1719421181.678875
0.67,-0.24,0.71,1719421181.678875
0.34,-0.3,0.62,1719421181.6798775
-0.64,-0.39,0.38,1719421181.7455506
