X,Y,Z,Timestamp
-0.22,-0.33,0.8,1719421130.5923958
-0.08,-0.28,0.82,1719421130.5930922
-0.18,-0.29,0.86,1719421130.593661
-0.24,-0.28,0.77,1719421130.593661
-0.21,-0.33,0.64,1719421130.593661
-0.24,-0.33,0.61,1719421130.593661
-0.24,-0.25,0.64,1719421130.593661
-0.27,-0.18,0.61,1719421130.594678
-0.27,-0.14,0.46,1719421130.594678
-0.3,-0.27,0.39,1719421130.594678
-0.19,-0.14,0.39,1719421130.594678
-0.32,-0.17,0.41,1719421130.594678
-0.28,-0.05,0.46,1719421130.595678
-0.37,-0.21,0.5,1719421130.595678
-0.26,-0.17,0.4,1719421130.595678
-0.24,-0.17,0.48,1719421130.595678
-0.25,-0.17,0.4,1719421130.595678
-0.15,-0.1,0.51,1719421130.6126213
-0.25,-0.1,0.44,1719421130.6126213
-0.17,-0.12,0.52,1719421130.6126213
-0.15,-0.18,0.54,1719421130.6136243
-0.22,-0.19,0.47,1719421130.6792886
-0.19,-0.08,0.49,1719421130.6792886
-0.16,-0.18,0.62,1719421130.6802921
-0.22,-0.18,0.52,1719421130.7459397
-0.13,-0.08,0.68,1719421130.7459397
-0.18,-0.13,0.69,1719421130.7459397
-0.14,-0.1,0.61,1719421130.7469342
-0.17,-0.13,0.51,1719421130.812954
-0.21,-0.13,0.63,1719421130.8139527
-0.17,-0.18,0.63,1719421130.8139527
-0.08,-0.04,0.58,1719421130.879276
-0.17,-0.15,0.54,1719421130.879276
-0.09,-0.08,0.66,1719421130.879276
-0.08,-0.15,0.51,1719421130.8802788
-0.18,-0.13,0.64,1719421130.9458964
-0.13,-0.14,0.59,1719421130.9458964
-0.11,-0.13,0.5,1719421130.9469345
-0.19,-0.13,0.54,1719421131.0126338
-0.02,-0.16,0.54,1719421131.0126338
-0.0,-0.13,0.51,1719421131.0126338
-0.06,-0.13,0.49,1719421131.0136516
-0.03,-0.19,0.47,1719421131.07927
-0.01,-0.29,0.44,1719421131.07927
-0.1,-0.15,0.44,1719421131.0802724
-0.1,-0.18,0.51,1719421131.1459205
-0.08,-0.23,0.53,1719421131.1459205
-0.18,-0.23,0.52,1719421131.1469438
-0.25,-0.24,0.44,1719421131.1469438
-0.17,-0.23,0.53,1719421131.212608
-0.18,-0.27,0.47,1719421131.212608
-0.2,-0.21,0.56,1719421131.212608
-0.26,-0.18,0.65,1719421131.2136104
-0.49,-0.21,0.66,1719421131.2796314
-0.49,-0.32,0.6,1719421131.2796314
-0.45,-0.28,0.62,1719421131.2806547
-0.52,-0.29,0.56,1719421131.3461993
-0.48,-0.23,0.63,1719421131.3468277
-0.47,-0.28,0.61,1719421131.3472161
-0.42,-0.22,0.63,1719421131.3477197
-0.47,-0.26,0.54,1719421131.4126143
-0.47,-0.22,0.59,1719421131.4126143
-0.34,-0.19,0.53,1719421131.4136653
-0.33,-0.21,0.53,1719421131.4792693
-0.43,-0.14,0.43,1719421131.4792693
-0.4,-0.23,0.41,1719421131.4792693
-0.4,-0.27,0.49,1719421131.4802716
-0.17,-0.35,0.59,1719421131.545928
-0.23,-0.39,0.68,1719421131.545928
-0.08,-0.34,0.68,1719421131.5469348
-0.06,-0.31,0.72,1719421131.6128864
-0.04,-0.31,0.64,1719421131.6139166
-0.02,-0.3,0.59,1719421131.6139166
-0.05,-0.4,0.66,1719421131.6139166
-0.1,-0.35,0.7,1719421131.679276
-0.18,-0.42,0.7,1719421131.679276
-0.17,-0.4,0.71,1719421131.6802795
-0.12,-0.46,0.64,1719421131.7459507
-0.18,-0.37,0.62,1719421131.7459507
-0.19,-0.38,0.66,1719421131.7459507
-0.16,-0.43,0.62,1719421131.7469337
-0.34,-0.35,0.73,1719421131.812608
-0.4,-0.38,0.69,1719421131.812608
-0.43,-0.39,0.66,1719421131.813611
-0.44,-0.33,0.68,1719421131.813611
-0.49,-0.27,0.76,1719421131.8792691
-0.41,-0.44,0.75,1719421131.8802717
-0.44,-0.34,0.72,1719421131.8802717
-0.29,-0.35,0.75,1719421131.9459333
-0.29,-0.25,0.73,1719421131.9459333
-0.23,-0.37,0.79,1719421131.9459333
-0.22,-0.34,0.7,1719421131.946934
-0.16,-0.26,0.72,1719421132.0126078
-0.19,-0.33,0.67,1719421132.0126078
-0.09,-0.26,0.72,1719421132.0136108
-0.16,-0.12,0.34,1719421132.0792818
