X,Y,Z,Timestamp
-0.24,-0.16,0.44,1719421125.822921
-0.2,-0.22,0.42,1719421125.823692
-0.21,-0.13,0.44,1719421125.823692
-0.18,-0.19,0.47,1719421125.8242974
-0.26,-0.11,0.33,1719421125.8242974
-0.25,-0.1,0.38,1719421125.8242974
-0.34,-0.07,0.37,1719421125.8242974
-0.29,-0.18,0.37,1719421125.8242974
-0.33,-0.08,0.27,1719421125.8253174
-0.28,-0.11,0.31,1719421125.8253174
-0.32,-0.21,0.41,1719421125.8253174
-0.25,-0.07,0.39,1719421125.8253174
-0.26,-0.05,0.3,1719421125.8253174
-0.28,-0.1,0.58,1719421125.8263178
-0.2,-0.08,0.49,1719421125.8263178
-0.13,-0.0,0.59,1719421125.8263178
-0.23,-0.07,0.54,1719421125.8263178
-0.24,-0.11,0.57,1719421125.8263178
-0.15,-0.03,0.63,1719421125.827318
-0.15,-0.12,0.59,1719421125.827318
-0.13,-0.07,0.54,1719421125.8793063
-0.26,-0.05,0.55,1719421125.8793063
-0.2,-0.03,0.51,1719421125.8793063
-0.21,-0.09,0.56,1719421125.8793063
-0.16,-0.08,0.62,1719421125.9459748
-0.15,-0.12,0.59,1719421125.9459748
-0.17,-0.1,0.54,1719421125.9469342
-0.11,0.02,0.49,1719421126.0126457
-0.1,-0.05,0.55,1719421126.0126457
-0.1,-0.08,0.56,1719421126.0126457
-0.13,-0.1,0.52,1719421126.0136495
-0.14,-0.13,0.47,1719421126.079312
-0.21,-0.13,0.6,1719421126.079312
-0.14,-0.02,0.59,1719421126.0803158
-0.11,-0.08,0.54,1719421126.145976
-0.03,-0.06,0.57,1719421126.145976
-0.04,-0.14,0.58,1719421126.145976
-0.02,-0.08,0.59,1719421126.1469347
0.05,-0.09,0.51,1719421126.2126596
0.04,-0.1,0.53,1719421126.2126596
-0.07,-0.12,0.46,1719421126.2126596
-0.24,-0.19,0.44,1719421126.2136807
-0.23,-0.13,0.48,1719421126.279317
-0.26,-0.18,0.47,1719421126.279317
-0.28,-0.18,0.59,1719421126.279317
-0.39,-0.34,0.67,1719421126.345975
-0.42,-0.3,0.67,1719421126.345975
-0.53,-0.26,0.74,1719421126.346934
-0.56,-0.34,0.79,1719421126.346934
-0.55,-0.26,0.76,1719421126.4126444
-0.58,-0.3,0.75,1719421126.4126444
-0.5,-0.31,0.75,1719421126.4126444
-0.64,-0.38,0.82,1719421126.4790034
-0.61,-0.23,0.77,1719421126.4800074
-0.59,-0.26,0.76,1719421126.4800074
-0.53,-0.2,0.47,1719421126.4810104
-0.61,-0.15,0.54,1719421126.5459745
-0.58,-0.2,0.51,1719421126.5459745
-0.56,-0.25,0.43,1719421126.5469337
-0.57,-0.32,0.4,1719421126.6126442
-0.52,-0.33,0.47,1719421126.6126442
-0.54,-0.28,0.6,1719421126.6136465
-0.4,-0.28,0.55,1719421126.6136465
-0.45,-0.29,0.57,1719421126.6793234
-0.38,-0.3,0.53,1719421126.6793234
-0.35,-0.39,0.5,1719421126.6793234
-0.24,-0.28,0.54,1719421126.6803253
-0.24,-0.27,0.59,1719421126.7459743
-0.08,-0.3,0.64,1719421126.7459743
0.06,-0.28,0.62,1719421126.7469342
0.13,-0.38,0.59,1719421126.8126557
0.04,-0.23,0.75,1719421126.8126557
0.05,-0.33,0.73,1719421126.8126557
-0.04,-0.35,0.63,1719421126.8126557
-0.02,-0.25,0.76,1719421126.8793037
-0.1,-0.35,0.8,1719421126.8793037
-0.14,-0.33,0.74,1719421126.8803065
-0.11,-0.25,0.75,1719421126.9459686
-0.19,-0.23,0.67,1719421126.9459686
-0.14,-0.23,0.78,1719421126.9459686
-0.21,-0.26,0.88,1719421126.9469342
-0.15,-0.23,0.91,1719421127.0126495
-0.13,-0.24,0.88,1719421127.0126495
-0.18,-0.33,0.9,1719421127.0126495
-0.31,-0.15,0.35,1719421127.0136526
-0.4,-0.21,0.31,1719421127.079326
