X,Y,Z,Timestamp
-0.98,-0.27,0.34,1719421144.18589
-0.84,-0.2,0.39,1719421144.186756
-0.77,-0.11,0.36,1719421144.186756
-0.94,-0.12,0.16,1719421144.187482
-0.87,-0.1,-0.03,1719421144.187482
-0.23,0.08,0.24,1719421144.187482
-0.16,0.08,0.35,1719421144.187482
-0.21,0.15,0.55,1719421144.187482
-0.08,0.13,0.62,1719421144.187482
-0.13,0.15,0.57,1719421144.1885226
-0.25,0.19,0.74,1719421144.1885226
-0.31,0.11,0.64,1719421144.1885226
-0.22,0.11,0.69,1719421144.1885226
-0.22,0.18,0.56,1719421144.1885226
-0.29,0.13,0.51,1719421144.1895225
-0.22,0.14,0.49,1719421144.1895225
-0.13,0.13,0.59,1719421144.1895225
-0.13,0.16,0.51,1719421144.1895225
-0.28,0.17,0.44,1719421144.2123137
-0.21,0.1,0.7,1719421144.2133138
-0.22,0.13,0.62,1719421144.2133138
-0.21,0.18,0.59,1719421144.2143142
-0.22,0.11,0.44,1719421144.2791724
-0.25,0.1,0.57,1719421144.2791724
-0.29,0.18,0.56,1719421144.2801764
-0.28,0.11,0.44,1719421144.3458462
-0.31,0.13,0.49,1719421144.3458462
-0.32,0.08,0.55,1719421144.3458462
-0.3,0.13,0.6,1719421144.3469343
-0.13,0.21,0.54,1719421144.4124956
-0.0,0.17,0.51,1719421144.4134994
-0.06,0.14,0.48,1719421144.4134994
-0.13,0.09,0.41,1719421144.4134994
-0.28,0.06,0.53,1719421144.4791641
-0.11,0.17,0.44,1719421144.4791641
-0.23,0.08,0.4,1719421144.480167
-0.18,0.16,0.43,1719421144.480167
0.55,-0.29,0.28,1719421144.5458345
0.17,-0.39,0.45,1719421144.5458345
0.1,-0.54,0.44,1719421144.5469346
-0.12,-0.62,0.34,1719421144.6125073
-0.44,-0.79,0.4,1719421144.6125073
-0.76,-0.88,0.72,1719421144.6125073
-1.0,-0.85,1.14,1719421144.61351
-1.1,-0.84,1.46,1719421144.6791725
-1.02,-0.72,1.73,1719421144.680824
-0.99,-0.7,1.49,1719421144.6820002
-0.79,-0.67,1.29,1719421144.7458482
-0.59,-0.63,1.14,1719421144.7458482
-0.41,-0.59,0.97,1719421144.7458482
-0.33,-0.51,0.71,1719421144.7469342
-0.44,-0.4,0.46,1719421144.8124888
-0.54,-0.41,0.43,1719421144.8124888
-0.62,-0.38,0.55,1719421144.8124888
-0.64,-0.46,0.62,1719421144.8134925
-0.67,-0.55,0.49,1719421144.8791642
-0.62,-0.56,0.52,1719421144.8791642
-0.78,-0.51,0.46,1719421144.8801677
-0.83,-0.6,0.47,1719421144.9458272
-0.94,-0.71,0.44,1719421144.9458272
-1.06,-0.78,0.28,1719421144.9469347
-0.83,-0.78,0.07,1719421144.9469347
-0.24,-0.92,-0.23,1719421145.0124881
0.28,-0.78,-0.1,1719421145.0124881
0.43,-0.61,0.43,1719421145.0134912
0.15,-0.39,0.59,1719421145.0793705
0.21,-0.3,0.55,1719421145.0793705
0.17,-0.28,0.55,1719421145.080375
0.09,-0.31,0.6,1719421145.080375
-0.03,-0.26,0.54,1719421145.1458335
0.02,-0.37,0.55,1719421145.1458335
-0.11,-0.33,0.45,1719421145.1458335
-0.24,-0.4,0.45,1719421145.1469367
-0.16,-0.36,0.48,1719421145.2127676
-0.14,-0.34,0.57,1719421145.2137892
0.02,-0.29,0.67,1719421145.2137892
-0.17,-0.29,0.74,1719421145.27917
-0.17,-0.34,0.8,1719421145.27917
0.15,-0.34,0.87,1719421145.27917
0.15,-0.25,0.89,1719421145.280174
-1.42,-0.31,0.22,1719421145.3458326
-1.14,-0.29,0.27,1719421145.3458326
-0.94,-0.2,0.05,1719421145.3467412
-0.63,-0.11,-0.26,1719421145.412506
