X,Y,Z,Timestamp
-0.25,-0.13,0.29,1718102622.596786
-0.32,-0.13,0.27,1718102622.596786
-0.31,-0.08,0.28,1718102622.5977857
-0.35,-0.07,0.22,1718102622.5977857
-0.34,-0.08,0.19,1718102622.5987856
-0.29,-0.04,0.19,1718102622.5987856
-0.25,-0.03,0.18,1718102622.5987856
-0.07,-0.03,0.51,1718102622.5997884
-0.1,-0.0,0.57,1718102622.5997884
-0.1,-0.0,0.59,1718102622.5997884
-0.09,-0.04,0.61,1718102622.6007872
-0.03,-0.04,0.56,1718102622.6007872
-0.03,-0.08,0.63,1718102622.6017845
-0.01,-0.05,0.6,1718102622.6017845
-0.0,-0.08,0.64,1718102622.6017845
-0.04,-0.05,0.63,1718102622.6027868
-0.08,-0.05,0.58,1718102622.6032143
-0.08,-0.01,0.6,1718102622.6036317
-0.05,-0.01,0.59,1718102622.6036317
-0.0,-0.03,0.54,1718102622.60464
-0.0,-0.05,0.57,1718102622.6398146
0.58,-0.01,0.62,1718102622.6398146
0.46,-0.0,0.62,1718102622.6408136
0.4,-0.04,0.58,1718102622.6408136
0.31,-0.05,0.6,1718102622.7068586
0.14,-0.1,0.73,1718102622.7078815
0.05,-0.12,0.71,1718102622.7078815
-0.04,-0.08,0.7,1718102622.7088778
-0.05,-0.13,0.62,1718102622.7738118
-0.18,-0.13,0.55,1718102622.7738118
-0.35,-0.15,0.54,1718102622.7748086
-0.4,-0.13,0.45,1718102622.8392837
-0.53,-0.1,0.44,1718102622.8402827
-0.54,-0.14,0.43,1718102622.8412833
-0.64,-0.1,0.39,1718102622.8412833
-0.68,-0.08,0.33,1718102622.9061723
-0.33,-0.07,0.38,1718102622.9071712
-0.28,-0.02,0.42,1718102622.9071712
-0.12,-0.03,0.36,1718102622.972383
-0.01,-0.03,0.34,1718102622.9736319
-0.08,-0.07,0.23,1718102622.9736319
-0.15,-0.08,0.15,1718102622.974638
-0.09,-0.1,0.17,1718102623.039531
-0.13,-0.08,0.18,1718102623.039531
-0.05,-0.14,0.22,1718102623.0409958
-0.0,-0.18,0.35,1718102623.0409958
-0.08,-0.28,0.42,1718102623.1071005
-0.15,-0.33,0.49,1718102623.1079965
-0.23,-0.3,0.6,1718102623.1079965
-0.22,-0.29,0.72,1718102623.1727262
-0.07,-0.36,0.87,1718102623.1737375
-0.03,-0.28,0.82,1718102623.1747358
-0.05,-0.29,0.77,1718102623.1747358
-0.1,-0.3,0.72,1718102623.2397816
-0.08,-0.4,0.86,1718102623.2407804
-0.12,-0.34,0.93,1718102623.2407804
-0.11,-0.38,0.62,1718102623.3067293
-0.19,-0.36,0.58,1718102623.3067293
-0.25,-0.33,0.57,1718102623.3077304
-0.14,-0.32,0.57,1718102623.3077304
-0.13,-0.35,0.55,1718102623.372756
-0.16,-0.32,0.56,1718102623.373753
-0.18,-0.37,0.53,1718102623.373753
-0.21,-0.34,0.55,1718102623.4399288
-0.07,-0.23,0.41,1718102623.4399288
-0.05,-0.22,0.4,1718102623.4409263
-0.03,-0.2,0.46,1718102623.4409263
-0.03,-0.26,0.45,1718102623.5072231
0.13,-0.21,0.55,1718102623.5072231
0.28,-0.28,0.65,1718102623.5082357
0.27,-0.29,0.71,1718102623.5082357
0.27,-0.29,0.75,1718102623.5734723
0.27,-0.31,0.81,1718102623.5734723
0.23,-0.35,0.79,1718102623.57448
0.18,-0.33,0.8,1718102623.6386933
0.16,-0.34,0.82,1718102623.641156
0.13,-0.35,0.8,1718102623.641156
0.12,-0.33,0.82,1718102623.641156
0.11,-0.34,0.8,1718102623.707228
-0.15,-0.16,0.57,1718102623.707228
-0.11,-0.11,0.46,1718102623.7082407
-0.09,-0.08,0.41,1718102623.7082407
-0.13,-0.03,0.39,1718102623.7733386
-0.13,-0.09,0.34,1718102623.7733386
-0.1,-0.05,0.33,1718102623.7743475
-0.13,-0.1,0.31,1718102623.8397195
