X,Y,Z,Timestamp
0.07,-0.22,0.61,1718102635.8835804
-0.2,-0.08,0.32,1718102635.8845608
-0.25,-0.13,0.39,1718102635.8845608
-0.22,-0.08,0.34,1718102635.8855598
-0.19,-0.11,0.42,1718102635.8855598
-0.21,-0.08,0.42,1718102635.8855598
-0.15,-0.02,0.4,1718102635.8865619
-0.11,-0.05,0.39,1718102635.8865619
-0.0,-0.04,0.39,1718102635.8865619
0.01,0.01,0.43,1718102635.8875606
0.03,-0.01,0.44,1718102635.8875606
-0.02,-0.05,0.51,1718102635.8875606
-0.02,-0.06,0.52,1718102635.888559
-0.02,-0.05,0.57,1718102635.888559
-0.03,-0.06,0.59,1718102635.889069
-0.11,-0.13,0.62,1718102635.889069
-0.11,-0.06,0.59,1718102635.8900776
-0.12,-0.09,0.62,1718102635.8900776
-0.1,-0.1,0.6,1718102635.8900776
-0.06,-0.03,0.64,1718102635.8910775
-0.03,-0.07,0.55,1718102635.8910775
-0.08,-0.05,0.65,1718102635.8910775
-0.06,-0.08,0.62,1718102635.8920777
-0.03,-0.05,0.62,1718102635.8920777
-0.04,-0.08,0.63,1718102635.8920777
-0.13,-0.08,0.66,1718102635.8920777
-0.1,-0.08,0.57,1718102635.8930776
-0.04,-0.08,0.6,1718102635.8930776
-0.05,-0.07,0.59,1718102635.8930776
-0.12,0.01,0.56,1718102635.8940766
-0.11,-0.05,0.48,1718102635.8940766
-0.09,-0.04,0.55,1718102635.8950768
-0.06,-0.02,0.49,1718102635.8950768
-0.04,-0.08,0.52,1718102635.8950768
0.01,-0.02,0.59,1718102635.8960748
-0.03,-0.03,0.56,1718102635.9065275
-0.0,-0.03,0.53,1718102635.9065275
0.07,-0.05,0.51,1718102635.9075482
0.05,-0.08,0.53,1718102635.9733763
0.08,-0.06,0.55,1718102635.9733763
0.11,-0.04,0.54,1718102635.9746847
0.16,-0.07,0.61,1718102635.9746847
0.23,-0.08,0.64,1718102636.0404084
0.18,-0.02,0.51,1718102636.0404084
-0.12,-0.09,0.53,1718102636.0414202
-0.19,-0.05,0.52,1718102636.0414202
-0.34,-0.13,0.45,1718102636.1070693
-0.41,-0.08,0.51,1718102636.1070693
-0.41,-0.06,0.51,1718102636.1080809
-0.48,-0.05,0.47,1718102636.173512
-0.49,-0.07,0.41,1718102636.173512
-0.48,-0.09,0.44,1718102636.174411
-0.52,-0.08,0.5,1718102636.174411
-0.49,-0.11,0.52,1718102636.2403836
-0.49,-0.07,0.52,1718102636.2403836
-0.52,-0.08,0.5,1718102636.2403836
-0.51,-0.08,0.54,1718102636.3070538
-0.49,-0.12,0.57,1718102636.3070538
-0.08,-0.1,0.34,1718102636.308073
-0.06,-0.08,0.26,1718102636.308073
-0.1,-0.08,0.14,1718102636.3733044
-0.16,-0.05,0.05,1718102636.3733044
-0.18,-0.1,0.02,1718102636.374333
-0.22,-0.12,-0.05,1718102636.374333
-0.25,-0.24,0.17,1718102636.4399567
-0.27,-0.34,0.46,1718102636.4409778
-0.18,-0.36,0.63,1718102636.441975
-0.11,-0.35,0.77,1718102636.5066094
-0.1,-0.38,0.68,1718102636.5066094
0.07,-0.34,0.62,1718102636.5074701
0.06,-0.26,0.71,1718102636.5074701
0.13,-0.26,0.9,1718102636.573411
0.08,-0.32,0.89,1718102636.573411
0.18,-0.35,0.78,1718102636.5744278
0.07,-0.39,0.64,1718102636.5744278
0.1,-0.37,0.59,1718102636.640377
0.08,-0.34,0.54,1718102636.640377
-0.04,-0.32,0.55,1718102636.641389
-0.03,-0.38,0.62,1718102636.7070348
-0.12,-0.37,0.67,1718102636.7070348
-0.11,-0.36,0.69,1718102636.7070348
-0.18,-0.36,0.7,1718102636.7080462
-0.24,-0.36,0.74,1718102636.7732937
-0.27,-0.39,0.76,1718102636.7732937
-0.32,-0.41,0.66,1718102636.774305
-0.39,-0.39,0.54,1718102636.840375
-0.5,-0.33,0.42,1718102636.840375
0.19,-0.31,0.5,1718102636.8413959
0.23,-0.31,0.49,1718102636.8413959
0.24,-0.29,0.57,1718102636.9067273
0.24,-0.3,0.63,1718102636.9076653
0.29,-0.34,0.71,1718102636.9076653
0.34,-0.33,0.82,1718102636.9086483
0.36,-0.35,0.88,1718102636.9734457
0.41,-0.34,0.94,1718102636.9743488
0.47,-0.39,1.03,1718102636.9753532
0.46,-0.34,1.02,1718102636.9763527
0.38,-0.31,0.88,1718102637.0395963
0.23,-0.37,0.9,1718102637.0405126
0.19,-0.35,0.82,1718102637.0414772
0.17,-0.39,0.87,1718102637.1069918
0.13,-0.33,0.79,1718102637.1069918
0.04,-0.38,0.78,1718102637.10789
-0.21,-0.21,0.39,1718102637.1088896
-0.18,-0.05,0.39,1718102637.1732795
