X,Y,Z,Timestamp
-0.1,-0.04,0.34,1718102611.570908
-0.13,-0.03,0.28,1718102611.570908
-0.08,-0.01,0.34,1718102611.5719087
-0.1,-0.05,0.43,1718102611.5729086
-0.05,-0.05,0.6,1718102611.5729086
-0.01,-0.09,0.54,1718102611.5729086
-0.05,-0.08,0.54,1718102611.5739083
-0.07,-0.11,0.56,1718102611.5739083
-0.03,-0.1,0.6,1718102611.5749073
-0.03,-0.11,0.65,1718102611.5749073
-0.08,-0.11,0.67,1718102611.5759072
-0.07,-0.06,0.68,1718102611.5759072
-0.09,-0.06,0.66,1718102611.5759072
-0.07,-0.08,0.64,1718102611.576909
-0.04,-0.05,0.6,1718102611.576909
0.02,-0.05,0.58,1718102611.576909
-0.01,-0.07,0.57,1718102611.577909
-0.06,-0.06,0.59,1718102611.577909
0.18,-0.05,0.51,1718102611.577909
0.25,-0.04,0.6,1718102611.5789068
0.34,-0.03,0.64,1718102611.5789068
0.34,-0.11,0.69,1718102611.640343
0.33,-0.1,0.62,1718102611.640343
0.39,-0.06,0.63,1718102611.641254
0.39,-0.07,0.67,1718102611.641254
0.38,-0.1,0.66,1718102611.7072837
0.31,-0.08,0.6,1718102611.7072837
0.27,-0.1,0.59,1718102611.7082996
0.21,-0.13,0.57,1718102611.7729945
0.05,-0.1,0.59,1718102611.7738738
-0.05,-0.13,0.54,1718102611.7738738
-0.0,-0.11,0.49,1718102611.7748716
-0.0,-0.12,0.42,1718102611.83991
-0.06,-0.11,0.44,1718102611.8419113
-0.38,-0.1,0.5,1718102611.8419113
-0.32,-0.1,0.44,1718102611.9067876
-0.29,-0.11,0.44,1718102611.9067876
-0.25,-0.04,0.38,1718102611.9076629
-0.16,-0.08,0.39,1718102611.9076629
-0.18,-0.01,0.32,1718102611.9729574
-0.15,-0.01,0.22,1718102611.9738142
-0.21,-0.04,0.15,1718102611.9748108
-0.16,-0.03,0.07,1718102611.9748108
-0.16,-0.01,-0.21,1718102612.040284
-0.11,-0.08,-0.31,1718102612.040284
-0.1,-0.15,-0.11,1718102612.041297
0.1,-0.25,0.31,1718102612.1072726
0.1,-0.35,0.56,1718102612.1072726
0.06,-0.54,1.12,1718102612.1082838
0.13,-0.58,1.29,1718102612.1082838
0.03,-0.55,1.21,1718102612.1736326
0.11,-0.5,1.08,1718102612.1736326
0.15,-0.51,1.05,1718102612.1745257
0.19,-0.49,0.82,1718102612.1745257
0.14,-0.5,0.78,1718102612.2406144
0.05,-0.42,0.8,1718102612.2406144
-0.02,-0.42,0.7,1718102612.2416322
-0.09,-0.41,0.64,1718102612.3060749
-0.11,-0.45,0.48,1718102612.3070722
-0.13,-0.42,0.33,1718102612.3070722
-0.21,-0.47,0.47,1718102612.308073
-0.31,-0.4,0.46,1718102612.372833
-0.26,-0.44,0.49,1718102612.3740141
0.39,-0.31,0.45,1718102612.3740141
0.31,-0.32,0.44,1718102612.439687
0.34,-0.34,0.48,1718102612.439687
0.3,-0.34,0.6,1718102612.440718
0.22,-0.36,0.58,1718102612.440718
0.23,-0.47,0.49,1718102612.5063524
0.48,-0.4,0.7,1718102612.5072703
0.54,-0.47,0.81,1718102612.5082695
0.48,-0.39,0.87,1718102612.5082695
0.4,-0.54,0.95,1718102612.5727928
0.37,-0.51,1.01,1718102612.573824
0.46,-0.59,1.13,1718102612.574823
0.47,-0.57,1.12,1718102612.574823
0.47,-0.56,1.11,1718102612.6401186
0.39,-0.66,1.16,1718102612.6411185
0.31,-0.61,0.9,1718102612.6411185
-0.28,-0.09,0.13,1718102612.7072585
