X,Y,Z,Timestamp
-0.13,-0.03,0.28,1718102624.2404804
-0.22,-0.07,0.28,1718102624.2414017
-0.24,-0.06,0.22,1718102624.2414017
-0.23,-0.08,0.19,1718102624.2414017
-0.21,-0.07,0.21,1718102624.243402
-0.22,-0.04,0.28,1718102624.243402
-0.13,-0.12,0.36,1718102624.243402
-0.16,-0.02,0.57,1718102624.2444034
-0.14,-0.04,0.53,1718102624.2444034
-0.04,-0.08,0.57,1718102624.2444034
-0.0,-0.05,0.59,1718102624.245404
-0.03,-0.07,0.59,1718102624.245404
-0.03,-0.05,0.64,1718102624.2464392
0.01,-0.03,0.64,1718102624.2465804
-0.02,-0.1,0.69,1718102624.247008
-0.07,-0.09,0.75,1718102624.2473698
-0.13,-0.12,0.75,1718102624.2473698
-0.11,-0.08,0.82,1718102624.2483752
-0.11,-0.07,0.73,1718102624.2483752
-0.08,-0.05,0.62,1718102624.2483752
-0.11,-0.04,0.62,1718102624.2493758
0.27,0.02,0.54,1718102624.2493758
0.25,-0.01,0.54,1718102624.2503748
0.28,0.01,0.56,1718102624.2503748
0.34,-0.0,0.54,1718102624.2513778
0.44,-0.02,0.58,1718102624.3069465
0.47,-0.04,0.65,1718102624.3069465
0.46,-0.07,0.69,1718102624.3079455
0.31,-0.07,0.6,1718102624.3736687
0.13,-0.07,0.61,1718102624.3736687
-0.02,-0.13,0.67,1718102624.3745997
-0.13,-0.11,0.65,1718102624.3745997
-0.17,-0.15,0.67,1718102624.4392033
-0.18,-0.13,0.66,1718102624.4402018
-0.23,-0.12,0.62,1718102624.441203
-0.34,-0.11,0.55,1718102624.5067322
-0.39,-0.1,0.59,1718102624.5067322
-0.35,-0.08,0.39,1718102624.5067322
-0.35,-0.1,0.44,1718102624.507744
-0.29,-0.1,0.41,1718102624.5729485
-0.29,-0.05,0.35,1718102624.5738122
-0.27,-0.07,0.37,1718102624.5738122
-0.26,-0.06,0.37,1718102624.5748103
-0.21,-0.07,0.24,1718102624.6405041
-0.16,-0.02,0.15,1718102624.64152
-0.13,-0.02,0.07,1718102624.64152
-0.1,-0.03,-0.01,1718102624.7064455
-0.08,-0.09,-0.06,1718102624.7073116
-0.15,-0.12,0.16,1718102624.7073116
-0.18,-0.2,0.37,1718102624.7073116
-0.16,-0.24,0.6,1718102624.7729836
-0.13,-0.38,1.14,1718102624.7738492
-0.09,-0.37,1.11,1718102624.7738492
-0.07,-0.32,0.96,1718102624.8404462
-0.1,-0.34,0.9,1718102624.8404462
-0.11,-0.31,0.72,1718102624.8414536
-0.13,-0.36,0.61,1718102624.8414536
-0.17,-0.34,0.62,1718102624.9069028
-0.16,-0.36,0.7,1718102624.9074295
-0.23,-0.35,0.74,1718102624.9074295
-0.29,-0.39,0.73,1718102624.9734328
-0.34,-0.41,0.68,1718102624.9734328
-0.31,-0.38,0.69,1718102624.9744627
-0.35,-0.36,0.57,1718102624.9744627
-0.13,-0.29,0.48,1718102625.040485
-0.03,-0.28,0.4,1718102625.040485
-0.0,-0.23,0.42,1718102625.0415034
0.08,-0.19,0.45,1718102625.1065357
0.16,-0.15,0.46,1718102625.1065357
0.24,-0.18,0.51,1718102625.107522
0.36,-0.23,0.59,1718102625.107522
0.31,-0.21,0.64,1718102625.173375
0.29,-0.25,0.76,1718102625.173375
0.28,-0.24,0.75,1718102625.1743882
0.26,-0.32,0.79,1718102625.1743882
0.31,-0.35,0.9,1718102625.2404325
0.27,-0.3,0.86,1718102625.2404325
0.27,-0.34,0.89,1718102625.2413654
0.21,-0.36,0.9,1718102625.2413654
0.15,-0.31,0.92,1718102625.3070803
-0.14,-0.21,0.53,1718102625.3081007
-0.18,-0.16,0.39,1718102625.3081007
-0.22,-0.17,0.34,1718102625.3730688
-0.25,-0.14,0.25,1718102625.3730688
-0.31,-0.09,0.2,1718102625.373947
-0.3,-0.08,0.19,1718102625.373947
-0.23,-0.04,0.1,1718102625.4405088
