X,Y,Z,Timestamp
-0.23,-0.05,0.15,1718102608.3603535
-0.28,-0.08,0.21,1718102608.3603535
-0.23,-0.08,0.29,1718102608.3633547
-0.15,-0.09,0.28,1718102608.3633547
-0.16,-0.05,0.35,1718102608.3643527
-0.1,-0.09,0.41,1718102608.3643527
-0.13,-0.08,0.31,1718102608.3643527
-0.1,-0.08,0.39,1718102608.3653522
-0.09,-0.1,0.52,1718102608.3653522
-0.08,-0.06,0.47,1718102608.3663518
-0.05,-0.06,0.5,1718102608.3663518
0.03,-0.09,0.57,1718102608.3663518
0.01,-0.05,0.59,1718102608.3673515
-0.02,-0.1,0.64,1718102608.3673515
-0.06,-0.12,0.61,1718102608.3673515
-0.08,-0.11,0.67,1718102608.3683553
0.08,-0.07,0.68,1718102608.3683553
0.18,-0.08,0.6,1718102608.3683553
0.19,0.01,0.64,1718102608.3693547
0.12,-0.03,0.59,1718102608.3693547
0.08,0.03,0.6,1718102608.3693547
0.26,0.34,0.82,1718102608.370352
-0.03,-0.05,0.52,1718102608.370352
0.02,-0.05,0.54,1718102608.370352
0.05,-0.0,0.59,1718102608.3713548
0.05,-0.0,0.49,1718102608.3713548
0.02,-0.03,0.57,1718102608.3723526
0.13,-0.05,0.58,1718102608.3723526
0.42,-0.08,0.62,1718102608.3723526
0.5,-0.04,0.56,1718102608.3733516
0.63,-0.02,0.5,1718102608.3733516
0.59,-0.08,0.49,1718102608.3733516
0.44,-0.06,0.56,1718102608.4399629
0.26,-0.13,0.59,1718102608.4409623
0.09,-0.07,0.58,1718102608.4409623
0.12,-0.08,0.51,1718102608.4419594
-0.04,-0.05,0.53,1718102608.5070155
0.02,-0.08,0.47,1718102608.5079138
0.02,-0.03,0.49,1718102608.5079138
-0.08,-0.08,0.44,1718102608.50891
-0.17,-0.15,0.5,1718102608.5736709
-0.35,-0.13,0.56,1718102608.5736709
-0.49,-0.15,0.62,1718102608.5746698
-0.34,-0.1,0.44,1718102608.6402986
-0.26,-0.04,0.46,1718102608.6402986
-0.25,-0.05,0.42,1718102608.641295
-0.19,-0.04,0.41,1718102608.6422973
-0.09,-0.0,0.44,1718102608.706846
-0.09,-0.03,0.41,1718102608.706846
-0.07,-0.05,0.42,1718102608.7077897
-0.11,-0.03,0.42,1718102608.7737753
-0.04,-0.05,0.28,1718102608.7737753
-0.14,-0.03,0.14,1718102608.7747877
-0.13,-0.03,0.02,1718102608.7747877
-0.12,-0.07,-0.03,1718102608.840151
-0.04,-0.13,0.07,1718102608.840151
-0.0,-0.23,0.2,1718102608.8411615
0.08,-0.49,0.98,1718102608.8411615
0.08,-0.5,1.02,1718102608.9066434
0.08,-0.47,0.95,1718102608.9066434
0.03,-0.53,0.98,1718102608.9076498
-0.02,-0.5,0.81,1718102608.973279
-0.02,-0.51,0.74,1718102608.973279
-0.1,-0.49,0.7,1718102608.974272
-0.18,-0.51,0.65,1718102608.974272
-0.19,-0.49,0.64,1718102609.0403302
-0.18,-0.47,0.47,1718102609.0413294
-0.22,-0.51,0.48,1718102609.0413294
-0.2,-0.55,0.53,1718102609.1068506
-0.23,-0.54,0.59,1718102609.1078925
-0.24,-0.55,0.57,1718102609.1078925
-0.26,-0.51,0.56,1718102609.1078925
0.25,-0.37,0.41,1718102609.1729803
0.28,-0.39,0.43,1718102609.1738431
0.32,-0.36,0.51,1718102609.1738431
0.25,-0.36,0.51,1718102609.1748376
0.21,-0.44,0.56,1718102609.240421
0.23,-0.47,0.7,1718102609.240421
0.36,-0.42,0.79,1718102609.2414336
0.38,-0.5,0.93,1718102609.2414336
0.32,-0.6,1.14,1718102609.3065946
0.24,-0.63,1.18,1718102609.3065946
0.26,-0.65,1.13,1718102609.307613
0.27,-0.69,1.1,1718102609.373163
0.25,-0.69,0.93,1718102609.374082
0.23,-0.63,0.99,1718102609.374082
0.29,-0.61,0.85,1718102609.3750846
-0.2,-0.05,0.29,1718102609.4399595
-0.18,-0.09,0.34,1718102609.4408453
-0.17,-0.11,0.39,1718102609.4418414
-0.19,-0.13,0.37,1718102609.4428368
-0.21,-0.09,0.36,1718102609.5069766
-0.19,-0.03,0.3,1718102609.5069766
-0.17,-0.05,0.32,1718102609.5080326
-0.11,-0.02,0.27,1718102609.5732994
