X,Y,Z,Timestamp
-0.16,-0.08,0.23,1718102632.386022
-0.18,-0.09,0.21,1718102632.387001
-0.22,-0.1,0.19,1718102632.387001
-0.13,-0.0,0.2,1718102632.387001
-0.21,-0.05,0.29,1718102632.3880007
-0.18,-0.02,0.39,1718102632.3880007
-0.09,0.03,0.44,1718102632.389001
-0.21,-0.03,0.43,1718102632.389001
-0.03,-0.02,0.44,1718102632.389001
-0.05,-0.01,0.45,1718102632.390004
-0.03,-0.08,0.72,1718102632.390004
-0.03,-0.05,0.7,1718102632.390004
-0.03,-0.11,0.7,1718102632.3910017
-0.06,-0.14,0.64,1718102632.3910017
-0.1,-0.07,0.71,1718102632.3910017
-0.08,-0.07,0.64,1718102632.392001
-0.13,-0.12,0.63,1718102632.392001
-0.16,-0.05,0.69,1718102632.392001
-0.15,-0.11,0.56,1718102632.393002
-0.1,-0.03,0.6,1718102632.393002
-0.12,-0.03,0.65,1718102632.393002
-0.12,-0.01,0.53,1718102632.393002
-0.11,-0.03,0.62,1718102632.394
-0.14,-0.04,0.59,1718102632.394
0.04,-0.03,0.51,1718102632.394
-0.05,-0.06,0.65,1718102632.3950014
-0.08,-0.01,0.62,1718102632.3950014
-0.05,-0.01,0.54,1718102632.3950014
-0.09,0.02,0.58,1718102632.3959987
-0.03,-0.03,0.54,1718102632.3959987
-0.05,-0.01,0.57,1718102632.3959987
-0.04,-0.0,0.49,1718102632.4401355
-0.0,-0.0,0.58,1718102632.440323
0.04,-0.01,0.58,1718102632.4407985
0.04,-0.04,0.6,1718102632.4407985
0.12,-0.01,0.55,1718102632.506322
0.13,-0.03,0.59,1718102632.508195
0.13,-0.02,0.6,1718102632.508195
0.17,-0.03,0.58,1718102632.5091894
0.12,-0.13,0.66,1718102632.5728705
0.06,-0.13,0.54,1718102632.5739021
-0.11,-0.07,0.54,1718102632.5739021
-0.25,-0.14,0.45,1718102632.6404
-0.29,-0.08,0.44,1718102632.6404
-0.45,-0.12,0.54,1718102632.6414194
-0.54,-0.18,0.64,1718102632.6414194
-0.56,-0.14,0.59,1718102632.7070813
-0.54,-0.14,0.58,1718102632.7070813
-0.53,-0.07,0.54,1718102632.7080927
-0.46,-0.12,0.53,1718102632.7080927
-0.42,-0.08,0.58,1718102632.7731721
-0.34,-0.1,0.51,1718102632.7731721
-0.42,-0.1,0.52,1718102632.774203
-0.22,-0.13,0.34,1718102632.8395975
-0.25,-0.07,0.28,1718102632.8404744
-0.21,-0.13,0.21,1718102632.8404744
-0.27,-0.13,0.2,1718102632.8414736
-0.2,-0.11,0.05,1718102632.90666
-0.18,-0.18,0.12,1718102632.90666
-0.15,-0.14,0.13,1718102632.9076724
0.02,-0.19,0.23,1718102632.9727414
-0.0,-0.19,0.26,1718102632.9737718
-0.05,-0.28,0.39,1718102632.9737718
-0.15,-0.36,0.49,1718102632.9747694
-0.12,-0.4,0.77,1718102633.040406
0.04,-0.48,0.98,1718102633.040406
0.04,-0.49,1.13,1718102633.0414195
-0.05,-0.43,0.7,1718102633.0414195
-0.01,-0.46,0.66,1718102633.1066642
-0.02,-0.45,0.7,1718102633.1066642
0.02,-0.41,0.8,1718102633.1076753
0.04,-0.41,0.78,1718102633.1732023
-0.09,-0.38,0.78,1718102633.1732023
-0.14,-0.34,0.7,1718102633.1741178
-0.22,-0.39,0.7,1718102633.1746123
-0.23,-0.35,0.69,1718102633.2399263
-0.34,-0.39,0.55,1718102633.240792
-0.44,-0.36,0.51,1718102633.240792
-0.43,-0.31,0.34,1718102633.3064268
-0.36,-0.28,0.25,1718102633.3064268
-0.32,-0.26,0.26,1718102633.3072796
-0.31,-0.26,0.32,1718102633.3072796
0.25,-0.37,0.82,1718102633.372746
0.23,-0.4,0.81,1718102633.373667
0.18,-0.43,0.78,1718102633.3746278
0.23,-0.39,0.8,1718102633.3746278
0.27,-0.36,0.82,1718102633.4392302
0.26,-0.41,0.82,1718102633.4402304
0.19,-0.42,0.82,1718102633.4402304
0.13,-0.41,1.01,1718102633.5070717
0.14,-0.41,1.03,1718102633.5070717
0.13,-0.4,1.08,1718102633.5070717
0.08,-0.41,1.03,1718102633.508083
0.06,-0.41,1.02,1718102633.5735478
