X,Y,Z,Timestamp
-0.1,-0.08,0.49,1718102616.0504105
-0.11,-0.08,0.48,1718102616.0504105
-0.04,-0.1,0.41,1718102616.051411
-0.1,-0.06,0.44,1718102616.051411
-0.12,-0.14,0.44,1718102616.051411
-0.04,-0.12,0.44,1718102616.0524495
-0.03,-0.1,0.45,1718102616.0524495
-0.0,-0.21,0.64,1718102616.0524495
0.02,-0.16,0.73,1718102616.0535
0.01,-0.19,0.73,1718102616.0535
-0.01,-0.18,0.7,1718102616.0544982
0.03,-0.13,0.64,1718102616.0544982
-0.03,-0.13,0.6,1718102616.0544982
-0.05,-0.13,0.59,1718102616.055498
-0.06,-0.11,0.57,1718102616.055498
-0.03,-0.1,0.64,1718102616.055498
-0.1,-0.12,0.62,1718102616.0564928
-0.05,-0.12,0.61,1718102616.106979
-0.01,-0.11,0.62,1718102616.106979
0.01,-0.12,0.71,1718102616.1079803
0.02,-0.11,0.64,1718102616.1732762
0.51,-0.18,0.7,1718102616.1742873
0.22,-0.18,0.82,1718102616.1742873
0.06,-0.27,0.93,1718102616.1752837
0.1,-0.28,0.94,1718102616.2394142
0.14,-0.22,0.89,1718102616.240418
0.12,-0.22,0.8,1718102616.240418
0.15,-0.23,0.66,1718102616.241411
-0.02,-0.21,0.53,1718102616.3073971
-0.21,-0.19,0.52,1718102616.3077662
-0.28,-0.18,0.45,1718102616.3086047
-0.41,-0.18,0.42,1718102616.3731616
-0.59,-0.14,0.41,1718102616.3731616
-0.61,-0.15,0.44,1718102616.3741646
-0.68,-0.19,0.42,1718102616.3751576
-0.68,-0.19,0.42,1718102616.440547
-0.19,-0.03,0.59,1718102616.4415329
-0.15,-0.0,0.54,1718102616.4415329
-0.01,0.08,0.58,1718102616.442533
0.07,0.07,0.62,1718102616.507228
0.16,0.03,0.64,1718102616.508248
0.17,0.1,0.51,1718102616.508248
0.03,0.03,0.39,1718102616.5092454
0.04,-0.01,0.21,1718102616.573559
0.08,0.05,-0.18,1718102616.573559
0.13,-0.0,-0.7,1718102616.574481
-0.02,-0.16,-0.74,1718102616.640304
0.13,-0.34,-0.04,1718102616.640304
0.18,-0.46,0.89,1718102616.641314
-0.04,-0.5,1.07,1718102616.641314
-0.04,-0.49,1.0,1718102616.707069
-0.35,-0.52,0.97,1718102616.707069
-0.07,-0.42,0.55,1718102616.7079685
0.02,-0.34,0.68,1718102616.7725165
0.03,-0.39,0.72,1718102616.773516
0.15,-0.34,0.75,1718102616.773516
0.1,-0.39,0.66,1718102616.7745154
0.07,-0.38,0.7,1718102616.840554
0.03,-0.36,0.74,1718102616.840554
-0.08,-0.44,0.63,1718102616.840554
-0.1,-0.38,0.59,1718102616.8415678
-0.01,-0.39,0.58,1718102616.907229
-0.14,-0.43,0.61,1718102616.907229
-0.18,-0.37,0.54,1718102616.908248
-0.2,-0.33,0.57,1718102616.973846
-0.26,-0.39,0.56,1718102616.973846
0.15,-0.35,0.36,1718102616.9748578
0.27,-0.39,0.51,1718102616.9748578
0.37,-0.38,0.51,1718102617.040597
0.38,-0.31,0.54,1718102617.040597
0.42,-0.24,0.64,1718102617.0416079
0.4,-0.35,0.61,1718102617.0416079
0.42,-0.36,0.68,1718102617.1068683
0.47,-0.34,0.66,1718102617.1068683
0.39,-0.39,0.73,1718102617.1077895
0.36,-0.5,0.95,1718102617.1077895
0.4,-0.5,1.11,1718102617.1733983
0.34,-0.52,1.16,1718102617.1733983
0.34,-0.54,1.11,1718102617.1744099
0.24,-0.58,1.09,1718102617.2405543
0.2,-0.57,1.08,1718102617.2405543
0.11,-0.67,1.09,1718102617.2405543
-0.28,-0.05,0.14,1718102617.2415724
-0.23,0.03,0.19,1718102617.3072312
-0.18,-0.04,0.12,1718102617.3072312
-0.1,-0.0,0.21,1718102617.308169
-0.08,0.02,0.23,1718102617.308169
-0.09,-0.03,0.23,1718102617.3734012
