X,Y,Z,Timestamp
-0.16,-0.62,0.49,1719431637.7781348
-0.2,-0.66,0.52,1719431637.7787685
-0.21,-0.65,0.48,1719431637.7787685
-0.2,-0.66,0.52,1719431637.7794044
-0.21,-0.64,0.52,1719431637.7794044
-0.34,-0.64,0.42,1719431637.7794044
-0.33,-0.67,0.39,1719431637.7794044
-0.29,-0.65,0.39,1719431637.7794044
-0.25,-0.63,0.3,1719431637.7804258
-0.23,-0.63,0.41,1719431637.7804258
-0.3,-0.63,0.33,1719431637.7804258
-0.16,-0.53,0.36,1719431637.7804258
-0.37,-0.6,0.38,1719431637.7804258
-0.3,-0.6,0.42,1719431637.781426
-0.17,-0.62,0.46,1719431637.781426
-0.21,-0.6,0.44,1719431637.781426
-0.2,-0.55,0.44,1719431637.781426
-0.23,-0.59,0.39,1719431637.781426
-0.19,-0.61,0.4,1719431637.7824264
-0.22,-0.55,0.36,1719431637.7824264
-0.17,-0.57,0.31,1719431637.7824264
-0.22,-0.61,0.39,1719431637.7824264
-0.21,-0.62,0.41,1719431637.7824264
-0.2,-0.62,0.42,1719431637.7834263
-0.21,-0.66,0.49,1719431637.7834263
-0.41,-1.17,2.04,1719431637.7834263
-0.26,-1.21,1.7,1719431637.7841468
-0.13,-1.1,1.05,1719431637.7841468
-0.13,-0.83,0.44,1719431637.7841468
-0.05,-0.72,0.57,1719431637.7841468
-0.11,-0.86,1.14,1719431637.7841468
-0.05,-0.89,0.71,1719431637.7841468
0.06,-0.79,0.03,1719431637.7851806
-0.01,-0.54,-0.56,1719431637.7851806
-0.22,-0.32,-0.94,1719431637.7851806
-0.43,-0.19,-0.74,1719431637.7851806
-0.54,-0.23,-0.12,1719431637.7851806
-0.23,-0.0,-0.23,1719431637.786181
-0.06,0.16,-0.24,1719431637.786181
-0.05,0.19,0.49,1719431637.786181
-0.09,0.13,0.55,1719431637.786181
-0.13,0.08,0.51,1719431637.786181
-0.17,0.07,0.54,1719431637.7871814
-0.2,0.02,0.59,1719431637.7871814
-0.28,0.05,0.58,1719431637.7871814
-0.23,0.03,0.6,1719431637.7871814
-0.2,0.05,0.64,1719431637.7871814
-0.19,0.08,0.68,1719431637.7881815
-0.22,0.07,0.59,1719431637.7881815
-0.14,-0.0,0.71,1719431637.7881815
-0.15,0.03,0.66,1719431637.7881815
-0.16,0.05,0.56,1719431637.7881815
-0.16,0.06,0.45,1719431637.7881815
-0.2,0.06,0.47,1719431637.8065016
-0.19,0.08,0.32,1719431637.8065016
-0.16,0.01,0.47,1719431637.8065016
-0.1,0.07,0.56,1719431637.807502
-0.18,0.09,0.44,1719431637.8733888
-0.13,0.01,0.48,1719431637.8733888
-0.13,0.1,0.51,1719431637.8743925
-0.18,0.06,0.52,1719431637.8743925
-0.15,0.01,0.51,1719431637.9401004
-0.23,0.04,0.52,1719431637.9404323
-0.15,0.03,0.64,1719431637.9404323
-0.2,-0.03,0.71,1719431638.0067275
-0.11,0.04,0.75,1719431638.0067275
-0.1,0.03,0.64,1719431638.0067275
-0.12,0.06,0.56,1719431638.0081303
-0.17,0.01,0.59,1719431638.0733795
-0.16,0.01,0.62,1719431638.0733795
-0.14,0.03,0.69,1719431638.0743825
-0.05,0.05,0.64,1719431638.0743825
-0.19,0.03,0.55,1719431638.1401048
-0.32,-0.01,0.6,1719431638.140437
-0.39,-0.01,0.67,1719431638.140437
-0.39,-0.05,0.64,1719431638.1414397
-0.4,-0.04,0.54,1719431638.2067208
-0.41,0.03,0.61,1719431638.2077258
-0.5,0.03,0.57,1719431638.2084887
-0.5,-0.0,0.6,1719431638.2733905
-0.59,-0.04,0.69,1719431638.2738974
-0.73,-0.05,0.5,1719431638.2738974
-0.99,-0.1,0.27,1719431638.275286
-1.16,-0.11,0.16,1719431638.3404405
-1.14,-0.12,0.04,1719431638.3404405
0.53,-0.28,0.82,1719431638.3404405
0.47,-0.33,0.71,1719431638.4067235
0.3,-0.53,0.97,1719431638.4067235
0.23,-0.49,1.31,1719431638.4067235
0.14,-0.55,1.42,1719431638.4077277
0.23,-0.57,1.38,1719431638.4734056
0.21,-0.52,1.36,1719431638.4734056
0.26,-0.54,1.16,1719431638.4734056
0.3,-0.52,0.87,1719431638.4744084
0.1,-0.53,0.63,1719431638.539826
0.11,-0.55,0.72,1719431638.5408292
0.03,-0.58,0.86,1719431638.5408292
0.13,-0.6,0.89,1719431638.542027
0.22,-0.57,0.73,1719431638.606727
0.13,-0.57,0.55,1719431638.606727
-0.36,-0.54,0.54,1719431638.606727
-0.39,-0.51,0.58,1719431638.6731632
-0.34,-0.54,0.55,1719431638.6731632
-0.37,-0.61,0.6,1719431638.6741667
-0.44,-0.61,0.49,1719431638.6741667
-0.52,-0.62,0.45,1719431638.7395017
-0.49,-0.6,0.44,1719431638.7404492
-0.52,-0.64,0.51,1719431638.7404492
-0.52,-0.7,0.45,1719431638.8067412
-0.43,-0.72,0.36,1719431638.8067412
-0.38,-0.71,0.41,1719431638.8067412
-0.36,-0.7,0.44,1719431638.80839
-0.39,-0.72,0.49,1719431638.873402
-0.49,-0.77,0.44,1719431638.873402
0.22,-0.5,0.18,1719431638.8744059
0.21,-0.58,0.36,1719431638.8744059
0.24,-0.56,0.32,1719431638.9404325
0.23,-0.57,0.37,1719431638.9404325
0.11,-0.63,0.67,1719431638.9404325
0.03,-0.61,0.7,1719431639.0067403
