X,Y,Z,Timestamp
-0.15,-0.52,0.53,1719431661.584705
-0.27,-0.55,0.48,1719431661.5858078
-0.27,-0.52,0.51,1719431661.5858078
-0.33,-0.58,0.44,1719431661.5858078
-0.35,-0.54,0.38,1719431661.586823
-0.24,-0.56,0.36,1719431661.586823
-0.25,-0.49,0.34,1719431661.586823
-0.27,-0.57,0.3,1719431661.586823
-0.29,-0.49,0.41,1719431661.586823
-0.27,-0.54,0.37,1719431661.587824
-0.29,-0.59,0.42,1719431661.587824
-0.22,-0.55,0.48,1719431661.587824
-0.22,-0.55,0.49,1719431661.587824
-0.28,-0.58,0.6,1719431661.587824
-0.19,-0.61,0.62,1719431661.5888233
-0.19,-0.53,0.43,1719431661.5888233
-0.21,-0.52,0.29,1719431661.5888233
-0.29,-0.55,0.34,1719431661.5888233
-0.28,-0.58,0.42,1719431661.5888233
-0.22,-0.56,0.39,1719431661.5888233
-0.23,-0.62,0.4,1719431661.5900362
-0.22,-0.59,0.45,1719431661.5900362
-0.24,-0.59,0.5,1719431661.5900362
-0.34,-0.64,0.87,1719431661.5900362
-0.44,-0.86,1.58,1719431661.5900362
-0.73,-1.16,2.86,1719431661.5910504
-0.95,-1.52,3.3,1719431661.5910504
-0.98,-1.75,2.59,1719431661.5910504
-0.52,-1.44,0.95,1719431661.5910504
-0.28,0.2,0.13,1719431661.5910504
-0.24,0.18,0.53,1719431661.5920508
-0.12,0.21,0.59,1719431661.5920508
-0.05,0.2,0.69,1719431661.5920508
0.02,0.23,0.61,1719431661.5920508
-0.03,0.23,0.49,1719431661.5920508
-0.18,0.16,0.49,1719431661.5920508
-0.28,0.12,0.41,1719431661.593051
-0.31,0.14,0.36,1719431661.593051
-0.23,0.13,0.37,1719431661.593051
-0.23,0.1,0.5,1719431661.593051
-0.27,0.08,0.56,1719431661.593051
-0.21,0.08,0.54,1719431661.5940514
-0.24,0.12,0.53,1719431661.5940514
-0.25,0.05,0.79,1719431661.5940514
-0.22,0.1,0.8,1719431661.5940514
-0.23,0.05,0.72,1719431661.5940514
-0.2,0.08,0.59,1719431661.5940514
-0.15,0.14,0.42,1719431661.6066504
-0.21,0.09,0.44,1719431661.6076562
-0.18,0.1,0.34,1719431661.6076562
-0.23,0.09,0.27,1719431661.6737032
-0.22,0.1,0.29,1719431661.6737032
-0.22,0.04,0.52,1719431661.6737032
-0.23,0.03,0.73,1719431661.6750844
-0.18,0.02,0.74,1719431661.7403646
-0.21,0.02,0.69,1719431661.7409132
-0.18,0.05,0.57,1719431661.7409132
-0.22,0.05,0.51,1719431661.7417405
-0.24,0.03,0.44,1719431661.8070428
-0.22,0.05,0.44,1719431661.8080459
-0.19,0.03,0.43,1719431661.8080459
0.04,0.02,0.43,1719431661.8090496
-0.09,0.03,0.43,1719431661.8737018
-0.08,0.03,0.52,1719431661.8737018
-0.1,-0.0,0.74,1719431661.874706
-0.07,-0.05,0.86,1719431661.940282
-0.18,-0.15,1.01,1719431661.940282
-0.19,-0.22,0.97,1719431661.940917
-0.32,-0.18,0.79,1719431661.9417284
-0.44,-0.17,0.6,1719431662.007029
-0.35,-0.11,0.59,1719431662.007029
-0.34,-0.13,0.49,1719431662.0081995
-0.42,-0.08,0.58,1719431662.0736709
-0.57,-0.15,0.45,1719431662.0736709
-0.7,-0.1,0.37,1719431662.0749204
-0.06,-0.06,0.03,1719431662.0752704
0.28,-0.03,0.21,1719431662.1403794
0.44,-0.02,0.28,1719431662.1409214
0.62,-0.0,0.16,1719431662.1409214
0.62,-0.09,0.36,1719431662.1416783
0.44,-0.2,0.6,1719431662.2070198
0.38,-0.32,0.58,1719431662.2070198
0.37,-0.35,0.68,1719431662.2070198
0.38,-0.47,0.77,1719431662.2086
0.31,-0.58,1.29,1719431662.2741838
0.2,-0.62,2.02,1719431662.2750044
0.18,-0.58,2.42,1719431662.2750044
0.44,-0.48,1.68,1719431662.3403778
0.39,-0.41,1.15,1719431662.3417897
0.41,-0.35,0.74,1719431662.3417897
0.39,-0.38,0.65,1719431662.3428366
-0.46,-0.53,0.31,1719431662.4070368
-0.44,-0.49,0.1,1719431662.4070368
-0.56,-0.53,0.15,1719431662.4070368
-0.75,-0.66,0.31,1719431662.4083788
-0.62,-0.67,0.41,1719431662.4736943
-0.7,-0.73,0.49,1719431662.4736943
-0.69,-0.64,0.5,1719431662.474901
-0.68,-0.69,0.42,1719431662.5403638
-0.83,-0.74,0.47,1719431662.5409286
-0.69,-0.73,0.39,1719431662.5416152
-0.36,-0.74,0.52,1719431662.5416152
-0.44,-0.77,0.58,1719431662.6073058
-0.59,-0.8,0.53,1719431662.608481
-0.59,-0.78,0.25,1719431662.608481
-0.03,-0.62,0.61,1719431662.673698
-0.07,-0.61,0.64,1719431662.673698
-0.11,-0.57,0.61,1719431662.673698
-0.08,-0.58,0.56,1719431662.6750977
0.04,-0.55,0.57,1719431662.740386
