X,Y,Z,Timestamp
-0.05,-0.59,0.62,1719431640.0145993
-0.05,-0.59,0.51,1719431640.0153542
-0.06,-0.58,0.49,1719431640.0160375
-0.15,-0.59,0.48,1719431640.0160375
-0.15,-0.6,0.45,1719431640.0160375
-0.19,-0.57,0.44,1719431640.0160375
-0.16,-0.64,0.42,1719431640.0160375
-0.29,-0.63,0.34,1719431640.0170553
-0.28,-0.64,0.34,1719431640.0170553
-0.27,-0.56,0.34,1719431640.0170553
-0.25,-0.54,0.3,1719431640.0170553
-0.23,-0.59,0.3,1719431640.0170553
-0.23,-0.6,0.34,1719431640.0180554
-0.31,-0.62,0.43,1719431640.0180554
-0.23,-0.65,0.44,1719431640.0180554
-0.31,-0.64,0.45,1719431640.0180554
-0.3,-0.62,0.52,1719431640.0180554
-0.29,-0.64,0.46,1719431640.0190556
-0.2,-0.63,0.46,1719431640.0190556
-0.24,-0.64,0.42,1719431640.0190556
-0.26,-0.63,0.37,1719431640.0190556
-0.26,-0.64,0.38,1719431640.0190556
-0.21,-0.62,0.36,1719431640.0190556
-0.31,-0.62,0.37,1719431640.0200558
-0.25,-0.62,0.44,1719431640.020471
-0.25,-0.63,0.38,1719431640.020683
-0.21,-0.57,0.43,1719431640.020683
-0.18,-0.62,0.32,1719431640.020683
-0.17,-0.6,0.41,1719431640.020683
-0.23,-0.59,0.37,1719431640.020683
-0.19,-0.66,0.4,1719431640.0217006
-0.24,-0.7,0.59,1719431640.0217006
-0.32,-0.78,0.96,1719431640.0217006
-0.54,-1.03,1.82,1719431640.0217006
-0.78,-1.35,3.3,1719431640.0217006
-1.06,-1.73,3.3,1719431640.0227008
-0.84,-2.09,3.06,1719431640.0227008
0.1,0.25,0.08,1719431640.0227008
-0.09,0.23,0.4,1719431640.0227008
-0.03,0.19,0.4,1719431640.0227008
-0.07,0.2,0.31,1719431640.0227008
-0.11,0.19,0.35,1719431640.0237012
-0.18,0.12,0.72,1719431640.0237012
-0.13,0.13,0.7,1719431640.0237012
-0.12,0.13,0.55,1719431640.0237012
-0.14,0.13,0.52,1719431640.024701
-0.19,0.12,0.47,1719431640.024701
-0.05,0.13,0.5,1719431640.024701
-0.08,0.09,0.6,1719431640.0257015
-0.16,0.04,0.78,1719431640.0257015
-0.03,0.08,0.59,1719431640.0257015
-0.19,0.1,0.46,1719431640.0257015
-0.22,0.09,0.45,1719431640.0267317
-0.23,0.05,0.5,1719431640.0267317
-0.18,0.05,0.53,1719431640.0267317
-0.25,-0.01,0.76,1719431640.0277314
-0.16,0.04,0.63,1719431640.0277314
-0.16,0.06,0.53,1719431640.0277314
-0.2,0.05,0.6,1719431640.0733492
-0.17,0.03,0.53,1719431640.0733492
-0.15,0.08,0.54,1719431640.0743494
-0.13,0.07,0.58,1719431640.1401427
-0.07,0.03,0.5,1719431640.1404772
-0.16,0.07,0.46,1719431640.1404772
-0.2,0.1,0.45,1719431640.1404772
-0.19,0.04,0.38,1719431640.2063434
-0.19,0.08,0.38,1719431640.2063434
-0.21,-0.01,0.5,1719431640.2073436
-0.25,-0.01,0.7,1719431640.2073436
-0.25,-0.04,0.8,1719431640.2734218
-0.18,-0.07,0.75,1719431640.2744253
-0.1,-0.01,0.76,1719431640.2751558
0.05,-0.01,0.69,1719431640.3401475
0.15,0.03,0.64,1719431640.340482
0.13,0.05,0.57,1719431640.340482
0.08,0.04,0.51,1719431640.341865
0.03,0.05,0.56,1719431640.4067562
-0.0,-0.07,0.51,1719431640.4067562
-0.02,-0.08,0.49,1719431640.40776
-0.23,-0.15,0.6,1719431640.4084442
-0.53,-0.15,0.73,1719431640.473438
-0.61,-0.2,0.69,1719431640.473438
-0.51,-0.14,0.72,1719431640.4744418
-0.45,-0.11,0.9,1719431640.5401502
0.21,-0.26,0.09,1719431640.5404854
0.49,-0.19,-0.07,1719431640.5414884
0.94,-0.18,-0.25,1719431640.5420532
1.04,-0.36,0.25,1719431640.606753
1.07,-0.54,0.72,1719431640.606753
1.21,-0.6,1.41,1719431640.606753
0.89,-0.72,2.78,1719431640.6077561
0.78,-0.61,2.63,1719431640.673423
0.94,-0.44,1.82,1719431640.673423
0.72,-0.44,1.38,1719431640.674426
0.59,-0.45,1.2,1719431640.674426
0.48,-0.46,1.07,1719431640.7404888
0.41,-0.53,0.89,1719431640.7404888
0.35,-0.56,0.66,1719431640.7404888
0.33,-0.58,0.39,1719431640.8067572
-0.75,-0.9,0.82,1719431640.8077621
-0.86,-0.86,0.49,1719431640.808581
-0.69,-0.9,0.39,1719431640.808581
-0.59,-0.87,0.35,1719431640.8734205
-0.4,-0.9,0.36,1719431640.8734205
-0.17,-0.9,0.47,1719431640.8744233
-0.05,-0.89,0.54,1719431640.940158
0.1,-0.83,0.67,1719431640.9404933
0.08,-0.86,0.81,1719431640.9404933
0.16,-0.83,0.8,1719431640.9404933
0.35,-0.75,0.8,1719431641.0067797
0.52,-0.6,0.64,1719431641.0067797
0.48,-0.6,0.51,1719431641.0067797
0.35,-0.61,0.51,1719431641.0077834
0.2,-0.63,0.55,1719431641.0734189
