X,Y,Z,Timestamp
-0.73,-1.07,1.48,1719433423.2891204
-0.65,-1.18,1.7,1719433423.2891204
-0.74,-1.11,1.16,1719433423.2901204
-0.91,-1.01,0.82,1719433423.2901204
-0.79,-1.05,1.0,1719433423.2901204
-0.61,-1.06,1.18,1719433423.2911205
-0.37,-1.28,1.36,1719433423.2911205
-0.41,-1.28,1.3,1719433423.292121
-0.47,-1.45,1.14,1719433423.292121
-0.22,-1.36,0.82,1719433423.3301117
-0.0,-1.32,0.23,1719433423.331117
0.36,-0.9,-0.6,1719433423.331117
0.67,-0.52,-1.1,1719433423.331117
0.82,-0.12,-1.26,1719433423.397323
0.23,0.28,0.38,1719433423.3983233
0.21,0.26,0.42,1719433423.3983233
0.06,0.14,0.56,1719433423.3983233
-0.09,0.16,0.55,1719433423.4636457
-0.22,0.14,0.69,1719433423.4646518
-0.25,0.14,0.68,1719433423.4646518
-0.29,0.1,0.67,1719433423.5302677
-0.18,0.19,0.79,1719433423.531279
-0.08,0.13,0.73,1719433423.531279
-0.15,0.15,0.52,1719433423.531279
-0.23,0.2,0.47,1719433423.5973208
-0.36,0.14,0.44,1719433423.5973208
-0.45,0.11,0.41,1719433423.5983207
-0.47,0.06,0.61,1719433423.5983207
-0.39,0.07,0.71,1719433423.66447
-0.28,0.14,0.76,1719433423.66447
-1.13,-0.08,-0.72,1719433423.6654685
-1.17,-0.16,-1.14,1719433423.7304971
-1.09,-0.62,-0.95,1719433423.7304971
-0.93,-0.93,-0.34,1719433423.731499
-0.66,-1.19,0.36,1719433423.731499
-0.15,-1.13,1.19,1719433423.7976449
0.13,-0.93,1.16,1719433423.7976449
-0.09,-0.71,0.47,1719433423.7986453
-0.0,-0.68,0.15,1719433423.7986453
0.31,-0.76,0.57,1719433423.8645093
0.44,-0.88,1.08,1719433423.8645093
0.66,-0.91,1.68,1719433423.8645093
0.95,-0.73,1.71,1719433423.9306488
0.97,-0.66,1.55,1719433423.9306488
1.02,-0.71,1.52,1719433423.9316545
-0.31,-0.89,0.28,1719433423.9316545
-0.38,-0.85,0.24,1719433423.9975448
