X,Y,Z,Timestamp
-0.45,-0.89,0.21,1719433424.089379
-0.63,-0.89,0.2,1719433424.090379
-0.71,-0.88,0.33,1719433424.090379
-0.73,-0.92,0.38,1719433424.090379
-0.75,-0.93,0.4,1719433424.0913792
-0.77,-0.92,0.62,1719433424.0913792
-0.57,-0.95,0.48,1719433424.1305902
-0.64,-0.83,0.62,1719433424.1305902
-0.6,-0.99,0.97,1719433424.131593
-0.49,-0.68,0.72,1719433424.131593
-0.52,-0.9,0.74,1719433424.197333
-0.51,-0.76,1.12,1719433424.198332
0.72,0.27,-0.26,1719433424.198332
0.51,0.1,0.47,1719433424.2636106
0.13,0.08,0.26,1719433424.2649653
-0.07,0.02,0.19,1719433424.2649653
-0.05,0.08,0.2,1719433424.2649653
-0.02,0.08,0.41,1719433424.3306696
0.09,0.05,0.74,1719433424.3316689
0.17,-0.04,0.7,1719433424.3316689
0.3,0.21,0.32,1719433424.3316689
0.14,0.34,0.19,1719433424.397365
0.11,0.34,0.24,1719433424.397365
0.06,0.3,0.24,1719433424.3983638
-0.15,0.26,-0.03,1719433424.3983638
-0.2,0.39,-0.01,1719433424.4644508
-0.19,0.28,0.08,1719433424.4644508
-0.2,0.36,0.09,1719433424.465451
-0.32,0.18,0.42,1719433424.465451
-0.23,0.18,0.61,1719433424.530339
-0.36,0.06,0.6,1719433424.5313432
-0.5,0.13,0.33,1719433424.5313432
-0.7,0.1,0.29,1719433424.5969362
-0.89,0.12,0.28,1719433424.5979364
-0.97,0.1,0.22,1719433424.5979364
-1.05,0.06,0.03,1719433424.5979364
-1.1,0.07,-0.15,1719433424.6639996
-1.04,-0.05,-0.06,1719433424.6639996
-1.07,-0.17,0.14,1719433424.6650016
-0.78,-0.18,0.39,1719433424.6650016
-0.57,-0.25,0.3,1719433424.7302232
-0.7,-0.23,0.11,1719433424.7302232
-0.83,-0.36,-0.16,1719433424.731345
0.61,-0.59,0.82,1719433424.7966092
0.51,-0.62,1.03,1719433424.7976282
0.52,-0.68,1.25,1719433424.7976282
0.67,-0.63,0.96,1719433424.7976282
0.82,-0.71,0.68,1719433424.8640053
