X,Y,Z,Timestamp
-0.62,-0.83,0.53,1719433422.4252393
-0.72,-0.91,0.8,1719433422.4262395
-0.19,-1.22,0.27,1719433422.4262395
0.31,-1.11,-0.32,1719433422.4262395
0.59,-0.64,-1.07,1719433422.4272397
0.97,-0.17,-1.31,1719433422.4272397
0.92,0.15,-1.19,1719433422.4272397
0.95,0.31,-1.03,1719433422.4282398
0.74,0.31,-0.75,1719433422.4282398
0.03,0.24,-0.61,1719433422.4282398
-0.4,0.18,-0.23,1719433422.4642358
-0.39,0.16,0.28,1719433422.4642358
-0.26,0.11,0.31,1719433422.465236
-0.16,0.11,0.46,1719433422.465236
-0.12,0.2,0.55,1719433422.5303996
0.13,0.18,0.62,1719433422.531405
0.18,0.12,0.61,1719433422.531405
0.12,0.13,0.7,1719433422.531405
-0.34,0.17,0.15,1719433422.597339
-0.66,0.18,0.03,1719433422.5983388
-0.75,0.15,0.01,1719433422.5983388
-0.62,0.13,0.34,1719433422.599338
-0.52,0.17,0.3,1719433422.6646008
-0.35,0.17,0.52,1719433422.6646008
-0.16,0.15,0.71,1719433422.6656837
-0.13,0.19,0.62,1719433422.7300553
-0.07,0.17,0.59,1719433422.7310574
-0.19,0.29,0.28,1719433422.7310574
-0.47,0.29,-0.18,1719433422.7310574
-0.61,0.15,0.02,1719433422.797315
-0.93,0.21,-0.25,1719433422.797315
-1.12,0.2,-0.41,1719433422.798315
-1.08,0.1,-0.34,1719433422.798315
1.25,-0.59,0.88,1719433422.8644311
1.08,-0.62,1.13,1719433422.8644311
0.76,-0.73,1.57,1719433422.8644311
0.82,-0.74,1.93,1719433422.9303243
1.12,-0.64,1.68,1719433422.9313347
1.32,-0.52,1.2,1719433422.9313347
1.34,-0.62,0.79,1719433422.9323344
1.29,-0.75,0.63,1719433422.9969776
1.1,-0.85,0.49,1719433422.9979644
0.82,-0.96,0.28,1719433422.9979644
0.59,-1.12,0.16,1719433422.9989634
0.34,-1.17,0.26,1719433423.0637012
0.05,-1.16,0.18,1719433423.0647092
-0.13,-1.25,0.2,1719433423.0647092
-0.58,-1.21,0.07,1719433423.0647092
-0.97,-1.34,0.34,1719433423.1310835
