X,Y,Z,Timestamp
0.05,-0.1,0.56,1719433246.7158644
-0.04,-0.05,0.63,1719433246.7168646
-0.12,-0.03,0.51,1719433246.7168646
-0.14,-0.04,0.47,1719433246.7178648
-0.15,-0.1,0.42,1719433246.7178648
-0.13,0.01,0.43,1719433246.7178648
-0.12,-0.04,0.55,1719433246.7299304
-0.15,-0.09,0.51,1719433246.7299304
-0.18,0.03,0.53,1719433246.7299304
-0.13,-0.0,0.49,1719433246.7309325
-0.18,0.06,0.44,1719433246.7967784
-0.26,0.03,0.37,1719433246.7967784
-0.31,0.01,0.34,1719433246.7977812
-0.27,-0.07,0.38,1719433246.863454
-0.21,-0.03,0.42,1719433246.863454
-0.21,-0.07,0.48,1719433246.863454
-0.29,-0.14,0.46,1719433246.8644977
-0.3,-0.06,0.55,1719433246.9299538
-0.31,-0.08,0.64,1719433246.9305146
-0.42,-0.12,0.47,1719433246.9305146
-0.61,-0.04,0.25,1719433246.9967816
-0.04,-0.68,0.29,1719433246.99718
0.09,-0.79,0.53,1719433246.99718
0.25,-0.78,0.7,1719433246.9981837
0.42,-0.83,0.93,1719433247.0634687
0.53,-0.78,1.0,1719433247.0634687
0.67,-0.77,0.82,1719433247.0639904
0.62,-0.77,0.86,1719433247.0639904
0.7,-0.8,0.74,1719433247.1295047
0.6,-0.75,0.45,1719433247.1305048
0.49,-0.78,0.46,1719433247.1305048
0.43,-0.8,0.47,1719433247.1315053
0.23,-0.87,0.47,1719433247.197109
0.28,-0.83,0.24,1719433247.197109
0.06,-0.79,0.06,1719433247.1981294
-0.05,-0.87,0.14,1719433247.2634475
-0.1,-0.97,0.38,1719433247.2634475
-0.43,-0.69,0.28,1719433247.2634475
-0.49,-0.75,0.19,1719433247.2644663
-0.64,-0.7,0.2,1719433247.3308337
-0.86,-0.7,0.17,1719433247.3318334
-0.9,-0.71,0.21,1719433247.3328333
-0.91,-0.83,0.37,1719433247.3328333
-0.92,-0.83,0.46,1719433247.3967896
-0.8,-0.92,0.81,1719433247.3967896
-0.72,-1.18,1.55,1719433247.3977933
-0.63,-1.47,2.25,1719433247.4634476
-0.58,-1.82,2.55,1719433247.4640367
-0.58,-1.93,1.4,1719433247.4640367
-0.44,-1.43,-0.02,1719433247.4650385
-0.13,-0.16,0.48,1719433247.530298
-0.07,-0.15,0.59,1719433247.530298
0.04,-0.13,0.64,1719433247.530298
0.08,-0.21,0.69,1719433247.5965102
