X,Y,Z,Timestamp
0.29,0.12,-0.29,1719433256.4965131
0.07,0.12,-0.18,1719433256.497513
0.06,0.11,0.08,1719433256.497513
0.09,0.1,0.31,1719433256.4985135
0.13,0.07,0.56,1719433256.4985135
0.2,-0.01,0.6,1719433256.4985135
0.2,0.09,0.72,1719433256.4985135
0.23,0.02,0.8,1719433256.4995136
0.24,0.06,0.95,1719433256.4995136
-0.19,0.07,0.63,1719433256.5005138
-0.23,0.05,0.32,1719433256.5005138
-0.28,0.06,0.49,1719433256.5005138
-0.25,0.1,0.5,1719433256.5005138
-0.16,0.23,0.66,1719433256.5005138
0.13,0.33,0.6,1719433256.5015142
-0.26,0.01,0.59,1719433256.5300007
-0.09,0.04,0.89,1719433256.5305252
0.03,0.08,0.96,1719433256.5305252
0.05,0.05,0.66,1719433256.5968075
-0.18,0.15,0.25,1719433256.5968075
-0.5,0.11,0.27,1719433256.5968075
-0.59,0.03,0.38,1719433256.5978105
-0.4,0.28,0.5,1719433256.663466
-0.64,0.28,0.38,1719433256.663466
-0.67,0.11,0.49,1719433256.663466
0.65,-0.68,1.56,1719433256.6645992
0.87,-0.65,1.76,1719433256.7301517
0.72,-0.63,1.77,1719433256.7311544
0.67,-0.68,1.64,1719433256.7311544
0.49,-0.61,1.4,1719433256.7311544
0.45,-0.66,0.99,1719433256.7969823
0.36,-0.61,0.51,1719433256.7969823
0.36,-0.6,0.41,1719433256.7969823
0.34,-0.65,0.39,1719433256.8634615
0.35,-0.59,0.32,1719433256.8634615
0.51,-0.6,0.17,1719433256.8634615
0.57,-0.5,0.01,1719433256.864601
0.49,-0.65,0.11,1719433256.9301367
0.39,-0.69,0.18,1719433256.9301367
0.18,-0.85,0.24,1719433256.9301367
-0.0,-0.83,0.44,1719433256.9311922
-0.4,-0.74,0.64,1719433256.9969
-0.44,-0.75,0.6,1719433256.9969
-0.69,-0.83,0.64,1719433256.9969
-0.72,-0.75,0.64,1719433257.063496
-0.72,-0.83,0.82,1719433257.063496
-0.68,-0.93,1.22,1719433257.063496
-0.67,-1.03,1.45,1719433257.0645401
-0.64,-1.16,2.13,1719433257.1301491
-0.64,-1.38,2.33,1719433257.1301491
-0.52,-1.51,1.57,1719433257.1301491
-0.32,-1.29,0.32,1719433257.131152
0.2,-0.88,-0.46,1719433257.1968071
