X,Y,Z,Timestamp
0.34,0.08,1.35,1719433430.1918204
0.02,0.28,0.45,1719433430.1918204
-0.31,0.29,-0.0,1719433430.1928205
-0.35,0.22,0.26,1719433430.1928205
-0.49,0.19,0.41,1719433430.1928205
-0.36,0.07,0.54,1719433430.1928205
-0.29,0.18,0.54,1719433430.1938207
-0.13,0.14,0.53,1719433430.1938207
0.15,0.08,1.01,1719433430.1938207
0.16,0.18,1.03,1719433430.1938207
-0.07,0.24,0.73,1719433430.1972604
-0.37,0.31,0.34,1719433430.1972604
-0.54,0.34,0.12,1719433430.1972604
-0.78,0.2,0.18,1719433430.1982634
-0.63,0.18,0.26,1719433430.263418
-0.93,-0.87,-0.36,1719433430.2644236
-0.68,-1.03,-0.1,1719433430.2644236
-0.64,-1.25,0.21,1719433430.2644236
-0.59,-1.34,0.42,1719433430.3305714
-0.37,-1.36,0.62,1719433430.331576
-0.18,-1.41,0.71,1719433430.331576
0.11,-1.39,0.82,1719433430.397395
0.28,-1.28,1.11,1719433430.397395
0.53,-1.05,1.36,1719433430.397395
0.64,-1.1,1.89,1719433430.3983948
0.7,-0.95,2.28,1719433430.4633849
0.74,-0.91,2.47,1719433430.464385
0.92,-0.86,2.34,1719433430.464385
0.87,-0.85,2.14,1719433430.4653854
0.75,-0.78,1.73,1719433430.530454
-0.31,-0.47,0.03,1719433430.530454
-0.25,-0.54,0.34,1719433430.5314574
-0.09,-0.65,0.46,1719433430.5963893
-0.1,-0.65,0.67,1719433430.5973954
-0.22,-0.68,0.79,1719433430.5973954
-0.49,-0.75,0.88,1719433430.5973954
-0.54,-0.68,0.59,1719433430.6639853
-0.62,-0.8,0.44,1719433430.6639853
-0.59,-0.73,0.55,1719433430.6639853
-0.53,-0.7,0.91,1719433430.6649876
-0.36,-0.75,1.01,1719433430.7306688
-0.27,-0.87,1.12,1719433430.731669
-0.21,-0.8,1.0,1719433430.731669
-0.34,-0.93,1.34,1719433430.7974622
0.95,-0.04,0.19,1719433430.7974622
0.58,-0.03,-0.18,1719433430.7974622
0.08,0.05,-0.24,1719433430.7984645
-0.57,0.18,0.03,1719433430.8638194
-0.78,-0.12,-0.03,1719433430.8648252
-0.52,0.1,-0.18,1719433430.8648252
-0.49,0.21,-0.52,1719433430.9300969
-0.14,0.18,-0.44,1719433430.9311025
0.24,0.21,0.06,1719433430.9311025
0.43,0.24,0.47,1719433430.9311025
0.37,0.23,0.56,1719433430.997493
